-2.498079999999999960e-08 7.686990000000000199e-07
-1.639190000000000003e-07 2.693969999999999975e-06
-5.293469999999999820e-07 4.454309999999999710e-06
-1.233529999999999902e-06 7.679079999999999329e-06
-2.616319999999999965e-06 1.847559999999999976e-05
-5.604489999999999597e-06 4.246429999999999931e-05
-1.167710000000000040e-05 7.675770000000000542e-05
-2.194099999999999881e-05 1.050860000000000032e-04
-3.563999999999999758e-05 1.107379999999999958e-04
-4.906449999999999755e-05 8.407550000000000505e-05
-5.551860000000000069e-05 2.200619999999999947e-05
-4.706990000000000143e-05 -6.040679999999999905e-05
-1.842749999999999933e-05 -1.341559999999999942e-04
2.890480000000000149e-05 -1.810310000000000087e-04
8.542440000000000157e-05 -2.084809999999999983e-04
1.369180000000000061e-04 -2.382110000000000000e-04
1.706009999999999883e-04 -2.822880000000000051e-04
1.805409999999999914e-04 -3.298390000000000111e-04
1.690709999999999945e-04 -3.493209999999999848e-04
1.430079999999999969e-04 -3.018860000000000163e-04
1.071570000000000042e-04 -1.731039999999999879e-04
6.056940000000000322e-05 1.131119999999999980e-06
-8.670300000000000022e-07 1.636049999999999896e-04
-7.780440000000000337e-05 2.859769999999999760e-04
-1.622279999999999924e-04 3.726989999999999904e-04
-2.374999999999999995e-04 4.323010000000000069e-04
-2.843739999999999983e-04 4.666629999999999737e-04
-2.902269999999999980e-04 4.751800000000000143e-04
-2.557859999999999800e-04 4.578040000000000234e-04
-1.944790000000000060e-04 4.170500000000000270e-04
-1.246920000000000049e-04 3.493640000000000113e-04
-5.997009999999999694e-05 2.327589999999999987e-04
-3.508180000000000011e-06 5.512449999999999712e-05
4.961700000000000284e-05 -1.529540000000000131e-04
1.055980000000000010e-04 -3.495050000000000088e-04
1.667340000000000066e-04 -5.102149999999999524e-04
2.299699999999999954e-04 -6.202500000000000331e-04
2.872579999999999795e-04 -6.716989999999999940e-04
3.269500000000000054e-04 -6.678120000000000497e-04
3.370560000000000201e-04 -6.190289999999999985e-04
3.100670000000000249e-04 -5.376860000000000016e-04
2.467939999999999956e-04 -4.285690000000000094e-04
1.564229999999999896e-04 -2.872610000000000267e-04
5.281269999999999666e-05 -1.153090000000000034e-04
-5.045889999999999897e-05 8.035180000000000545e-05
-1.437090000000000025e-04 2.865759999999999749e-04
-2.217289999999999908e-04 4.730709999999999841e-04
-2.814769999999999751e-04 6.028830000000000213e-04
-3.194629999999999736e-04 6.607590000000000208e-04
-3.317069999999999871e-04 6.678520000000000290e-04
-3.163369999999999767e-04 6.531170000000000421e-04
-2.758910000000000052e-04 6.137129999999999972e-04
-2.167609999999999936e-04 5.173209999999999484e-04
-1.459520000000000012e-04 3.357699999999999921e-04
-6.773279999999999633e-05 8.973719999999999863e-05
1.702330000000000013e-05 -1.583780000000000073e-04
1.089850000000000009e-04 -3.799699999999999822e-04
2.075769999999999948e-04 -5.854360000000000510e-04
3.072169999999999827e-04 -7.631740000000000355e-04
3.945570000000000240e-04 -8.780899999999999903e-04
4.505930000000000005e-04 -8.883330000000000479e-04
4.573229999999999852e-04 -7.729650000000000236e-04
4.049300000000000143e-04 -5.731389999999999619e-04
2.957950000000000097e-04 -3.556880000000000003e-04
1.437850000000000066e-04 -1.495350000000000108e-04
-2.958349999999999890e-05 6.997880000000000159e-05
-1.998070000000000065e-04 3.366479999999999928e-04
-3.440240000000000116e-04 6.298960000000000149e-04
-4.457169999999999882e-04 8.777200000000000193e-04
-4.983029999999999621e-04 1.013500000000000078e-03
-5.045100000000000062e-04 1.016940000000000031e-03
-4.703749999999999815e-04 9.083719999999999555e-04
-3.983559999999999922e-04 7.158120000000000238e-04
-2.864370000000000089e-04 4.528010000000000173e-04
-1.344910000000000105e-04 1.179269999999999976e-04
4.852719999999999847e-05 -2.774780000000000020e-04
2.433039999999999866e-04 -6.728940000000000528e-04
4.250580000000000222e-04 -9.792489999999999615e-04
5.698259999999999480e-04 -1.142210000000000057e-03
6.574400000000000209e-04 -1.158460000000000045e-03
6.711389999999999587e-04 -1.052570000000000068e-03
5.987710000000000038e-04 -8.526340000000000091e-04
4.393169999999999953e-04 -5.828639999999999950e-04
2.099520000000000119e-04 -2.346670000000000082e-04
-5.524479999999999663e-05 2.004619999999999926e-04
-3.151949999999999934e-04 6.467040000000000071e-04
-5.333459999999999720e-04 1.007340000000000015e-03
-6.848250000000000171e-04 1.224449999999999974e-03
-7.561560000000000156e-04 1.282520000000000101e-03
-7.407279999999999594e-04 1.205190000000000081e-03
-6.369950000000000091e-04 1.014099999999999984e-03
-4.518020000000000087e-04 7.016600000000000007e-04
-2.044249999999999952e-04 2.584919999999999774e-04
7.514890000000000144e-05 -3.002659999999999878e-04
3.545439999999999855e-04 -8.952499999999999954e-04
6.052330000000000513e-04 -1.350140000000000107e-03
8.003770000000000112e-04 -1.528660000000000045e-03
9.097800000000000071e-04 -1.431629999999999925e-03
9.010879999999999758e-04 -1.153680000000000027e-03
7.514009999999999570e-04 -8.010530000000000298e-04
4.641350000000000141e-04 -3.937130000000000165e-04
7.910599999999999782e-05 9.336359999999999494e-05
-3.327870000000000242e-04 6.220309999999999945e-04
-6.913590000000000057e-04 1.119889999999999905e-03
-9.360090000000000163e-04 1.513540000000000068e-03
-1.041899999999999901e-03 1.697879999999999919e-03
-1.012330000000000087e-03 1.595639999999999949e-03
-8.581380000000000431e-04 1.187520000000000069e-03
-5.855320000000000446e-04 5.345480000000000327e-04
-2.043950000000000107e-04 -2.071949999999999974e-04
2.525609999999999964e-04 -9.114789999999999785e-04
7.203970000000000078e-04 -1.478080000000000106e-03
1.111000000000000008e-03 -1.801950000000000079e-03
1.336720000000000009e-03 -1.833739999999999936e-03
1.338269999999999911e-03 -1.597279999999999967e-03
1.104879999999999925e-03 -1.176919999999999919e-03
6.778380000000000516e-04 -6.355490000000000098e-04
1.361479999999999982e-04 3.058580000000000115e-05
-4.271559999999999875e-04 7.981779999999999735e-04
-9.245839999999999961e-04 1.527740000000000088e-03
-1.284870000000000023e-03 2.035540000000000179e-03
-1.458450000000000024e-03 2.191499999999999872e-03
-1.419689999999999928e-03 1.945349999999999987e-03
-1.165479999999999988e-03 1.319679999999999942e-03
-7.140329999999999854e-04 4.108299999999999951e-04
-1.098030000000000056e-04 -5.886799999999999542e-04
5.671180000000000275e-04 -1.448199999999999965e-03
1.200820000000000012e-03 -2.009019999999999816e-03
1.660039999999999996e-03 -2.223039999999999912e-03
1.834490000000000036e-03 -2.103410000000000002e-03
1.669949999999999907e-03 -1.682869999999999939e-03
1.186879999999999966e-03 -1.014300000000000097e-03
4.755919999999999961e-04 -1.507409999999999989e-04
-3.296180000000000008e-04 8.339829999999999466e-04
-1.084679999999999976e-03 1.773489999999999962e-03
-1.663769999999999962e-03 2.445049999999999828e-03
-1.975070000000000211e-03 2.670919999999999805e-03
-1.965730000000000168e-03 2.357989999999999912e-03
-1.622020000000000059e-03 1.530069999999999911e-03
-9.726420000000000161e-04 3.584880000000000141e-04
-9.878350000000000043e-05 -8.624000000000000372e-04
8.590489999999999671e-04 -1.844909999999999953e-03
1.715319999999999996e-03 -2.453809999999999845e-03
2.281469999999999852e-03 -2.678799999999999844e-03
2.419670000000000067e-03 -2.504510000000000156e-03
2.083240000000000092e-03 -1.885050000000000094e-03
1.329380000000000015e-03 -8.624010000000000530e-04
3.040510000000000066e-04 3.799450000000000223e-04
-7.945769999999999786e-04 1.592719999999999943e-03
-1.761200000000000092e-03 2.535139999999999963e-03
-2.420980000000000094e-03 3.016969999999999895e-03
-2.650860000000000109e-03 2.895619999999999791e-03
-2.390670000000000121e-03 2.143180000000000172e-03
-1.656579999999999945e-03 9.224679999999999642e-04
-5.563109999999999800e-04 -4.675990000000000203e-04
7.109479999999999836e-04 -1.705960000000000072e-03
1.885959999999999893e-03 -2.562529999999999929e-03
2.709379999999999948e-03 -2.926620000000000003e-03
2.988660000000000188e-03 -2.750429999999999889e-03
2.648179999999999978e-03 -2.062089999999999930e-03
1.750070000000000054e-03 -9.974409999999999527e-04
4.804949999999999998e-04 2.804390000000000029e-04
-8.965289999999999674e-04 1.589270000000000049e-03
-2.101399999999999796e-03 2.661080000000000129e-03
-2.894680000000000170e-03 3.168289999999999822e-03
-3.115539999999999976e-03 2.912500000000000158e-03
-2.707080000000000163e-03 1.988220000000000178e-03
