-2.576719999999999928e-08 8.045590000000000247e-07
-1.672029999999999918e-07 2.905920000000000123e-06
-5.334220000000000235e-07 5.035989999999999873e-06
-1.235230000000000030e-06 8.787650000000000474e-06
-2.637229999999999905e-06 2.055049999999999916e-05
-5.720999999999999943e-06 4.694990000000000258e-05
-1.200499999999999941e-05 8.623349999999999353e-05
-2.259890000000000144e-05 1.216159999999999957e-04
-3.685519999999999909e-05 1.330319999999999962e-04
-5.153850000000000130e-05 1.060550000000000002e-04
-6.077419999999999827e-05 3.457580000000000191e-05
-5.715849999999999832e-05 -6.475549999999999351e-05
-3.459249999999999787e-05 -1.560490000000000098e-04
8.190529999999999320e-06 -2.121550000000000042e-04
6.574290000000000374e-05 -2.362800000000000078e-04
1.270459999999999895e-04 -2.559439999999999740e-04
1.791340000000000098e-04 -2.970509999999999991e-04
2.115479999999999878e-04 -3.606889999999999749e-04
2.196250000000000123e-04 -4.145330000000000239e-04
2.046890000000000048e-04 -4.030899999999999913e-04
1.707950000000000071e-04 -2.880469999999999884e-04
1.207230000000000027e-04 -9.061809999999999895e-05
5.441489999999999972e-05 1.250839999999999971e-04
-2.939900000000000092e-05 3.060839999999999785e-04
-1.291920000000000058e-04 4.331769999999999761e-04
-2.358190000000000134e-04 5.095640000000000022e-04
-3.306180000000000251e-04 5.513169999999999529e-04
-3.903800000000000130e-04 5.771370000000000276e-04
-3.981109999999999836e-04 5.943679999999999580e-04
-3.525860000000000018e-04 5.943710000000000052e-04
-2.692220000000000051e-04 5.509479999999999976e-04
-1.705140000000000009e-04 4.213549999999999934e-04
-7.269510000000000132e-05 1.852980000000000003e-04
2.095130000000000047e-05 -1.174920000000000060e-04
1.162389999999999962e-04 -4.211780000000000255e-04
2.188980000000000038e-04 -6.736199999999999913e-04
3.267170000000000230e-04 -8.412600000000000329e-04
4.265590000000000202e-04 -9.130679999999999526e-04
4.974619999999999476e-04 -9.018010000000000349e-04
5.186330000000000063e-04 -8.314740000000000152e-04
4.785929999999999763e-04 -7.239339999999999707e-04
3.806300000000000200e-04 -5.855739999999999470e-04
2.414039999999999947e-04 -4.068480000000000187e-04
8.394410000000000153e-05 -1.826019999999999976e-04
-7.062630000000000513e-05 8.214980000000000416e-05
-2.084370000000000103e-04 3.680189999999999742e-04
-3.229770000000000080e-04 6.314310000000000062e-04
-4.108800000000000234e-04 8.194920000000000069e-04
-4.676269999999999732e-04 9.047319999999999971e-04
-4.872629999999999865e-04 9.063040000000000289e-04
-4.659479999999999915e-04 8.633309999999999509e-04
-4.052850000000000202e-04 7.883280000000000322e-04
-3.124089999999999832e-04 6.570840000000000534e-04
-1.974269999999999920e-04 4.354720000000000075e-04
-7.080289999999999934e-05 1.313460000000000127e-04
5.793950000000000321e-05 -1.960309999999999939e-04
1.817649999999999919e-04 -5.029169999999999691e-04
2.980489999999999919e-04 -7.762609999999999866e-04
4.064140000000000157e-04 -9.898669999999999605e-04
5.016829999999999467e-04 -1.109919999999999917e-03
5.687249999999999597e-04 -1.105120000000000017e-03
5.855030000000000217e-04 -9.632170000000000445e-04
5.339659999999999762e-04 -7.283819999999999661e-04
4.113820000000000129e-04 -4.700680000000000266e-04
