-2.289519999999999844e-08 8.655819999999999485e-07
-1.521360000000000065e-07 3.284939999999999926e-06
-4.994460000000000374e-07 6.155609999999999836e-06
-1.187539999999999899e-06 1.110949999999999926e-05
-2.573200000000000198e-06 2.506049999999999833e-05
-5.616850000000000271e-06 5.645530000000000139e-05
-1.190079999999999963e-05 1.060609999999999998e-04
-2.281810000000000096e-05 1.573789999999999987e-04
-3.825809999999999882e-05 1.852850000000000124e-04
-5.569850000000000213e-05 1.653220000000000004e-04
-7.009279999999999406e-05 8.091519999999999399e-05
-7.474389999999999431e-05 -5.523420000000000050e-05
-6.333130000000000129e-05 -1.985190000000000012e-04
-3.225230000000000290e-05 -3.008549999999999918e-04
1.811039999999999859e-05 -3.431269999999999828e-04
8.354780000000000669e-05 -3.453670000000000156e-04
1.567609999999999989e-04 -3.501239999999999973e-04
2.280019999999999898e-04 -3.922099999999999870e-04
2.859200000000000001e-04 -4.686369999999999924e-04
3.191429999999999766e-04 -5.257680000000000253e-04
3.187020000000000261e-04 -4.916360000000000478e-04
2.809450000000000012e-04 -3.354939999999999832e-04
2.092309999999999895e-04 -8.517280000000000554e-05
1.119679999999999959e-04 2.014750000000000048e-04
-2.456629999999999890e-06 4.621739999999999833e-04
-1.292110000000000068e-04 6.468970000000000102e-04
-2.652069999999999970e-04 7.411289999999999848e-04
-4.033250000000000051e-04 7.729009999999999917e-04
-5.279389999999999474e-04 7.908480000000000284e-04
-6.164090000000000541e-04 8.312379999999999856e-04
-6.467009999999999599e-04 8.840500000000000485e-04
-6.063070000000000482e-04 8.759370000000000264e-04
-4.968830000000000469e-04 7.182519999999999530e-04
-3.329750000000000027e-04 3.812390000000000136e-04
-1.359429999999999959e-04 -9.612509999999999891e-05
7.444550000000000408e-05 -6.258400000000000117e-04
2.860849999999999960e-04 -1.092950000000000085e-03
4.938930000000000230e-04 -1.401270000000000033e-03
6.926919999999999605e-04 -1.515649999999999897e-03
8.685789999999999657e-04 -1.467589999999999954e-03
9.952249999999999725e-04 -1.328890000000000106e-03
1.038899999999999936e-03 -1.163130000000000067e-03
9.707879999999999895e-04 -9.877490000000000055e-04
7.809219999999999747e-04 -7.767289999999999828e-04
4.863080000000000202e-04 -4.785060000000000160e-04
1.282079999999999895e-04 -5.437840000000000100e-05
-2.405540000000000011e-04 4.743850000000000193e-04
-5.717460000000000380e-04 1.021020000000000087e-03
-8.339379999999999970e-04 1.477620000000000018e-03
-1.016200000000000089e-03 1.773360000000000084e-03
-1.122579999999999975e-03 1.890830000000000028e-03
-1.160250000000000040e-03 1.839750000000000022e-03
-1.128040000000000076e-03 1.631929999999999969e-03
-1.012960000000000032e-03 1.272590000000000093e-03
-7.985779999999999832e-04 7.856690000000000158e-04
-4.810689999999999845e-04 2.247840000000000081e-04
-8.143120000000000057e-05 -3.729820000000000010e-04
3.559230000000000141e-04 -9.848850000000000139e-04
7.762160000000000370e-04 -1.553080000000000085e-03
1.129339999999999945e-03 -1.994070000000000131e-03
1.378979999999999919e-03 -2.220950000000000181e-03
1.503729999999999997e-03 -2.177549999999999885e-03
1.493890000000000105e-03 -1.893919999999999892e-03
1.349179999999999954e-03 -1.464760000000000064e-03
1.078090000000000081e-03 -9.782860000000000861e-04
6.976260000000000187e-04 -4.638830000000000037e-04
2.333310000000000061e-04 1.019569999999999998e-04
-2.790690000000000076e-04 7.333479999999999860e-04
-7.916450000000000006e-04 1.393609999999999988e-03
-1.246710000000000049e-03 1.999579999999999934e-03
-1.587089999999999985e-03 2.448450000000000019e-03
-1.770800000000000108e-03 2.647730000000000049e-03
-1.781210000000000085e-03 2.538780000000000030e-03
-1.626150000000000035e-03 2.111920000000000203e-03
-1.326860000000000019e-03 1.404309999999999977e-03
-9.057810000000000340e-04 4.977789999999999515e-04
-3.827929999999999788e-04 -4.740880000000000051e-04
2.167270000000000004e-04 -1.356790000000000079e-03
8.499160000000000395e-04 -2.038299999999999834e-03
1.451580000000000058e-03 -2.471010000000000047e-03
1.941690000000000039e-03 -2.657309999999999967e-03
2.242399999999999862e-03 -2.624870000000000068e-03
2.297319999999999831e-03 -2.406049999999999855e-03
2.085189999999999787e-03 -1.988080000000000142e-03
1.623330000000000085e-03 -1.331069999999999953e-03
9.634449999999999481e-04 -4.688830000000000168e-04
1.832930000000000084e-04 5.091159999999999956e-04
-6.260309999999999833e-04 1.486099999999999964e-03
-1.375289999999999933e-03 2.331520000000000120e-03
-1.989639999999999985e-03 2.940980000000000157e-03
-2.414009999999999854e-03 3.239469999999999936e-03
-2.610240000000000216e-03 3.169359999999999972e-03
-2.551509999999999889e-03 2.702640000000000077e-03
-2.221349999999999974e-03 1.846250000000000018e-03
-1.621660000000000029e-03 6.814559999999999888e-04
-7.877420000000000212e-04 -5.726039999999999949e-04
1.997160000000000103e-04 -1.666079999999999905e-03
1.219199999999999928e-03 -2.439010000000000136e-03
2.131140000000000118e-03 -2.852139999999999970e-03
2.807619999999999821e-03 -2.966900000000000179e-03
3.154409999999999853e-03 -2.838139999999999847e-03
3.120060000000000021e-03 -2.479850000000000023e-03
2.698550000000000081e-03 -1.906799999999999945e-03
1.931739999999999933e-03 -1.107090000000000027e-03
9.082310000000000123e-04 -6.841770000000000056e-05
-2.454879999999999779e-04 1.112450000000000071e-03
-1.382350000000000072e-03 2.237139999999999875e-03
