-4.981740000000000211e-09 1.019799999999999960e-06
-3.761159999999999779e-08 4.351159999999999689e-06
-1.458939999999999960e-07 9.827620000000000276e-06
-4.138259999999999894e-07 2.021630000000000158e-05
-1.020240000000000035e-06 4.511469999999999684e-05
-2.370419999999999914e-06 9.992870000000000431e-05
-5.250020000000000262e-06 1.977349999999999898e-04
-1.086420000000000010e-05 3.348410000000000015e-04
-2.064469999999999904e-05 4.886940000000000207e-04
-3.580679999999999741e-05 6.162150000000000353e-04
-5.669910000000000065e-05 6.559260000000000351e-04
-8.215159999999999455e-05 5.564510000000000159e-04
-1.091749999999999974e-04 3.020450000000000261e-04
-1.332220000000000062e-04 -8.556999999999999557e-05
-1.489089999999999934e-04 -5.604489999999999732e-04
-1.509109999999999922e-04 -1.068139999999999975e-03
-1.347359999999999921e-04 -1.557479999999999976e-03
-9.718700000000000310e-05 -1.985859999999999882e-03
-3.654019999999999957e-05 -2.311919999999999861e-03
4.735990000000000035e-05 -2.479040000000000063e-03
1.528459999999999932e-04 -2.421599999999999881e-03
2.760989999999999733e-04 -2.099440000000000160e-03
4.109820000000000031e-04 -1.513589999999999988e-03
5.491209999999999624e-04 -6.991459999999999906e-04
6.802099999999999943e-04 2.725580000000000017e-04
7.925780000000000542e-04 1.291690000000000069e-03
8.740360000000000186e-04 2.233279999999999814e-03
9.127859999999999576e-04 2.988510000000000211e-03
8.982490000000000526e-04 3.484829999999999959e-03
8.217230000000000064e-04 3.694610000000000082e-03
6.770250000000000443e-04 3.620780000000000092e-03
4.614509999999999836e-04 3.261899999999999869e-03
1.772440000000000127e-04 2.612199999999999852e-03
-1.667679999999999998e-04 1.690660000000000079e-03
-5.538919999999999478e-04 5.382230000000000000e-04
-9.591310000000000027e-04 -7.796790000000000274e-04
-1.350010000000000012e-03 -2.152610000000000114e-03
-1.689030000000000002e-03 -3.430200000000000003e-03
-1.937509999999999927e-03 -4.450570000000000047e-03
-2.060339999999999915e-03 -5.071879999999999965e-03
-2.030769999999999884e-03 -5.203170000000000017e-03
-1.834480000000000095e-03 -4.817659999999999651e-03
-1.472299999999999954e-03 -3.950699999999999698e-03
