-1.693359999999999951e-08 8.753000000000000094e-07
-1.178870000000000021e-07 3.345580000000000077e-06
-4.112470000000000031e-07 6.336699999999999825e-06
-1.039889999999999923e-06 1.149299999999999991e-05
-2.337410000000000123e-06 2.582480000000000048e-05
-5.136389999999999793e-06 5.809070000000000271e-05
-1.091329999999999934e-05 1.094969999999999987e-04
-2.132179999999999972e-05 1.636639999999999970e-04
-3.708580000000000329e-05 1.947979999999999872e-04
-5.674759999999999858e-05 1.770209999999999980e-04
-7.576770000000000304e-05 9.217719999999999560e-05
-8.663239999999999407e-05 -4.790400000000000078e-05
-8.063660000000000651e-05 -1.980320000000000040e-04
-5.099520000000000263e-05 -3.080840000000000271e-04
4.133949999999999612e-06 -3.566360000000000190e-04
8.011339999999999770e-05 -3.628200000000000262e-04
1.663629999999999927e-04 -3.704530000000000258e-04
2.487780000000000091e-04 -4.168059999999999799e-04
3.132359999999999940e-04 -5.004090000000000534e-04
3.488610000000000062e-04 -5.664170000000000489e-04
3.498099999999999864e-04 -5.388949999999999557e-04
3.153540000000000032e-04 -3.825750000000000157e-04
2.485799999999999815e-04 -1.232499999999999872e-04
1.539459999999999928e-04 1.795090000000000054e-04
3.485779999999999684e-05 4.595369999999999880e-04
-1.063540000000000053e-04 6.634149999999999900e-04
-2.650139999999999939e-04 7.751499999999999493e-04
-4.293249999999999866e-04 8.228149999999999614e-04
-5.782660000000000231e-04 8.554390000000000474e-04
-6.850989999999999944e-04 9.092220000000000033e-04
-7.259220000000000473e-04 9.733549999999999668e-04
-6.886490000000000536e-04 9.726580000000000512e-04
-5.770890000000000308e-04 8.152430000000000006e-04
-4.081029999999999922e-04 4.675149999999999987e-04
-2.035069999999999880e-04 -3.385349999999999698e-05
1.915250000000000001e-05 -5.998219999999999637e-04
2.514379999999999870e-04 -1.110909999999999892e-03
4.908710000000000373e-04 -1.464299999999999977e-03
7.314360000000000219e-04 -1.618370000000000052e-03
9.540030000000000341e-04 -1.600309999999999970e-03
1.123740000000000025e-03 -1.480589999999999944e-03
1.197920000000000105e-03 -1.323699999999999920e-03
1.141480000000000055e-03 -1.148380000000000060e-03
9.429479999999999850e-04 -9.285269999999999548e-04
6.224709999999999835e-04 -6.106469999999999693e-04
2.270170000000000120e-04 -1.533770000000000055e-04
-1.850459999999999898e-04 4.232829999999999926e-04
-5.622080000000000220e-04 1.030279999999999955e-03
-8.721700000000000199e-04 1.553190000000000083e-03
-1.103569999999999898e-03 1.912250000000000104e-03
-1.257939999999999926e-03 2.081790000000000029e-03
-1.337150000000000057e-03 2.066179999999999926e-03
-1.333750000000000083e-03 1.874500000000000081e-03
-1.230130000000000069e-03 1.510430000000000106e-03
-1.007979999999999900e-03 9.970280000000000635e-04
-6.632720000000000152e-04 3.889599999999999893e-04
-2.174599999999999949e-04 -2.726389999999999760e-04
2.831050000000000211e-04 -9.592319999999999666e-04
7.787420000000000193e-04 -1.607410000000000089e-03
1.211719999999999898e-03 -2.128489999999999809e-03
1.537409999999999905e-03 -2.429300000000000122e-03
1.727320000000000071e-03 -2.445169999999999982e-03
1.765950000000000072e-03 -2.197140000000000204e-03
1.647089999999999926e-03 -1.774100000000000026e-03
1.373080000000000047e-03 -1.264270000000000064e-03
9.572359999999999810e-04 -7.013740000000000512e-04
4.275169999999999795e-04 -6.664470000000000246e-05
-1.713460000000000092e-04 6.509859999999999909e-04
-7.795669999999999987e-04 1.411619999999999932e-03
-1.329710000000000007e-03 2.125210000000000207e-03
-1.758929999999999912e-03 2.677319999999999960e-03
-2.021460000000000097e-03 2.961919999999999831e-03
-2.095529999999999962e-03 2.909109999999999908e-03
-1.981329999999999897e-03 2.502589999999999849e-03
-1.692249999999999961e-03 1.777170000000000008e-03
-1.245840000000000012e-03 8.150399999999999485e-04
-6.616970000000000447e-04 -2.471150000000000083e-04
3.147179999999999910e-05 -1.247260000000000035e-03
7.848209999999999995e-04 -2.060629999999999927e-03
1.523779999999999970e-03 -2.624140000000000066e-03
2.154130000000000194e-03 -2.926300000000000168e-03
2.579689999999999934e-03 -2.985429999999999855e-03
2.725459999999999862e-03 -2.828579999999999810e-03
2.556870000000000150e-03 -2.438860000000000160e-03
2.087229999999999815e-03 -1.770859999999999969e-03
1.372699999999999919e-03 -8.527600000000000414e-04
4.992319999999999527e-04 2.268139999999999870e-04
-4.341220000000000018e-04 1.343079999999999968e-03
-1.330349999999999892e-03 2.349609999999999806e-03
-2.104239999999999843e-03 3.122789999999999854e-03
-2.685770000000000084e-03 3.569709999999999810e-03
-3.018939999999999905e-03 3.617920000000000164e-03
-3.060400000000000013e-03 3.226810000000000095e-03
-2.782119999999999906e-03 2.392459999999999899e-03
-2.179720000000000008e-03 1.189039999999999932e-03
-1.285340000000000050e-03 -1.630679999999999912e-04
-1.782710000000000013e-04 -1.401260000000000092e-03
1.015870000000000098e-03 -2.344469999999999974e-03
2.141860000000000205e-03 -2.932319999999999979e-03
3.042589999999999965e-03 -3.211669999999999803e-03
3.588029999999999865e-03 -3.228669999999999891e-03
3.696599999999999973e-03 -2.988020000000000086e-03
3.346850000000000172e-03 -2.490159999999999943e-03
2.579829999999999970e-03 -1.706719999999999895e-03
1.491649999999999964e-03 -6.141039999999999737e-04
2.178000000000000086e-04 6.904800000000000434e-04
-1.086759999999999983e-03 1.994350000000000202e-03
-2.267939999999999973e-03 3.016449999999999947e-03
-3.189249999999999811e-03 3.517730000000000162e-03
-3.743649999999999842e-03 3.434729999999999988e-03
-3.860559999999999860e-03 2.832240000000000191e-03
-3.510070000000000117e-03 1.893839999999999933e-03
-2.709519999999999984e-03 8.767719999999999464e-04
-1.532860000000000038e-03 -3.151189999999999894e-05
-1.157910000000000032e-04 -7.830200000000000484e-04
1.352990000000000095e-03 -1.456859999999999926e-03
2.659050000000000042e-03 -2.120920000000000097e-03
3.602580000000000192e-03 -2.696189999999999785e-03
4.040020000000000069e-03 -2.994549999999999903e-03
3.914720000000000005e-03 -2.859040000000000192e-03
3.266269999999999937e-03 -2.235920000000000182e-03
2.214119999999999977e-03 -1.210799999999999941e-03
9.230529999999999595e-04 -1.661649999999999922e-05
-4.329970000000000151e-04 1.035029999999999934e-03
-1.694119999999999914e-03 1.687799999999999934e-03
-2.721680000000000193e-03 1.888439999999999910e-03
-3.398480000000000164e-03 1.792160000000000107e-03
-3.633609999999999791e-03 1.619140000000000032e-03
-3.377910000000000027e-03 1.504279999999999983e-03
-2.646980000000000166e-03 1.439420000000000066e-03
-1.539269999999999918e-03 1.298209999999999946e-03
-2.332389999999999941e-04 9.227849999999999681e-04
1.044580000000000031e-03 2.741089999999999738e-04
2.073320000000000024e-03 -5.041169999999999983e-04
2.694349999999999870e-03 -1.191299999999999954e-03
2.848579999999999862e-03 -1.604900000000000033e-03
2.578990000000000189e-03 -1.674869999999999961e-03
1.999819999999999810e-03 -1.498909999999999999e-03
1.250749999999999909e-03 -1.280660000000000088e-03
4.586430000000000064e-04 -1.170040000000000012e-03
-2.798570000000000007e-04 -1.131330000000000053e-03
-8.955639999999999521e-04 -9.831760000000001019e-04
-1.334930000000000014e-03 -5.845890000000000504e-04
-1.553630000000000072e-03 5.970109999999999664e-05
-1.526000000000000013e-03 8.340310000000000518e-04
-1.266989999999999957e-03 1.578030000000000014e-03
-8.481600000000000380e-04 2.106610000000000080e-03
-3.881339999999999942e-04 2.271019999999999896e-03
-1.447000000000000037e-05 2.049280000000000112e-03
1.853480000000000015e-04 1.543270000000000015e-03
1.982479999999999898e-04 9.008500000000000231e-04
8.768640000000000126e-05 1.984750000000000132e-04
-3.691550000000000257e-05 -5.553039999999999539e-04
-6.897470000000000218e-05 -1.319209999999999914e-03
5.072270000000000142e-05 -1.976910000000000125e-03
3.134629999999999903e-04 -2.356490000000000147e-03
6.523889999999999637e-04 -2.321419999999999820e-03
9.731959999999999569e-04 -1.849670000000000090e-03
1.186949999999999984e-03 -1.029549999999999953e-03
1.230350000000000063e-03 -6.022910000000000243e-05
1.072019999999999917e-03 7.898239999999999515e-04
7.115030000000000486e-04 1.353480000000000004e-03
1.776869999999999947e-04 1.629030000000000061e-03
-4.693499999999999972e-04 1.677590000000000071e-03
-1.135039999999999921e-03 1.508439999999999998e-03
-1.694930000000000091e-03 1.107209999999999965e-03
-2.017380000000000041e-03 5.433319999999999947e-04
-2.002050000000000010e-03 -5.446349999999999786e-05
-1.617079999999999906e-03 -5.500010000000000489e-04
-9.162239999999999881e-04 -8.496940000000000135e-04
-2.793710000000000057e-05 -9.076610000000000364e-04
8.762530000000000145e-04 -6.888159999999999726e-04
1.621140000000000081e-03 -2.692039999999999928e-04
2.065599999999999901e-03 1.397210000000000129e-04
2.130990000000000141e-03 3.477159999999999756e-04
1.814719999999999918e-03 2.615399999999999930e-04
1.190199999999999982e-03 -1.331770000000000024e-04
3.937610000000000133e-04 -7.084590000000000418e-04
-4.029889999999999731e-04 -1.207409999999999907e-03
-1.032240000000000024e-03 -1.415500000000000091e-03
-1.371100000000000096e-03 -1.226029999999999915e-03
-1.373520000000000036e-03 -6.622719999999999909e-04
-1.081780000000000068e-03 1.181570000000000005e-04
-6.127240000000000377e-04 9.523809999999999741e-04
-1.226499999999999997e-04 1.711999999999999980e-03
2.406669999999999914e-04 2.198939999999999922e-03
3.852300000000000234e-04 2.216409999999999821e-03
3.027729999999999961e-04 1.694030000000000015e-03
6.577999999999999700e-05 7.249370000000000423e-04
-2.029370000000000121e-04 -4.794970000000000070e-04
-3.732820000000000083e-04 -1.673970000000000102e-03
-3.494939999999999982e-04 -2.528639999999999968e-03
