-3.512750000000000138e-08 7.484360000000000455e-07
-2.101480000000000101e-07 2.582499999999999838e-06
-6.053920000000000518e-07 4.173289999999999646e-06
-1.281539999999999973e-06 7.168880000000000385e-06
-2.661170000000000052e-06 1.746890000000000142e-05
-5.842369999999999766e-06 4.015809999999999757e-05
-1.215049999999999996e-05 7.194210000000000362e-05
-2.188610000000000040e-05 9.701850000000000632e-05
-3.332770000000000280e-05 1.000819999999999949e-04
-4.275469999999999911e-05 7.294609999999999604e-05
-4.485490000000000316e-05 1.330009999999999994e-05
-3.390059999999999862e-05 -6.381410000000000283e-05
-6.767809999999999667e-06 -1.303999999999999983e-04
3.398379999999999809e-05 -1.699530000000000040e-04
8.007630000000000444e-05 -1.909749999999999935e-04
1.207290000000000023e-04 -2.145849999999999928e-04
1.467200000000000047e-04 -2.516169999999999865e-04
1.533820000000000029e-04 -2.914169999999999781e-04
1.416380000000000015e-04 -3.049640000000000163e-04
1.160450000000000045e-04 -2.571450000000000190e-04
8.059749999999999532e-05 -1.364059999999999947e-04
3.622030000000000285e-05 2.150920000000000067e-05
-1.767519999999999977e-05 1.631670000000000050e-04
-7.989409999999999795e-05 2.651159999999999736e-04
-1.448370000000000094e-04 3.343539999999999772e-04
-2.011949999999999871e-04 3.794059999999999924e-04
-2.342970000000000100e-04 4.022750000000000067e-04
-2.336290000000000090e-04 4.039089999999999846e-04
-2.004540000000000022e-04 3.859189999999999756e-04
-1.478750000000000030e-04 3.511850000000000063e-04
-9.238320000000000006e-05 2.956139999999999788e-04
-4.362619999999999915e-05 1.970569999999999939e-04
-8.183300000000000492e-07 4.345529999999999711e-05
4.173739999999999785e-05 -1.366399999999999928e-04
8.746750000000000239e-05 -3.061830000000000194e-04
1.363799999999999919e-04 -4.455109999999999973e-04
1.868130000000000018e-04 -5.411899999999999870e-04
2.341870000000000128e-04 -5.847110000000000198e-04
2.690840000000000007e-04 -5.794090000000000221e-04
2.799260000000000029e-04 -5.364169999999999702e-04
2.592949999999999899e-04 -4.674729999999999879e-04
2.080589999999999946e-04 -3.752030000000000057e-04
1.340190000000000055e-04 -2.533769999999999968e-04
4.789230000000000223e-05 -1.030859999999999952e-04
-3.978350000000000289e-05 6.908739999999999857e-05
-1.205399999999999945e-04 2.515610000000000263e-04
-1.886109999999999870e-04 4.166819999999999791e-04
-2.398730000000000122e-04 5.303800000000000008e-04
-2.706939999999999802e-04 5.794240000000000414e-04
-2.787140000000000017e-04 5.848710000000000454e-04
-2.644759999999999798e-04 5.734540000000000427e-04
-2.310889999999999960e-04 5.403870000000000288e-04
-1.822439999999999987e-04 4.542039999999999901e-04
-1.211810000000000041e-04 2.896139999999999956e-04
-5.130680000000000147e-05 6.836109999999999843e-05
2.339110000000000039e-05 -1.506149999999999937e-04
1.005250000000000040e-04 -3.440860000000000121e-04
1.810070000000000103e-04 -5.246190000000000402e-04
2.636019999999999878e-04 -6.798050000000000143e-04
3.369409999999999983e-04 -7.758080000000000098e-04
3.810630000000000072e-04 -7.756840000000000089e-04
3.785489999999999970e-04 -6.631099999999999581e-04
3.244869999999999851e-04 -4.792710000000000264e-04
2.272130000000000081e-04 -2.865820000000000151e-04
1.012829999999999991e-04 -1.095360000000000029e-04
-3.854799999999999752e-05 7.739939999999999624e-05
-1.770529999999999869e-04 3.068060000000000166e-04
-2.961959999999999810e-04 5.595500000000000213e-04
-3.782279999999999844e-04 7.699719999999999525e-04
-4.142430000000000114e-04 8.794739999999999893e-04
-4.085560000000000233e-04 8.725080000000000292e-04
-3.717899999999999894e-04 7.696349999999999589e-04
-3.091839999999999996e-04 5.972209999999999932e-04
-2.173510000000000134e-04 3.673339999999999765e-04
-9.278470000000000630e-05 7.676890000000000287e-05
5.806989999999999776e-05 -2.664020000000000016e-04
2.170879999999999923e-04 -6.069279999999999597e-04
3.610150000000000121e-04 -8.630009999999999591e-04
4.698470000000000164e-04 -9.880609999999999307e-04
5.301970000000000467e-04 -9.844770000000000951e-04
5.323049999999999527e-04 -8.790459999999999724e-04
4.677700000000000022e-04 -6.993770000000000498e-04
3.349369999999999951e-04 -4.671580000000000155e-04
1.468150000000000097e-04 -1.701519999999999931e-04
-6.913479999999999409e-05 2.035279999999999934e-04
-2.784780000000000263e-04 5.827379999999999626e-04
-4.491219999999999869e-04 8.797450000000000278e-04
-5.600340000000000526e-04 1.047919999999999928e-03
-6.034890000000000219e-04 1.079840000000000097e-03
-5.792949999999999619e-04 1.001460000000000024e-03
-4.890110000000000246e-04 8.327109999999999764e-04
-3.369070000000000051e-04 5.635339999999999750e-04
-1.357800000000000044e-04 1.822960000000000043e-04
9.097370000000000619e-05 -2.995100000000000106e-04
3.154100000000000176e-04 -8.096689999999999486e-04
5.110299999999999912e-04 -1.184680000000000021e-03
6.532470000000000290e-04 -1.305420000000000061e-03
7.195720000000000284e-04 -1.185840000000000071e-03
6.915829999999999547e-04 -9.220269999999999595e-04
5.585899999999999763e-04 -6.120229999999999507e-04
3.245069999999999747e-04 -2.672050000000000141e-04
1.658180000000000106e-05 1.409869999999999971e-04
-3.107030000000000100e-04 5.779580000000000524e-04
-5.890259999999999810e-04 9.817079999999999730e-04
-7.662629999999999919e-04 1.293799999999999898e-03
-8.260090000000000531e-04 1.422819999999999988e-03
-7.778079999999999499e-04 1.302729999999999990e-03
-6.338910000000000334e-04 9.225109999999999907e-04
-3.992320000000000157e-04 3.442580000000000097e-04
-8.405719999999999880e-05 -2.873950000000000224e-04
2.795469999999999986e-04 -8.673280000000000009e-04
6.361469999999999929e-04 -1.315760000000000020e-03
9.173579999999999538e-04 -1.542619999999999972e-03
1.058069999999999931e-03 -1.511060000000000051e-03
1.017239999999999985e-03 -1.255789999999999901e-03
7.950639999999999487e-04 -8.658669999999999822e-04
4.339969999999999852e-04 -4.001599999999999905e-04
8.790299999999999508e-07 1.534770000000000079e-04
-4.339939999999999922e-04 7.812780000000000506e-04
-8.052009999999999636e-04 1.359739999999999907e-03
-1.054859999999999912e-03 1.732019999999999914e-03
-1.142750000000000103e-03 1.797809999999999946e-03
-1.056309999999999975e-03 1.526100000000000069e-03
-8.070030000000000389e-04 9.442069999999999673e-04
-4.196579999999999993e-04 1.430600000000000025e-04
6.648590000000000663e-05 -6.987620000000000159e-04
5.851240000000000174e-04 -1.376049999999999973e-03
1.041679999999999906e-03 -1.763669999999999951e-03
1.336280000000000020e-03 -1.843409999999999970e-03
1.395769999999999953e-03 -1.646719999999999955e-03
1.194760000000000006e-03 -1.215869999999999972e-03
7.621729999999999955e-04 -6.089860000000000542e-04
1.763629999999999918e-04 1.224069999999999954e-04
-4.527430000000000256e-04 9.180840000000000008e-04
-1.009579999999999939e-03 1.639580000000000074e-03
-1.396480000000000074e-03 2.103320000000000103e-03
-1.549189999999999985e-03 2.172949999999999882e-03
-1.441580000000000032e-03 1.788230000000000028e-03
-1.081530000000000035e-03 9.904479999999998927e-04
-5.088059999999999935e-04 -5.034200000000000014e-05
1.982219999999999870e-04 -1.062039999999999989e-03
9.185730000000000024e-04 -1.797079999999999945e-03
1.506460000000000047e-03 -2.165680000000000122e-03
1.829740000000000056e-03 -2.194559999999999914e-03
1.806000000000000097e-03 -1.895610000000000047e-03
1.421570000000000038e-03 -1.247150000000000038e-03
7.383140000000000059e-04 -3.093230000000000198e-04
-1.115270000000000047e-04 7.377139999999999913e-04
-9.544329999999999741e-04 1.677730000000000107e-03
-1.623719999999999938e-03 2.322209999999999899e-03
-1.997710000000000197e-03 2.535949999999999923e-03
-2.008869999999999840e-03 2.226080000000000073e-03
