-3.825820000000000174e-08 6.978299999999999959e-07
-2.212520000000000015e-07 2.305289999999999912e-06
-6.121410000000000020e-07 3.486879999999999894e-06
-1.254510000000000081e-06 5.977430000000000129e-06
-2.583400000000000118e-06 1.521790000000000045e-05
-5.669700000000000113e-06 3.499469999999999887e-05
-1.166449999999999987e-05 6.106870000000000028e-05
-2.055590000000000084e-05 7.913570000000000196e-05
-3.030039999999999876e-05 7.808329999999999828e-05
-3.692829999999999675e-05 5.373850000000000057e-05
-3.507330000000000181e-05 4.594350000000000320e-06
-1.976899999999999995e-05 -5.757420000000000181e-05
9.814250000000000098e-06 -1.109719999999999939e-04
4.790839999999999688e-05 -1.444740000000000130e-04
8.421320000000000205e-05 -1.658390000000000092e-04
1.088579999999999935e-04 -1.879799999999999993e-04
1.164030000000000034e-04 -2.123949999999999883e-04
1.072909999999999999e-04 -2.274069999999999998e-04
8.673190000000000218e-05 -2.150130000000000097e-04
6.083390000000000043e-05 -1.576030000000000020e-04
3.211570000000000153e-05 -5.629100000000000027e-05
-8.140469999999999836e-07 5.571110000000000265e-05
-3.897050000000000237e-05 1.433539999999999966e-04
-7.956000000000000398e-05 2.040509999999999882e-04
-1.161779999999999980e-04 2.516129999999999777e-04
-1.406989999999999890e-04 2.852180000000000058e-04
-1.464609999999999925e-04 2.950779999999999961e-04
-1.327249999999999871e-04 2.811360000000000269e-04
-1.062019999999999973e-04 2.547790000000000081e-04
-7.681939999999999841e-05 2.291270000000000036e-04
-5.161860000000000076e-05 2.019579999999999932e-04
-3.181230000000000033e-05 1.457619999999999912e-04
-1.401810000000000051e-05 4.272009999999999778e-05
6.399500000000000308e-06 -8.356469999999999632e-05
3.378549999999999696e-05 -2.042480000000000001e-04
7.247060000000000372e-05 -3.103189999999999811e-04
1.234259999999999936e-04 -3.950439999999999941e-04
1.783389999999999878e-04 -4.481570000000000258e-04
2.204039999999999992e-04 -4.636679999999999795e-04
2.338960000000000117e-04 -4.410899999999999934e-04
2.131249999999999898e-04 -3.849890000000000235e-04
1.629470000000000105e-04 -2.991860000000000049e-04
9.337150000000000549e-05 -1.852930000000000028e-04
1.552089999999999907e-05 -5.269690000000000024e-05
-5.946620000000000334e-05 8.856930000000000597e-05
-1.220700000000000019e-04 2.286330000000000046e-04
-1.664349999999999879e-04 3.451780000000000213e-04
-1.903239999999999891e-04 4.129509999999999973e-04
-1.940559999999999865e-04 4.289130000000000048e-04
-1.807330000000000058e-04 4.193089999999999795e-04
-1.564050000000000043e-04 4.072540000000000144e-04
-1.276879999999999877e-04 3.818569999999999864e-04
-9.851939999999999732e-05 3.135279999999999838e-04
-6.899899999999999447e-05 1.874640000000000063e-04
-3.637670000000000020e-05 3.138559999999999983e-05
3.107869999999999943e-06 -1.078930000000000053e-04
5.313380000000000278e-05 -2.322919999999999911e-04
1.153999999999999996e-04 -3.708520000000000197e-04
1.842939999999999943e-04 -5.074310000000000279e-04
2.447509999999999747e-04 -5.956139999999999525e-04
2.795300000000000020e-04 -5.943219999999999927e-04
2.776729999999999823e-04 -4.954000000000000070e-04
2.360499999999999914e-04 -3.474600000000000106e-04
1.575480000000000034e-04 -2.050169999999999922e-04
5.144560000000000089e-05 -7.361719999999999711e-05
-6.491689999999999505e-05 8.092410000000000673e-05
-1.688270000000000016e-04 2.768749999999999944e-04
-2.410790000000000003e-04 4.729970000000000116e-04
-2.750569999999999925e-04 6.028469999999999966e-04
-2.778179999999999886e-04 6.374809999999999635e-04
-2.609830000000000049e-04 5.981380000000000117e-04
-2.295309999999999950e-04 5.180609999999999989e-04
-1.800460000000000038e-04 4.054230000000000247e-04
-1.096170000000000044e-04 2.453199999999999890e-04
-2.353869999999999877e-05 2.456590000000000141e-05
6.787909999999999864e-05 -2.389349999999999883e-04
