-2.636120000000000116e-08 7.869469999999999593e-07
-1.703170000000000024e-07 2.801029999999999930e-06
-5.403709999999999886e-07 4.744560000000000022e-06
-1.243870000000000086e-06 8.223450000000000014e-06
-2.642479999999999982e-06 1.948640000000000032e-05
-5.712530000000000345e-06 4.466089999999999790e-05
-1.194859999999999941e-05 8.141190000000000568e-05
-2.239109999999999980e-05 1.131510000000000014e-04
-3.625120000000000284e-05 1.214239999999999948e-04
-5.006229999999999670e-05 9.424029999999999961e-05
-5.767380000000000336e-05 2.722650000000000097e-05
-5.157590000000000200e-05 -6.342300000000000585e-05
-2.612089999999999922e-05 -1.450749999999999891e-04
1.868940000000000100e-05 -1.952909999999999976e-04
7.559829999999999751e-05 -2.200899999999999883e-04
1.321399999999999918e-04 -2.448619999999999877e-04
1.753450000000000093e-04 -2.888090000000000058e-04
1.966810000000000097e-04 -3.462989999999999992e-04
1.946729999999999977e-04 -3.839889999999999992e-04
1.734220000000000076e-04 -3.536020000000000070e-04
1.377360000000000108e-04 -2.289509999999999972e-04
8.892679999999999704e-05 -4.022830000000000242e-05
2.490130000000000162e-05 1.498469999999999902e-04
-5.582230000000000254e-05 2.997729999999999774e-04
-1.490329999999999943e-04 4.034369999999999797e-04
-2.416180000000000031e-04 4.692580000000000123e-04
-3.132950000000000014e-04 5.079270000000000312e-04
-3.445680000000000119e-04 5.276789999999999736e-04
-3.269629999999999932e-04 5.291929999999999594e-04
-2.681790000000000085e-04 5.066069999999999558e-04
-1.876249999999999934e-04 4.448480000000000207e-04
-1.047390000000000013e-04 3.144120000000000248e-04
-2.846649999999999926e-05 1.030729999999999938e-04
4.398650000000000314e-05 -1.516110000000000092e-04
1.196850000000000035e-04 -3.962540000000000181e-04
2.016370000000000076e-04 -5.952649999999999868e-04
2.849850000000000235e-04 -7.272080000000000211e-04
3.576809999999999929e-04 -7.839210000000000319e-04
4.041820000000000005e-04 -7.730700000000000505e-04
4.109240000000000115e-04 -7.108490000000000511e-04
3.717330000000000135e-04 -6.137890000000000013e-04
2.906030000000000093e-04 -4.879519999999999929e-04
1.800989999999999980e-04 -3.276229999999999767e-04
5.652489999999999815e-05 -1.322980000000000130e-04
-6.517310000000000117e-05 9.153209999999999732e-05
-1.745250000000000002e-04 3.283510000000000009e-04
-2.655630000000000187e-04 5.431280000000000352e-04
-3.343490000000000069e-04 6.932929999999999909e-04
-3.767239999999999933e-04 7.593679999999999571e-04
-3.887639999999999933e-04 7.623050000000000138e-04
-3.693160000000000128e-04 7.357820000000000376e-04
-3.215080000000000260e-04 6.834630000000000392e-04
-2.515679999999999739e-04 5.756280000000000121e-04
-1.662699999999999920e-04 3.799739999999999910e-04
-7.121649999999999823e-05 1.104020000000000045e-04
2.920979999999999941e-05 -1.717850000000000095e-04
1.320220000000000041e-04 -4.298349999999999936e-04
2.361270000000000111e-04 -6.628979999999999812e-04
3.394289999999999786e-04 -8.540499999999999698e-04
4.328979999999999742e-04 -9.712279999999999785e-04
4.983779999999999504e-04 -9.787170000000000418e-04
5.141940000000000443e-04 -8.582099999999999842e-04
4.656959999999999811e-04 -6.490940000000000164e-04
3.534060000000000109e-04 -4.169679999999999827e-04
1.927520000000000004e-04 -1.933720000000000046e-04
6.829010000000000029e-06 4.332490000000000256e-05
-1.809939999999999954e-04 3.293969999999999906e-04
-3.500520000000000020e-04 6.519250000000000305e-04
-4.827440000000000116e-04 9.431469999999999741e-04
-5.664360000000000228e-04 1.129079999999999971e-03
-5.963550000000000188e-04 1.172279999999999937e-03
-5.747369999999999693e-04 1.077430000000000098e-03
-5.051339999999999650e-04 8.690660000000000442e-04
-3.875759999999999904e-04 5.697700000000000421e-04
-2.206510000000000123e-04 1.902820000000000054e-04
-9.326139999999999785e-06 -2.526860000000000130e-04
2.283870000000000073e-04 -7.006300000000000461e-04
4.619289999999999746e-04 -1.065289999999999987e-03
6.562789999999999553e-04 -1.284559999999999912e-03
7.816459999999999901e-04 -1.341350000000000051e-03
8.180340000000000354e-04 -1.250110000000000023e-03
7.549189999999999460e-04 -1.039400000000000003e-03
5.920020000000000013e-04 -7.419189999999999553e-04
3.428430000000000106e-04 -3.563080000000000045e-04
3.651310000000000113e-05 1.274670000000000046e-04
-2.854879999999999744e-04 6.401650000000000482e-04
-5.769949999999999602e-04 1.084499999999999961e-03
-7.980560000000000041e-04 1.388109999999999908e-03
-9.227620000000000397e-04 1.513440000000000011e-03
-9.396679999999999486e-04 1.467999999999999904e-03
-8.477240000000000036e-04 1.271439999999999983e-03
-6.534820000000000429e-04 9.241460000000000386e-04
-3.724180000000000112e-04 4.237220000000000201e-04
-3.135779999999999986e-05 -2.147919999999999994e-04
3.328760000000000161e-04 -9.137130000000000252e-04
6.772980000000000059e-04 -1.487140000000000076e-03
9.563780000000000241e-04 -1.771950000000000001e-03
1.126749999999999930e-03 -1.737159999999999963e-03
1.153120000000000100e-03 -1.462820000000000092e-03
1.014960000000000081e-03 -1.068200000000000052e-03
7.140990000000000488e-04 -6.006479999999999589e-04
2.818540000000000021e-04 -5.126449999999999681e-05
-2.179240000000000094e-04 5.488980000000000291e-04
-6.982240000000000018e-04 1.144760000000000092e-03
-1.074349999999999958e-03 1.666960000000000100e-03
-1.290579999999999939e-03 1.987839999999999833e-03
-1.328619999999999975e-03 1.988199999999999863e-03
-1.195309999999999992e-03 1.610050000000000023e-03
-9.048500000000000119e-04 9.008249999999999548e-04
-4.745020000000000184e-04 3.479570000000000297e-05
6.382380000000000377e-05 -8.242500000000000044e-04
6.497680000000000036e-04 -1.541730000000000054e-03
1.191329999999999993e-03 -1.995380000000000157e-03
1.579780000000000030e-03 -2.132810000000000174e-03
1.721160000000000008e-03 -1.977469999999999836e-03
1.570329999999999990e-03 -1.607590000000000104e-03
1.148740000000000091e-03 -1.073500000000000018e-03
5.350510000000000379e-04 -3.556039999999999787e-04
-1.630869999999999922e-04 5.355240000000000044e-04
-8.363949999999999770e-04 1.458349999999999968e-03
-1.389779999999999965e-03 2.201409999999999999e-03
-1.749630000000000065e-03 2.583690000000000032e-03
-1.866540000000000083e-03 2.499270000000000051e-03
-1.714720000000000090e-03 1.933210000000000093e-03
-1.292399999999999972e-03 9.744800000000000077e-04
-6.301940000000000449e-04 -1.645840000000000085e-04
1.943699999999999974e-04 -1.218920000000000073e-03
1.051779999999999989e-03 -1.995699999999999991e-03
1.779640000000000085e-03 -2.423240000000000116e-03
2.223029999999999971e-03 -2.501199999999999864e-03
2.278290000000000089e-03 -2.248410000000000165e-03
1.922560000000000024e-03 -1.692879999999999906e-03
1.218749999999999998e-03 -8.523030000000000016e-04
2.956540000000000123e-04 2.317569999999999971e-04
-6.856979999999999933e-04 1.401300000000000072e-03
-1.564309999999999963e-03 2.402399999999999848e-03
-2.202650000000000007e-03 2.989270000000000035e-03
-2.499480000000000104e-03 2.986770000000000137e-03
-2.395029999999999815e-03 2.351840000000000007e-03
-1.877179999999999994e-03 1.224119999999999982e-03
-9.952299999999999428e-04 -9.543929999999999948e-05
1.259010000000000131e-04 -1.286770000000000014e-03
1.290729999999999916e-03 -2.177220000000000110e-03
2.269100000000000023e-03 -2.728990000000000148e-03
2.852079999999999893e-03 -2.904439999999999886e-03
2.905660000000000014e-03 -2.619620000000000021e-03
2.405599999999999926e-03 -1.850450000000000012e-03
1.445040000000000083e-03 -7.030139999999999610e-04
2.102670000000000114e-04 6.243969999999999512e-04
-1.067699999999999986e-03 1.885699999999999920e-03
-2.163889999999999911e-03 2.827510000000000093e-03
-2.892079999999999998e-03 3.209989999999999805e-03
-3.119400000000000037e-03 2.905329999999999805e-03
-2.780620000000000140e-03 1.998489999999999902e-03
-1.901829999999999970e-03 7.438959999999999670e-04
-6.195019999999999650e-04 -5.508550000000000512e-04
8.276790000000000015e-04 -1.647669999999999951e-03
2.144539999999999901e-03 -2.412790000000000160e-03
3.049469999999999872e-03 -2.756080000000000162e-03
3.344820000000000085e-03 -2.633939999999999979e-03
2.967140000000000055e-03 -2.080699999999999997e-03
2.001549999999999944e-03 -1.146270000000000015e-03
