-3.706650000000000306e-08 8.294959999999999521e-07
-2.231010000000000070e-07 3.067779999999999959e-06
-6.404159999999999557e-07 5.535880000000000096e-06
-1.329680000000000032e-06 9.846669999999999696e-06
-2.713699999999999954e-06 2.255520000000000048e-05
-6.004109999999999677e-06 5.101330000000000166e-05
-1.270349999999999958e-05 9.464919999999999497e-05
-2.307229999999999931e-05 1.369580000000000125e-04
-3.503580000000000089e-05 1.553779999999999886e-04
-4.486610000000000061e-05 1.299310000000000135e-04
-4.861679999999999843e-05 4.853140000000000091e-05
-4.319500000000000233e-05 -7.381240000000000500e-05
-2.724790000000000046e-05 -1.944380000000000110e-04
-1.264069999999999910e-06 -2.716610000000000270e-04
3.372119999999999827e-05 -2.939230000000000250e-04
7.713040000000000271e-05 -2.849309999999999864e-04
1.272839999999999963e-04 -2.844260000000000039e-04
1.781800000000000050e-04 -3.200580000000000178e-04
2.183850000000000038e-04 -3.826729999999999867e-04
2.342749999999999889e-04 -4.188619999999999887e-04
2.163040000000000080e-04 -3.653299999999999733e-04
1.649999999999999991e-04 -2.045840000000000050e-04
9.188329999999999490e-05 2.559709999999999926e-05
1.209040000000000032e-05 2.662289999999999882e-04
-6.627769999999999734e-05 4.625349999999999752e-04
-1.453890000000000000e-04 5.773380000000000482e-04
-2.299539999999999874e-04 6.102139999999999821e-04
-3.166929999999999984e-04 5.989889999999999668e-04
-3.908809999999999867e-04 5.924069999999999813e-04
-4.322129999999999765e-04 6.169199999999999684e-04
-4.245349999999999731e-04 6.506879999999999609e-04
-3.622899999999999753e-04 6.188870000000000395e-04
-2.516840000000000114e-04 4.482840000000000197e-04
-1.094800000000000021e-04 1.336520000000000004e-04
4.118809999999999957e-05 -2.694059999999999749e-04
1.803940000000000079e-04 -6.758919999999999859e-04
3.007020000000000222e-04 -9.926920000000000969e-04
4.066450000000000208e-04 -1.154749999999999961e-03
5.037569999999999678e-04 -1.155280000000000066e-03
5.863840000000000155e-04 -1.041260000000000015e-03
6.343660000000000314e-04 -8.827900000000000504e-04
6.212130000000000169e-04 -7.285419999999999917e-04
5.281020000000000202e-04 -5.793859999999999852e-04
3.556669999999999949e-04 -4.031549999999999847e-04
1.274079999999999972e-04 -1.573140000000000053e-04
-1.175450000000000003e-04 1.785359999999999996e-04
-3.382980000000000058e-04 5.691620000000000099e-04
-5.053409999999999716e-04 9.317159999999999678e-04
-6.078620000000000290e-04 1.184020000000000038e-03
-6.532740000000000205e-04 1.293260000000000069e-03
-6.584699999999999755e-04 1.275740000000000034e-03
-6.353759999999999963e-04 1.159190000000000047e-03
-5.797810000000000246e-04 9.571799999999999666e-04
-4.737380000000000237e-04 6.669000000000000015e-04
-3.024589999999999852e-04 3.002249999999999927e-04
-7.327889999999999393e-05 -1.028149999999999973e-04
