-1.459839999999999955e-08 9.882069999999998967e-07
-1.045240000000000034e-07 4.121030000000000420e-06
-3.771199999999999782e-07 8.977859999999999793e-06
-9.840499999999999211e-07 1.794069999999999918e-05
-2.253270000000000112e-06 3.979260000000000251e-05
-4.979999999999999753e-06 8.803010000000000273e-05
-1.063580000000000073e-05 1.721600000000000051e-04
-2.106059999999999958e-05 2.837499999999999853e-04
-3.747830000000000334e-05 3.964039999999999946e-04
-5.918440000000000208e-05 4.672880000000000024e-04
-8.247049999999999585e-05 4.425969999999999774e-04
-1.006060000000000054e-04 2.876639999999999753e-04
-1.056209999999999972e-04 1.021320000000000074e-05
-9.151090000000000504e-05 -3.442610000000000028e-04
-5.719170000000000335e-05 -7.139009999999999670e-04
-7.373880000000000117e-06 -1.042530000000000063e-03
4.942420000000000022e-05 -1.293340000000000028e-03
1.049260000000000047e-04 -1.451210000000000087e-03
1.551339999999999956e-04 -1.509389999999999994e-03
2.019319999999999904e-04 -1.447249999999999969e-03
2.510449999999999791e-04 -1.233340000000000087e-03
3.076169999999999924e-04 -8.584229999999999769e-04
3.720039999999999979e-04 -3.489119999999999960e-04
4.376970000000000209e-04 2.445060000000000202e-04
4.920029999999999716e-04 8.501210000000000147e-04
5.192680000000000299e-04 1.378389999999999954e-03
5.053520000000000364e-04 1.748619999999999992e-03
4.412859999999999895e-04 1.918430000000000048e-03
3.246170000000000262e-04 1.895250000000000016e-03
1.583909999999999951e-04 1.730600000000000107e-03
-5.080439999999999761e-05 1.489609999999999936e-03
-2.935559999999999927e-04 1.204070000000000010e-03
-5.560709999999999958e-04 8.686030000000000183e-04
-8.178239999999999815e-04 4.731490000000000196e-04
-1.050839999999999934e-03 7.608850000000000003e-06
-1.222089999999999895e-03 -5.272130000000000089e-04
-1.299309999999999918e-03 -1.092410000000000039e-03
-1.259149999999999896e-03 -1.612509999999999942e-03
-1.094680000000000002e-03 -2.001929999999999855e-03
-8.189900000000000175e-04 -2.193179999999999869e-03
-4.628009999999999893e-04 -2.160270000000000159e-03
-6.680809999999999483e-05 -1.920940000000000104e-03
3.283030000000000041e-04 -1.522899999999999992e-03
6.903659999999999831e-04 -1.032170000000000006e-03
9.997339999999999526e-04 -5.074050000000000522e-04
1.247709999999999965e-03 1.284300000000000053e-05
1.431130000000000076e-03 4.945140000000000429e-04
1.546539999999999894e-03 8.975349999999999778e-04
1.587099999999999926e-03 1.186060000000000066e-03
1.542949999999999964e-03 1.349589999999999904e-03
1.404520000000000031e-03 1.401429999999999950e-03
1.167429999999999900e-03 1.355180000000000100e-03
8.375379999999999761e-04 1.210329999999999913e-03
4.342859999999999819e-04 9.508710000000000512e-04
-9.492470000000000614e-06 5.748899999999999930e-04
-4.523279999999999966e-04 1.135519999999999997e-04
-8.517800000000000068e-04 -4.085299999999999934e-04
-1.171720000000000010e-03 -9.750829999999999611e-04
-1.387460000000000082e-03 -1.534570000000000075e-03
-1.488420000000000064e-03 -2.004189999999999878e-03
-1.478039999999999909e-03 -2.277879999999999922e-03
-1.371419999999999931e-03 -2.250260000000000021e-03
-1.190579999999999894e-03 -1.883869999999999946e-03
