-2.883660000000000028e-08 9.275420000000000083e-07
-1.895370000000000117e-07 3.702040000000000134e-06
-6.084410000000000416e-07 7.535490000000000252e-06
-1.394689999999999898e-06 1.435940000000000011e-05
-2.907960000000000107e-06 3.188390000000000148e-05
-6.217090000000000305e-06 7.083599999999999738e-05
-1.307100000000000072e-05 1.358449999999999979e-04
-2.472640000000000097e-05 2.133889999999999995e-04
-4.015779999999999692e-05 2.759290000000000072e-04
-5.517689999999999683e-05 2.876789999999999946e-04
-6.333409999999999387e-05 2.122159999999999888e-04
-5.868420000000000304e-05 4.034810000000000084e-05
-3.958840000000000200e-05 -1.947600000000000123e-04
-1.089820000000000011e-05 -4.334650000000000113e-04
1.828470000000000130e-05 -6.191840000000000538e-04
4.091980000000000080e-05 -7.208330000000000423e-04
5.819550000000000211e-05 -7.395859999999999761e-04
8.054579999999999715e-05 -7.011580000000000113e-04
1.215770000000000051e-04 -6.340039999999999695e-04
1.876240000000000047e-04 -5.431579999999999655e-04
2.694740000000000156e-04 -4.128320000000000210e-04
3.431110000000000019e-04 -2.374049999999999945e-04
3.804869999999999910e-04 -2.890529999999999920e-05
3.631029999999999826e-04 1.988199999999999972e-04
2.894069999999999889e-04 4.296459999999999993e-04
1.728509999999999888e-04 6.363399999999999959e-04
3.367980000000000236e-05 7.921150000000000283e-04
-1.101800000000000056e-04 8.871400000000000206e-04
-2.484580000000000122e-04 9.328059999999999997e-04
-3.781790000000000260e-04 9.560680000000000220e-04
-4.987799999999999916e-04 9.758969999999999841e-04
-6.054559999999999846e-04 9.695650000000000318e-04
-6.848299999999999874e-04 8.847730000000000481e-04
-7.173610000000000186e-04 6.832949999999999961e-04
-6.859810000000000040e-04 3.473810000000000136e-04
-5.847689999999999572e-04 -1.136970000000000060e-04
-4.222159999999999976e-04 -6.435930000000000296e-04
-2.179380000000000130e-04 -1.148879999999999910e-03
5.113699999999999846e-06 -1.533180000000000090e-03
2.289620000000000077e-04 -1.729630000000000013e-03
4.451139999999999806e-04 -1.723899999999999998e-03
6.528149999999999491e-04 -1.551590000000000044e-03
8.517890000000000400e-04 -1.276910000000000024e-03
1.033679999999999929e-03 -9.727829999999999594e-04
1.177309999999999988e-03 -6.880179999999999846e-04
1.250760000000000066e-03 -4.318549999999999776e-04
1.220500000000000014e-03 -1.921699999999999982e-04
