-9.424440000000000183e-09 9.737840000000000858e-07
-6.902800000000000110e-08 4.015420000000000258e-06
-2.571899999999999889e-07 8.585869999999999841e-06
-6.975269999999999964e-07 1.688780000000000118e-05
-1.654749999999999912e-06 3.733439999999999952e-05
-3.746849999999999964e-06 8.256440000000000523e-05
-8.142459999999999287e-06 1.604879999999999989e-04
-1.646979999999999942e-05 2.605829999999999952e-04
-3.028019999999999852e-05 3.548870000000000193e-04
-5.017469999999999922e-05 4.011759999999999957e-04
-7.482580000000000448e-05 3.501800000000000117e-04
-1.003590000000000059e-04 1.765810000000000090e-04
-1.206639999999999953e-04 -9.898939999999999790e-05
-1.286989999999999955e-04 -4.183580000000000220e-04
-1.181840000000000055e-04 -7.124520000000000288e-04
-8.487360000000000000e-05 -9.280059999999999915e-04
-2.697359999999999870e-05 -1.043330000000000082e-03
5.513759999999999874e-05 -1.068939999999999994e-03
1.592560000000000080e-04 -1.028899999999999910e-03
2.809870000000000119e-04 -9.312430000000000013e-04
4.124590000000000027e-04 -7.641650000000000265e-04
5.410000000000000312e-04 -5.238969999999999478e-04
6.491399999999999818e-04 -2.256410000000000035e-04
7.165459999999999798e-04 1.070359999999999964e-04
7.236449999999999740e-04 4.413880000000000234e-04
6.561260000000000399e-04 7.322130000000000045e-04
5.090750000000000006e-04 9.410650000000000438e-04
2.891939999999999962e-04 1.058329999999999904e-03
1.416289999999999953e-05 1.108229999999999979e-03
-2.907079999999999820e-04 1.138770000000000103e-03
-5.973019999999999675e-04 1.189989999999999928e-03
-8.790529999999999742e-04 1.250470000000000054e-03
-1.113400000000000067e-03 1.261469999999999996e-03
-1.282420000000000044e-03 1.160390000000000076e-03
-1.372439999999999945e-03 8.960930000000000414e-04
-1.373590000000000054e-03 4.478619999999999888e-04
-1.279839999999999971e-03 -1.444069999999999881e-04
-1.089930000000000022e-03 -7.849740000000000233e-04
-8.088429999999999535e-04 -1.357139999999999952e-03
-4.486520000000000135e-04 -1.761959999999999915e-03
-2.828559999999999901e-05 -1.950789999999999989e-03
4.279150000000000119e-04 -1.931970000000000085e-03
8.920889999999999896e-04 -1.755540000000000095e-03
1.334459999999999986e-03 -1.495110000000000015e-03
1.724250000000000088e-03 -1.213010000000000043e-03
2.030090000000000020e-03 -9.395249999999999739e-04
2.220929999999999866e-03 -6.847570000000000306e-04
2.268590000000000016e-03 -4.509320000000000255e-04
2.152289999999999846e-03 -2.294610000000000042e-04
1.863990000000000048e-03 8.815060000000000267e-06
1.412730000000000062e-03 2.994450000000000171e-04
8.263809999999999472e-04 6.512459999999999647e-04
1.503060000000000073e-04 1.028990000000000026e-03
-5.573880000000000241e-04 1.357420000000000024e-03
-1.233259999999999912e-03 1.563060000000000014e-03
-1.817550000000000025e-03 1.607820000000000039e-03
-2.262409999999999855e-03 1.462570000000000059e-03
-2.536899999999999919e-03 1.114170000000000047e-03
-2.627909999999999795e-03 6.109209999999999467e-04
-2.537989999999999951e-03 5.262219999999999908e-05
-2.281420000000000149e-03 -4.286949999999999875e-04
-1.880310000000000054e-03 -7.052719999999999519e-04
-1.361599999999999920e-03 -7.291669999999999662e-04
-7.552019999999999567e-04 -5.484209999999999996e-04
-9.368329999999999800e-05 -2.675339999999999901e-04
5.864730000000000073e-04 8.488040000000000136e-06
1.242840000000000047e-03 2.125790000000000123e-04
1.826240000000000025e-03 3.121929999999999974e-04
2.283219999999999868e-03 3.041890000000000110e-04
2.562619999999999829e-03 2.142479999999999992e-04
2.624959999999999967e-03 8.489900000000000148e-05
2.452279999999999825e-03 -4.623940000000000320e-05
2.055369999999999940e-03 -1.665480000000000053e-04
1.475809999999999926e-03 -2.946339999999999983e-04
7.817380000000000292e-04 -4.766090000000000170e-04
5.772550000000000153e-05 -7.588130000000000005e-04
-6.092610000000000473e-04 -1.134580000000000050e-03
-1.144920000000000009e-03 -1.526130000000000108e-03
-1.499829999999999957e-03 -1.820819999999999904e-03
-1.655549999999999990e-03 -1.906039999999999904e-03
-1.623450000000000023e-03 -1.702270000000000085e-03
-1.437410000000000077e-03 -1.194750000000000065e-03
-1.143270000000000050e-03 -4.501659999999999993e-04
-7.888739999999999555e-04 4.361670000000000000e-04
-4.178429999999999905e-04 1.368480000000000044e-03
-6.761969999999999906e-05 2.207460000000000064e-03
2.301109999999999928e-04 2.824140000000000157e-03
4.483479999999999974e-04 3.135730000000000201e-03
5.649299999999999461e-04 3.106439999999999809e-03
5.649210000000000212e-04 2.763149999999999808e-03
4.448449999999999735e-04 2.171789999999999832e-03
2.174110000000000094e-04 1.397040000000000001e-03
-8.529330000000000548e-05 4.874960000000000231e-04
-4.121919999999999729e-04 -5.364880000000000039e-04
-6.986429999999999854e-04 -1.640760000000000005e-03
-8.776730000000000382e-04 -2.677670000000000050e-03
-8.953470000000000048e-04 -3.436949999999999814e-03
-7.252750000000000516e-04 -3.736709999999999858e-03
-3.769930000000000004e-04 -3.480950000000000016e-03
1.047090000000000032e-04 -2.708519999999999851e-03
6.488460000000000148e-04 -1.548220000000000108e-03
1.172180000000000097e-03 -1.944899999999999895e-04
1.594319999999999982e-03 1.096980000000000004e-03
1.850319999999999916e-03 2.116330000000000034e-03
1.898200000000000061e-03 2.760380000000000212e-03
1.721469999999999901e-03 2.976320000000000181e-03
1.329230000000000038e-03 2.756740000000000145e-03
7.558210000000000536e-04 2.111969999999999906e-03
6.012060000000000169e-05 1.081420000000000037e-03
-6.772660000000000442e-04 -2.011260000000000120e-04
-1.361009999999999954e-03 -1.565739999999999927e-03
-1.892889999999999937e-03 -2.783589999999999849e-03
-2.188209999999999895e-03 -3.563010000000000135e-03
-2.193580000000000096e-03 -3.666079999999999946e-03
-1.900709999999999900e-03 -3.006550000000000195e-03
-1.350850000000000011e-03 -1.715160000000000079e-03
-6.283289999999999535e-04 -7.716149999999999637e-05
1.544919999999999974e-04 1.598969999999999905e-03
8.763809999999999699e-04 3.037310000000000097e-03
1.427010000000000041e-03 4.000939999999999705e-03
1.724440000000000044e-03 4.346609999999999883e-03
1.727720000000000080e-03 4.043549999999999922e-03
1.443089999999999954e-03 3.130809999999999930e-03
9.240379999999999644e-04 1.680969999999999947e-03
2.650039999999999991e-04 -1.885679999999999876e-04
-4.118780000000000162e-04 -2.243269999999999900e-03
-9.771540000000000434e-04 -4.121950000000000093e-03
-1.318619999999999948e-03 -5.426270000000000399e-03
-1.364490000000000104e-03 -5.834930000000000325e-03
-1.099359999999999964e-03 -5.190710000000000289e-03
-5.686489999999999557e-04 -3.565249999999999843e-03
1.297199999999999981e-04 -1.273269999999999957e-03
8.644090000000000107e-04 1.235879999999999965e-03
1.495060000000000095e-03 3.509379999999999878e-03
1.896920000000000073e-03 5.145839999999999616e-03
1.982010000000000195e-03 5.862680000000000322e-03
1.714180000000000044e-03 5.549260000000000304e-03
1.116660000000000005e-03 4.236980000000000433e-03
2.718010000000000087e-04 2.083230000000000151e-03
-6.879329999999999473e-04 -5.971340000000000328e-04
-1.598950000000000024e-03 -3.304899999999999938e-03
-2.294720000000000093e-03 -5.440969999999999834e-03
-2.637979999999999839e-03 -6.504389999999999651e-03
-2.549440000000000039e-03 -6.229039999999999924e-03
-2.026459999999999893e-03 -4.612250000000000030e-03
-1.147840000000000015e-03 -1.912290000000000083e-03
-6.298400000000000548e-05 1.344900000000000002e-03
1.034119999999999918e-03 4.459099999999999696e-03
1.941100000000000074e-03 6.750179999999999722e-03
2.486079999999999887e-03 7.718179999999999832e-03
2.561470000000000153e-03 7.137250000000000365e-03
2.147029999999999859e-03 5.049139999999999705e-03
1.318050000000000081e-03 1.770529999999999977e-03
2.357399999999999893e-04 -2.096109999999999987e-03
-8.808649999999999900e-04 -5.755119999999999854e-03
-1.797449999999999916e-03 -8.375099999999999906e-03
-2.313309999999999846e-03 -9.302009999999999446e-03
-2.305800000000000211e-03 -8.241339999999999777e-03
-1.760190000000000018e-03 -5.326299999999999958e-03
-7.777860000000000372e-04 -1.140490000000000080e-03
4.412980000000000158e-04 3.366130000000000164e-03
1.637540000000000046e-03 7.171180000000000089e-03
2.544690000000000060e-03 9.449080000000000326e-03
2.945220000000000130e-03 9.700369999999999826e-03
2.718930000000000045e-03 7.802990000000000100e-03
1.875120000000000085e-03 4.078680000000000326e-03
5.592410000000000350e-04 -6.811929999999999678e-04
-9.705789999999999513e-04 -5.401320000000000253e-03
-2.393789999999999807e-03 -8.980510000000000576e-03
-3.394840000000000097e-03 -1.055820000000000022e-02
-3.733670000000000131e-03 -9.702360000000000151e-03
-3.304379999999999991e-03 -6.472119999999999609e-03
-2.167640000000000192e-03 -1.510870000000000095e-03
-5.459710000000000214e-04 4.026039999999999827e-03
1.219580000000000056e-03 8.802880000000000774e-03
2.742409999999999813e-03 1.162219999999999920e-02
3.677569999999999797e-03 1.166939999999999991e-02
3.803570000000000041e-03 8.795870000000000771e-03
3.078140000000000043e-03 3.628399999999999941e-03
1.653949999999999951e-03 -2.627299999999999948e-03
-1.503490000000000067e-04 -8.454740000000000519e-03
-1.918350000000000090e-03 -1.239119999999999978e-02
-3.229329999999999874e-03 -1.342609999999999984e-02
-3.756450000000000154e-03 -1.119900000000000062e-02
-3.348230000000000216e-03 -6.111519999999999626e-03
-2.072280000000000129e-03 6.221069999999999985e-04
-2.076529999999999988e-04 7.276419999999999590e-03
1.814269999999999989e-03 1.210319999999999972e-02
3.507500000000000201e-03 1.379430000000000066e-02
4.446209999999999919e-03 1.181729999999999933e-02
4.370549999999999956e-03 6.551170000000000257e-03
3.256950000000000209e-03 -6.632650000000000134e-04
1.332899999999999927e-03 -7.865230000000000832e-03
-9.691139999999999781e-04 -1.307439999999999991e-02
-3.108839999999999867e-03 -1.482589999999999950e-02
-4.565409999999999781e-03 -1.257059999999999948e-02
-4.965299999999999749e-03 -6.852719999999999645e-03
-4.179750000000000305e-03 7.865209999999999866e-04
-2.366679999999999912e-03 8.296400000000000649e-03
5.567139999999999692e-05 1.363340000000000038e-02
2.501820000000000085e-03 1.526109999999999967e-02
4.359380000000000373e-03 1.269319999999999997e-02
5.142520000000000251e-03 6.658100000000000129e-03
4.620169999999999833e-03 -1.143769999999999900e-03
2.886300000000000063e-03 -8.586409999999999182e-03
3.511209999999999744e-04 -1.363570000000000060e-02
-2.351330000000000000e-03 -1.484030000000000071e-02
-4.519289999999999592e-03 -1.190689999999999978e-02
-5.563730000000000238e-03 -5.773320000000000188e-03
-5.167080000000000110e-03 1.755070000000000068e-03
-3.378130000000000022e-03 8.512860000000000565e-03
-6.143439999999999578e-04 1.260769999999999946e-02
2.433750000000000149e-03 1.296530000000000078e-02
4.975140000000000291e-03 9.641290000000000276e-03
6.325039999999999656e-03 3.758759999999999879e-03
6.091560000000000204e-03 -2.889290000000000087e-03
4.291200000000000223e-03 -8.375159999999999549e-03
1.358150000000000026e-03 -1.122040000000000017e-02
-1.959250000000000054e-03 -1.083199999999999961e-02
-4.791479999999999871e-03 -7.548889999999999940e-03
-6.381539999999999782e-03 -2.442830000000000001e-03
-6.295440000000000237e-03 2.966129999999999982e-03
-4.548459999999999830e-03 7.166129999999999722e-03
-1.608920000000000012e-03 9.142249999999999335e-03
1.724169999999999913e-03 8.594960000000000447e-03
4.538590000000000332e-03 5.910849999999999611e-03
6.062050000000000251e-03 1.996110000000000158e-03
5.879109999999999892e-03 -2.015680000000000163e-03
4.048839999999999731e-03 -5.090149999999999883e-03
1.088470000000000019e-03 -6.545139999999999639e-03
-2.173130000000000114e-03 -6.182629999999999723e-03
-4.830019999999999973e-03 -4.283630000000000076e-03
-6.153950000000000045e-03 -1.483399999999999953e-03
-5.795840000000000020e-03 1.423479999999999971e-03
-3.876730000000000106e-03 3.694170000000000093e-03
-9.442489999999999781e-04 4.810860000000000136e-03
2.189969999999999851e-03 4.586419999999999907e-03
4.682290000000000410e-03 3.186379999999999942e-03
5.890270000000000401e-03 1.061780000000000015e-03
5.541210000000000406e-03 -1.186739999999999930e-03
3.791520000000000046e-03 -2.973930000000000063e-03
1.165409999999999970e-03 -3.881250000000000151e-03
-1.604060000000000034e-03 -3.756020000000000105e-03
-3.782359999999999802e-03 -2.731449999999999850e-03
-4.829990000000000151e-03 -1.164069999999999905e-03
-4.535469999999999779e-03 4.875160000000000127e-04
-3.053179999999999956e-03 1.799309999999999929e-03
-8.418199999999999598e-04 2.490580000000000051e-03
1.473570000000000001e-03 2.476379999999999814e-03
3.275029999999999955e-03 1.861889999999999943e-03
4.112769999999999967e-03 8.922459999999999680e-04
3.812649999999999893e-03 -1.294000000000000011e-04
2.505859999999999945e-03 -9.309789999999999646e-04
5.779129999999999944e-04 -1.339520000000000077e-03
-1.444669999999999895e-03 -1.312360000000000046e-03
-3.037310000000000097e-03 -9.281339999999999469e-04
-3.811660000000000135e-03 -3.460010000000000234e-04
