-5.134679999999999892e-08 6.220169999999999774e-07
-2.490509999999999979e-07 1.930049999999999842e-06
-5.544830000000000027e-07 2.661340000000000086e-06
-9.993440000000000579e-07 4.616860000000000381e-06
-2.188349999999999978e-06 1.241510000000000079e-05
-5.023100000000000239e-06 2.830609999999999992e-05
-9.789899999999999221e-06 4.758809999999999928e-05
-1.556690000000000168e-05 5.829720000000000149e-05
-2.051929999999999851e-05 5.349099999999999997e-05
-2.220310000000000092e-05 3.192660000000000024e-05
-1.716300000000000152e-05 -7.333859999999999948e-06
-2.769580000000000002e-06 -5.414960000000000075e-05
1.897530000000000110e-05 -9.084239999999999611e-05
4.170709999999999918e-05 -1.103580000000000029e-04
5.899339999999999662e-05 -1.203350000000000058e-04
6.671529999999999464e-05 -1.301739999999999907e-04
6.327019999999999606e-05 -1.400700000000000057e-04
5.074639999999999918e-05 -1.426280000000000039e-04
3.480349999999999975e-05 -1.278639999999999942e-04
2.020840000000000120e-05 -8.565210000000000618e-05
6.967949999999999922e-06 -1.896310000000000145e-05
-7.205540000000000133e-06 4.738659999999999791e-05
-2.306729999999999851e-05 9.380190000000000056e-05
-4.036879999999999879e-05 1.276089999999999907e-04
-5.781540000000000214e-05 1.601290000000000113e-04
-7.072100000000000272e-05 1.840719999999999954e-04
-7.397550000000000349e-05 1.892530000000000124e-04
-6.840050000000000351e-05 1.797009999999999927e-04
-5.943599999999999811e-05 1.681420000000000039e-04
-5.039460000000000028e-05 1.631340000000000004e-04
-4.106480000000000026e-05 1.553480000000000041e-04
-3.041959999999999925e-05 1.157900000000000010e-04
-1.748919999999999850e-05 3.370430000000000187e-05
-1.175029999999999954e-06 -6.221330000000000284e-05
2.119619999999999876e-05 -1.488709999999999914e-04
5.364839999999999952e-05 -2.265310000000000034e-04
9.407789999999999588e-05 -2.911589999999999816e-04
1.295609999999999882e-04 -3.291869999999999909e-04
1.457289999999999866e-04 -3.312349999999999821e-04
1.381130000000000107e-04 -2.981530000000000031e-04
1.111409999999999986e-04 -2.412210000000000135e-04
7.115909999999999434e-05 -1.712019999999999916e-04
2.451859999999999934e-05 -9.135479999999999480e-05
-2.036059999999999950e-05 -7.289939999999999697e-06
-5.454280000000000234e-05 7.644290000000000633e-05
-7.400249999999999493e-05 1.553570000000000103e-04
-8.101209999999999640e-05 2.155930000000000075e-04
-8.040589999999999532e-05 2.448029999999999803e-04
-7.702560000000000331e-05 2.497730000000000089e-04
-7.519290000000000305e-05 2.542700000000000168e-04
-7.674089999999999568e-05 2.688030000000000215e-04
-7.920530000000000550e-05 2.724630000000000237e-04
-7.808280000000000396e-05 2.360779999999999986e-04
-6.971559999999999368e-05 1.502130000000000067e-04
-5.082269999999999708e-05 4.119200000000000135e-05
-1.821490000000000072e-05 -5.665080000000000316e-05
2.971250000000000055e-05 -1.557340000000000102e-04
8.906259999999999665e-05 -2.780689999999999833e-04
1.455240000000000114e-04 -3.917099999999999749e-04
1.806800000000000116e-04 -4.473529999999999976e-04
1.861560000000000114e-04 -4.187419999999999966e-04
1.639800000000000123e-04 -3.168849999999999857e-04
1.174929999999999947e-04 -1.957460000000000059e-04
5.134140000000000280e-05 -9.583849999999999390e-05
-2.301590000000000100e-05 -7.772690000000000285e-06
-8.782209999999999388e-05 9.782139999999999824e-05
-1.270029999999999900e-04 2.223410000000000046e-04
-1.357209999999999970e-04 3.248339999999999735e-04
-1.238529999999999948e-04 3.688219999999999867e-04
-1.085429999999999940e-04 3.621979999999999904e-04
-9.996360000000000629e-05 3.380699999999999938e-04
-9.454049999999999379e-05 3.112249999999999891e-04
-8.324670000000000377e-05 2.640620000000000207e-04
-6.290309999999999749e-05 1.718389999999999924e-04
-3.506670000000000089e-05 2.784659999999999864e-05
2.654730000000000161e-06 -1.462500000000000041e-04
5.555680000000000313e-05 -3.031840000000000164e-04
1.209069999999999996e-04 -4.057989999999999818e-04
1.835530000000000093e-04 -4.561090000000000066e-04
2.223829999999999882e-04 -4.653459999999999997e-04
2.201790000000000073e-04 -4.277199999999999774e-04
1.732199999999999983e-04 -3.337789999999999768e-04
9.508919999999999753e-05 -1.944310000000000092e-04
6.276070000000000373e-06 -1.560429999999999898e-05
-7.970340000000000671e-05 1.886570000000000065e-04
-1.528889999999999926e-04 3.531690000000000198e-04
-2.005200000000000114e-04 4.434730000000000009e-04
-2.152540000000000096e-04 4.732439999999999976e-04
-1.990659999999999945e-04 4.582550000000000230e-04
-1.577910000000000076e-04 4.096330000000000132e-04
-1.008049999999999945e-04 3.232339999999999888e-04
-4.085780000000000038e-05 1.839830000000000035e-04
1.327279999999999937e-05 -4.069290000000000302e-06
6.296110000000000270e-05 -2.215460000000000096e-04
1.152340000000000016e-04 -4.276029999999999783e-04
1.685310000000000031e-04 -5.390790000000000338e-04
2.085309999999999996e-04 -5.296640000000000029e-04
2.206940000000000117e-04 -4.478619999999999888e-04
1.965439999999999939e-04 -3.391879999999999787e-04
1.328540000000000124e-04 -2.172099999999999888e-04
3.701660000000000063e-05 -5.044069999999999972e-05
-6.949499999999999786e-05 1.654650000000000023e-04
-1.588360000000000086e-04 3.587519999999999967e-04
-2.141060000000000131e-04 4.839560000000000129e-04
-2.380109999999999951e-04 5.523719999999999759e-04
-2.356419999999999912e-04 5.506969999999999487e-04
-2.003019999999999942e-04 4.600049999999999842e-04
-1.275260000000000120e-04 2.675399999999999762e-04
-2.853350000000000049e-05 -4.354259999999999710e-06
7.645829999999999944e-05 -2.709100000000000202e-04
1.729570000000000044e-04 -4.903989999999999782e-04
2.532859999999999734e-04 -6.343940000000000386e-04
3.013599999999999743e-04 -6.556399999999999771e-04
2.943959999999999915e-04 -5.526990000000000288e-04
2.255430000000000054e-04 -3.701830000000000029e-04
1.123350000000000010e-04 -1.731090000000000124e-04
-1.720750000000000084e-05 1.723609999999999918e-05
-1.387519999999999888e-04 2.333819999999999959e-04
-2.321830000000000096e-04 4.672899999999999797e-04
-2.797160000000000033e-04 6.324899999999999837e-04
-2.763360000000000187e-04 6.663450000000000449e-04
-2.359299999999999993e-04 5.783290000000000392e-04
-1.731459999999999987e-04 3.980750000000000130e-04
-8.647879999999999608e-05 1.376749999999999990e-04
2.843450000000000025e-05 -1.850920000000000093e-04
1.560420000000000080e-04 -4.920659999999999878e-04
2.641009999999999842e-04 -6.822609999999999786e-04
3.269149999999999964e-04 -7.161550000000000034e-04
3.339370000000000250e-04 -6.227329999999999888e-04
2.792329999999999877e-04 -4.413390000000000108e-04
1.612940000000000044e-04 -1.991060000000000009e-04
-6.420650000000000521e-07 7.032540000000000264e-05
-1.654530000000000031e-04 3.433520000000000018e-04
-2.934519999999999815e-04 5.951860000000000440e-04
-3.618909999999999814e-04 7.566800000000000262e-04
-3.625640000000000069e-04 7.656969999999999705e-04
-2.999650000000000189e-04 6.195559999999999479e-04
-1.870060000000000049e-04 3.365460000000000131e-04
-3.595009999999999992e-05 -4.948940000000000088e-05
1.369970000000000031e-04 -4.547539999999999764e-04
2.988779999999999801e-04 -7.509310000000000377e-04
4.070030000000000197e-04 -8.509010000000000445e-04
4.332720000000000083e-04 -7.804619999999999960e-04
3.727029999999999991e-04 -6.044380000000000022e-04
2.321029999999999968e-04 -3.319999999999999926e-04
3.015940000000000130e-05 4.667700000000000050e-05
-1.889209999999999891e-04 4.554259999999999862e-04
-3.649149999999999985e-04 7.607529999999999718e-04
-4.571080000000000152e-04 8.871880000000000174e-04
-4.581529999999999891e-04 8.371989999999999510e-04
-3.734690000000000253e-04 6.414599999999999469e-04
-2.084880000000000001e-04 2.999489999999999839e-04
1.576270000000000072e-05 -1.612189999999999891e-04
2.488179999999999884e-04 -6.207489999999999753e-04
4.293389999999999902e-04 -9.260419999999999676e-04
5.160650000000000133e-04 -9.834869999999999030e-04
4.944469999999999638e-04 -8.066059999999999680e-04
3.653460000000000084e-04 -4.739839999999999939e-04
1.432569999999999872e-04 -4.767540000000000097e-05
-1.307579999999999973e-04 3.989190000000000205e-04
-3.843539999999999999e-04 7.498169999999999532e-04
-5.432780000000000118e-04 9.402619999999999771e-04
-5.711489999999999623e-04 9.606239999999999831e-04
-4.717139999999999766e-04 7.849499999999999707e-04
-2.667239999999999759e-04 3.818699999999999742e-04
6.142069999999999624e-06 -1.787760000000000109e-04
2.844519999999999796e-04 -6.981240000000000535e-04
4.996790000000000519e-04 -1.010639999999999932e-03
6.062770000000000095e-04 -1.067669999999999947e-03
5.823760000000000091e-04 -9.052630000000000095e-04
4.213029999999999878e-04 -5.629090000000000005e-04
1.430629999999999955e-04 -4.683800000000000116e-05
-1.885369999999999874e-04 5.345579999999999733e-04
-4.780109999999999741e-04 9.732449999999999695e-04
-6.463909999999999578e-04 1.143899999999999995e-03
-6.622169999999999923e-04 1.028760000000000091e-03
-5.226160000000000527e-04 6.442620000000000464e-04
-2.418990000000000094e-04 8.811389999999999674e-05
1.228470000000000115e-04 -4.757289999999999848e-04
4.722710000000000189e-04 -9.315109999999999927e-04
7.073420000000000185e-04 -1.180290000000000072e-03
7.620500000000000104e-04 -1.140579999999999979e-03
6.179539999999999859e-04 -8.137220000000000130e-04
3.091230000000000150e-04 -2.428590000000000002e-04
-8.994510000000000048e-05 4.574450000000000087e-04
-4.792840000000000143e-04 1.035040000000000092e-03
-7.526219999999999915e-04 1.278760000000000096e-03
-8.319549999999999992e-04 1.152449999999999959e-03
-6.899239999999999626e-04 7.358240000000000483e-04
-3.488160000000000024e-04 1.275079999999999996e-04
1.182320000000000023e-04 -5.755110000000000130e-04
5.820919999999999827e-04 -1.156069999999999928e-03
8.911939999999999923e-04 -1.392540000000000054e-03
9.463269999999999538e-04 -1.225940000000000016e-03
7.381199999999999871e-04 -7.281059999999999572e-04
3.222529999999999926e-04 -3.687510000000000207e-05
-2.018420000000000099e-04 6.707969999999999948e-04
-6.909410000000000378e-04 1.189699999999999916e-03
-9.922270000000000395e-04 1.398289999999999950e-03
-1.007510000000000090e-03 1.224400000000000054e-03
-7.248159999999999803e-04 6.472999999999999587e-04
-2.202759999999999896e-04 -1.474799999999999907e-04
3.559610000000000161e-04 -8.657650000000000024e-04
8.313710000000000197e-04 -1.296070000000000078e-03
1.073890000000000088e-03 -1.389540000000000089e-03
1.014869999999999965e-03 -1.125960000000000068e-03
6.513019999999999790e-04 -4.904599999999999628e-04
7.553990000000000498e-05 3.057790000000000009e-04
-5.242429999999999746e-04 9.585449999999999917e-04
-9.528580000000000036e-04 1.286950000000000030e-03
-1.092349999999999962e-03 1.227149999999999986e-03
-9.094700000000000050e-04 8.197190000000000032e-04
-4.494400000000000066e-04 1.912949999999999904e-04
1.531659999999999901e-04 -4.662290000000000249e-04
7.020330000000000190e-04 -9.565889999999999853e-04
1.018330000000000016e-03 -1.146000000000000100e-03
1.008339999999999931e-03 -9.789440000000000381e-04
6.847780000000000360e-04 -5.221750000000000480e-04
1.590060000000000019e-04 4.163460000000000283e-05
-3.962799999999999938e-04 5.529590000000000026e-04
-8.098779999999999868e-04 9.099979999999999701e-04
-9.604519999999999854e-04 9.928490000000000752e-04
-8.042999999999999802e-04 7.451209999999999561e-04
-3.998539999999999972e-04 2.820419999999999807e-04
1.059870000000000002e-04 -2.113080000000000036e-04
5.463619999999999978e-04 -5.984049999999999873e-04
7.955980000000000083e-04 -7.927280000000000307e-04
7.895859999999999988e-04 -7.553129999999999697e-04
5.380409999999999533e-04 -5.060919999999999785e-04
1.317500000000000040e-04 -1.201589999999999993e-04
-2.870479999999999798e-04 2.842489999999999817e-04
-5.834409999999999727e-04 5.778029999999999972e-04
-6.768520000000000309e-04 6.720229999999999997e-04
-5.572479999999999881e-04 5.534539999999999902e-04
-2.781440000000000258e-04 2.783430000000000149e-04
6.479409999999999684e-05 -5.967200000000000059e-05
3.640189999999999854e-04 -3.591210000000000062e-04
5.315079999999999805e-04 -5.326200000000000335e-04
5.240320000000000134e-04 -5.317110000000000326e-04
3.556990000000000108e-04 -3.650570000000000117e-04
9.097000000000000485e-05 -9.507909999999999571e-05
-1.808090000000000099e-04 1.854830000000000129e-04
-3.767110000000000055e-04 3.862760000000000130e-04
-4.440019999999999818e-04 4.495389999999999933e-04
-3.717249999999999960e-04 3.672029999999999739e-04
-1.908110000000000134e-04 1.788749999999999975e-04
3.673650000000000309e-05 -4.702430000000000309e-05
2.378269999999999983e-04 -2.391039999999999930e-04
3.517619999999999840e-04 -3.454449999999999969e-04
3.490720000000000216e-04 -3.435830000000000069e-04
2.389269999999999979e-04 -2.397540000000000088e-04
6.341660000000000537e-05 -6.807970000000000482e-05
-1.181479999999999943e-04 1.153609999999999954e-04
-2.493840000000000097e-04 2.508860000000000235e-04
