-1.421610000000000016e-08 9.887839999999999422e-07
-1.019580000000000055e-07 4.125049999999999579e-06
-3.687259999999999892e-07 8.991870000000000697e-06
-9.647809999999999621e-07 1.797570000000000138e-05
-2.214420000000000052e-06 3.987000000000000282e-05
-4.901369999999999796e-06 8.819750000000000387e-05
-1.047829999999999927e-05 1.725119999999999909e-04
-2.077700000000000114e-05 2.844340000000000214e-04
-3.705569999999999828e-05 3.975779999999999939e-04
-5.871369999999999996e-05 4.690429999999999881e-04
-8.221020000000000107e-05 4.448470000000000050e-04
-1.009899999999999936e-04 2.900749999999999900e-04
-1.071609999999999994e-04 1.222759999999999962e-05
-9.458179999999999626e-05 -3.432670000000000187e-04
-6.178090000000000339e-05 -7.143839999999999826e-04
-1.291589999999999945e-05 -1.044589999999999972e-03
4.400959999999999958e-05 -1.296660000000000043e-03
1.009679999999999996e-04 -1.455279999999999985e-03
1.538119999999999971e-04 -1.513760000000000062e-03
2.039169999999999926e-04 -1.451789999999999895e-03
2.563609999999999804e-04 -1.238299999999999904e-03
3.157670000000000008e-04 -8.642120000000000531e-04
3.822610000000000049e-04 -3.557729999999999834e-04
4.493750000000000131e-04 2.367899999999999877e-04
5.045779999999999927e-04 8.422959999999999735e-04
5.322770000000000539e-04 1.371540000000000085e-03
5.181580000000000083e-04 1.743769999999999955e-03
4.528730000000000125e-04 1.916219999999999946e-03
3.335869999999999894e-04 1.895690000000000005e-03
1.632369999999999958e-04 1.733270000000000080e-03
-5.124510000000000171e-05 1.493970000000000064e-03
-2.996939999999999804e-04 1.209910000000000022e-03
-5.674189999999999963e-04 8.761109999999999471e-04
-8.332079999999999955e-04 4.827829999999999752e-04
-1.068850000000000095e-03 1.964969999999999925e-05
-1.241509999999999923e-03 -5.130860000000000542e-04
-1.319379999999999989e-03 -1.077309999999999943e-03
-1.279399999999999982e-03 -1.598150000000000005e-03
-1.114589999999999938e-03 -1.990130000000000111e-03
-8.375029999999999671e-04 -2.185250000000000126e-03
-4.781899999999999736e-04 -2.156659999999999914e-03
-7.690390000000000073e-05 -1.921289999999999977e-03
3.255110000000000078e-04 -1.526390000000000082e-03
6.960280000000000113e-04 -1.038120000000000015e-03
1.013669999999999936e-03 -5.156880000000000405e-04
1.268390000000000099e-03 1.812400000000000003e-06
1.456150000000000022e-03 4.801590000000000220e-04
1.573359999999999993e-03 8.797139999999999734e-04
1.613690000000000090e-03 1.165529999999999908e-03
1.568109999999999947e-03 1.328109999999999968e-03
1.427749999999999983e-03 1.381389999999999918e-03
1.188510000000000044e-03 1.338989999999999972e-03
8.559489999999999460e-04 1.199720000000000040e-03
4.489140000000000187e-04 9.463940000000000330e-04
-3.664689999999999975e-07 5.758469999999999908e-04
-4.505919999999999847e-04 1.183360000000000000e-04
-8.587990000000000424e-04 -4.017730000000000173e-04
-1.187679999999999986e-03 -9.677960000000000425e-04
-1.411069999999999946e-03 -1.527399999999999938e-03
-1.516999999999999902e-03 -1.997019999999999958e-03
-1.508049999999999929e-03 -2.270120000000000037e-03
