-2.953900000000000067e-08 8.270539999999999889e-07
-1.865539999999999909e-07 3.045499999999999894e-06
-5.734930000000000122e-07 5.445530000000000190e-06
-1.280100000000000034e-06 9.622259999999999925e-06
-2.694330000000000172e-06 2.213540000000000155e-05
-5.893669999999999596e-06 5.025829999999999957e-05
-1.243849999999999958e-05 9.313780000000000127e-05
-2.321769999999999964e-05 1.339970000000000115e-04
-3.716170000000000031e-05 1.506799999999999871e-04
-5.093890000000000115e-05 1.248149999999999900e-04
-5.946810000000000073e-05 4.655010000000000007e-05
-5.697249999999999705e-05 -6.801059999999999560e-05
-3.887120000000000148e-05 -1.781239999999999907e-04
-3.770360000000000100e-06 -2.474180000000000086e-04
4.580910000000000158e-05 -2.708739999999999954e-04
1.040110000000000042e-04 -2.756720000000000264e-04
1.624960000000000109e-04 -2.980459999999999989e-04
2.113650000000000067e-04 -3.550739999999999821e-04
2.409120000000000001e-04 -4.252449999999999850e-04
2.440870000000000095e-04 -4.490860000000000164e-04
2.184370000000000094e-04 -3.688550000000000184e-04
1.667270000000000048e-04 -1.821070000000000100e-04
9.549389999999999723e-05 5.823039999999999732e-05
1.107460000000000066e-05 2.887049999999999946e-04
-8.391629999999999478e-05 4.646060000000000034e-04
-1.887090000000000121e-04 5.664589999999999513e-04
-2.973690000000000187e-04 6.062329999999999672e-04
-3.938309999999999771e-04 6.194920000000000244e-04
-4.553860000000000069e-04 6.389689999999999736e-04
-4.634490000000000007e-04 6.713560000000000144e-04
-4.136899999999999779e-04 6.835539999999999542e-04
-3.174569999999999931e-04 6.053610000000000067e-04
-1.939409999999999919e-04 3.829519999999999886e-04
-6.046710000000000252e-05 3.611460000000000147e-05
7.293710000000000341e-05 -3.624489999999999852e-04
2.041959999999999945e-04 -7.294200000000000466e-04
3.353370000000000049e-04 -9.926839999999999709e-04
4.648259999999999979e-04 -1.115590000000000071e-03
5.803510000000000005e-04 -1.109769999999999941e-03
6.580480000000000530e-04 -1.019410000000000108e-03
6.706070000000000390e-04 -8.929079999999999830e-04
6.004330000000000431e-04 -7.522559999999999750e-04
4.498339999999999761e-04 -5.830019999999999994e-04
2.421299999999999874e-04 -3.582409999999999740e-04
1.306669999999999976e-05 -5.865590000000000197e-05
-2.028219999999999904e-04 3.074360000000000157e-04
-3.829770000000000028e-04 6.859439999999999635e-04
-5.189539999999999648e-04 9.951490000000000769e-04
-6.109829999999999471e-04 1.173629999999999942e-03
-6.608299999999999461e-04 1.218059999999999976e-03
-6.674699999999999774e-04 1.167019999999999950e-03
-6.262140000000000458e-04 1.051649999999999894e-03
-5.309200000000000464e-04 8.704410000000000099e-04
-3.793790000000000009e-04 5.995609999999999742e-04
-1.802159999999999971e-04 2.395900000000000015e-04
4.359779999999999786e-05 -1.642869999999999942e-04
2.609329999999999766e-04 -5.723599999999999478e-04
4.467580000000000075e-04 -9.575379999999999656e-04
5.914250000000000236e-04 -1.267270000000000028e-03
6.958910000000000226e-04 -1.442560000000000066e-03
7.588230000000000496e-04 -1.439909999999999975e-03
7.684639999999999527e-04 -1.251630000000000104e-03
7.072820000000000495e-04 -9.392820000000000509e-04
5.654359999999999985e-04 -5.952489999999999518e-04
3.505180000000000210e-04 -2.743679999999999860e-04
8.619610000000000639e-05 3.565579999999999835e-05
-1.960169999999999903e-04 3.825240000000000259e-04
-4.633150000000000050e-04 7.787649999999999477e-04
-6.843370000000000312e-04 1.175250000000000079e-03
-8.331499999999999496e-04 1.489489999999999998e-03
-8.964090000000000296e-04 1.646429999999999942e-03
-8.773910000000000433e-04 1.604149999999999934e-03
-7.901320000000000305e-04 1.359799999999999984e-03
-6.465519999999999991e-04 9.439200000000000021e-04
-4.477719999999999812e-04 4.033110000000000015e-04
-1.883529999999999905e-04 -2.052070000000000023e-04
1.284849999999999870e-04 -8.001040000000000495e-04
4.767370000000000266e-04 -1.289970000000000092e-03
8.076700000000000242e-04 -1.617090000000000064e-03
1.065289999999999987e-03 -1.763859999999999907e-03
1.205219999999999902e-03 -1.736729999999999914e-03
1.204860000000000089e-03 -1.554650000000000086e-03
1.063270000000000057e-03 -1.245929999999999911e-03
7.956870000000000002e-04 -8.091910000000000118e-04
4.280210000000000004e-04 -2.306459999999999869e-04
-4.007430000000000356e-06 4.293650000000000201e-04
-4.535659999999999735e-04 1.075360000000000031e-03
-8.671879999999999649e-04 1.616470000000000060e-03
