-2.375160000000000140e-08 9.707230000000000824e-07
-1.631939999999999987e-07 4.000679999999999955e-06
-5.559659999999999638e-07 8.566229999999999805e-06
-1.357120000000000019e-06 1.692859999999999916e-05
-2.939909999999999860e-06 3.757950000000000163e-05
-6.306810000000000184e-06 8.324309999999999587e-05
-1.322550000000000068e-05 1.620589999999999878e-04
-2.541730000000000142e-05 2.642039999999999797e-04
-4.284959999999999713e-05 3.630710000000000209e-04
-6.214349999999999887e-05 4.179559999999999807e-04
-7.618989999999999368e-05 3.798750000000000043e-04
-7.595780000000000652e-05 2.206160000000000033e-04
-5.476269999999999662e-05 -4.667939999999999899e-05
-1.309379999999999989e-05 -3.751650000000000037e-04
3.945029999999999734e-05 -7.068859999999999944e-04
8.737990000000000004e-05 -9.929369999999999429e-04
1.166940000000000045e-04 -1.203139999999999895e-03
1.225339999999999893e-04 -1.324880000000000068e-03
1.125020000000000013e-04 -1.349399999999999948e-03
1.029550000000000061e-04 -1.253109999999999988e-03
1.098049999999999965e-04 -1.006079999999999908e-03
1.396099999999999999e-04 -6.081500000000000100e-04
1.866539999999999920e-04 -9.955779999999999740e-05
2.368810000000000110e-04 4.575410000000000024e-04
2.752140000000000250e-04 9.896489999999999974e-04
2.918519999999999968e-04 1.418290000000000002e-03
2.843459999999999911e-04 1.683770000000000015e-03
2.544770000000000235e-04 1.766519999999999939e-03
2.022939999999999981e-04 1.689109999999999960e-03
1.217750000000000055e-04 1.504499999999999978e-03
2.057149999999999862e-06 1.266310000000000092e-03
-1.646519999999999950e-04 9.896099999999999255e-04
-3.721539999999999744e-04 6.574179999999999998e-04
-5.940150000000000378e-04 2.598629999999999885e-04
-7.874950000000000352e-04 -2.026189999999999925e-04
-9.065609999999999554e-04 -7.161780000000000403e-04
-9.182650000000000317e-04 -1.235640000000000089e-03
-8.152619999999999745e-04 -1.691379999999999923e-03
-6.184040000000000240e-04 -2.013809999999999992e-03
-3.678949999999999733e-04 -2.153060000000000043e-03
-1.072509999999999935e-04 -2.092360000000000140e-03
1.321249999999999996e-04 -1.844490000000000062e-03
3.384139999999999891e-04 -1.440550000000000077e-03
5.163060000000000132e-04 -9.280049999999999757e-04
6.763379999999999609e-04 -3.563959999999999806e-04
8.228960000000000441e-04 2.285830000000000034e-04
9.476509999999999838e-04 7.714869999999999541e-04
1.031969999999999893e-03 1.207119999999999894e-03
1.055900000000000024e-03 1.484110000000000073e-03
1.007209999999999920e-03 1.594230000000000083e-03
8.850029999999999833e-04 1.569199999999999979e-03
6.976219999999999557e-04 1.447479999999999904e-03
4.585929999999999781e-04 1.248189999999999933e-03
1.842679999999999915e-04 9.626030000000000263e-04
-1.063429999999999947e-04 5.835839999999999474e-04
-3.918060000000000227e-04 1.293610000000000105e-04
-6.494769999999999753e-04 -3.889850000000000035e-04
-8.570179999999999725e-04 -9.626300000000000178e-04
-9.952349999999999131e-04 -1.538550000000000074e-03
-1.052820000000000101e-03 -2.026299999999999976e-03
-1.030759999999999923e-03 -2.312269999999999950e-03
-9.433809999999999722e-04 -2.289520000000000183e-03
-8.132249999999999939e-04 -1.926490000000000103e-03
-6.605720000000000038e-04 -1.278810000000000016e-03
-4.936559999999999776e-04 -4.518510000000000213e-04
-3.069650000000000265e-04 4.454260000000000142e-04
-8.996379999999999405e-05 1.324730000000000091e-03
1.591239999999999896e-04 2.103960000000000205e-03
4.235759999999999981e-04 2.701910000000000076e-03
6.684790000000000350e-04 3.051139999999999929e-03
