-1.142510000000000018e-08 9.863550000000000202e-07
-8.283340000000000639e-08 4.106410000000000042e-06
-3.041930000000000029e-07 8.918510000000000099e-06
-8.107390000000000443e-07 1.776650000000000007e-05
-1.892539999999999925e-06 3.935849999999999933e-05
-4.237460000000000253e-06 8.703089999999999373e-05
-9.134960000000000372e-06 1.699829999999999885e-04
-1.830389999999999936e-05 2.793100000000000075e-04
-3.318200000000000180e-05 3.880879999999999747e-04
-5.387540000000000259e-05 4.532079999999999746e-04
-7.813510000000000344e-05 4.213129999999999827e-04
-1.009760000000000036e-04 2.594109999999999732e-04
-1.155959999999999957e-04 -2.167199999999999850e-05
-1.154899999999999937e-04 -3.723239999999999948e-04
-9.672019999999999598e-05 -7.267280000000000528e-04
-5.905720000000000099e-05 -1.026599999999999908e-03
-5.351340000000000166e-06 -1.236550000000000106e-03
6.052810000000000075e-05 -1.347340000000000039e-03
1.359350000000000055e-04 -1.362120000000000084e-03
2.202829999999999914e-04 -1.272209999999999964e-03
3.136309999999999792e-04 -1.057229999999999932e-03
4.138120000000000014e-04 -7.150109999999999886e-04
5.138849999999999495e-04 -2.725890000000000019e-04
6.012329999999999541e-04 2.259440000000000038e-04
6.587989999999999515e-04 7.218160000000000158e-04
6.683900000000000431e-04 1.142449999999999933e-03
6.151340000000000367e-04 1.425150000000000028e-03
4.914630000000000344e-04 1.543569999999999968e-03
2.991599999999999750e-04 1.516669999999999911e-03
4.900120000000000105e-05 1.401260000000000092e-03
-2.413419999999999942e-04 1.260309999999999946e-03
-5.496140000000000270e-04 1.115859999999999986e-03
-8.503949999999999921e-04 9.457849999999999851e-04
-1.116049999999999941e-03 7.184329999999999839e-04
-1.318270000000000075e-03 4.003810000000000008e-04
-1.430690000000000087e-03 -2.849759999999999969e-05
-1.432710000000000016e-03 -5.438059999999999769e-04
-1.313989999999999906e-03 -1.075299999999999954e-03
-1.078140000000000001e-03 -1.532750000000000041e-03
-7.436219999999999896e-04 -1.835929999999999940e-03
-3.410670000000000195e-04 -1.941940000000000072e-03
9.267119999999999459e-05 -1.851940000000000053e-03
5.216139999999999969e-04 -1.600889999999999995e-03
9.165119999999999691e-04 -1.247419999999999952e-03
1.257480000000000056e-03 -8.470739999999999607e-04
1.532680000000000023e-03 -4.368299999999999766e-04
1.734349999999999954e-03 -4.756500000000000284e-05
1.854500000000000029e-03 2.873919999999999752e-04
1.882760000000000032e-03 5.423490000000000212e-04
1.807019999999999894e-03 7.180399999999999760e-04
1.616519999999999979e-03 8.362989999999999834e-04
1.306709999999999990e-03 9.128829999999999670e-04
8.844309999999999759e-04 9.408479999999999881e-04
3.716939999999999958e-04 8.893399999999999656e-04
-1.937049999999999894e-04 7.358189999999999696e-04
-7.621320000000000004e-04 4.890749999999999481e-04
-1.279570000000000056e-03 1.538309999999999981e-04
-1.695960000000000046e-03 -2.679490000000000192e-04
-1.972660000000000212e-03 -7.323240000000000175e-04
-2.087719999999999940e-03 -1.158340000000000107e-03
