-2.388510000000000058e-08 9.436450000000000301e-07
-1.615450000000000082e-07 3.809270000000000122e-06
-5.394799999999999577e-07 7.886879999999999271e-06
-1.292030000000000062e-06 1.518690000000000023e-05
-2.774540000000000120e-06 3.364739999999999908e-05
-5.971429999999999678e-06 7.463130000000000490e-05
-1.258480000000000019e-05 1.438210000000000042e-04
-2.418060000000000020e-05 2.285509999999999875e-04
-4.059270000000000185e-05 3.009220000000000167e-04
-5.869469999999999896e-05 3.228770000000000056e-04
-7.246409999999999625e-05 2.538889999999999810e-04
-7.489779999999999973e-05 7.991820000000000336e-05
-6.158430000000000599e-05 -1.694180000000000100e-04
-3.387420000000000172e-05 -4.346889999999999847e-04
1.236280000000000003e-06 -6.555839999999999628e-04
3.543480000000000165e-05 -7.945930000000000137e-04
6.520370000000000050e-05 -8.458740000000000399e-04
9.541400000000000499e-05 -8.292230000000000260e-04
1.371549999999999972e-04 -7.690099999999999844e-04
1.998690000000000069e-04 -6.681060000000000167e-04
2.820629999999999860e-04 -5.107259999999999751e-04
3.672980000000000060e-04 -2.945520000000000083e-04
4.292880000000000003e-04 -3.939300000000000044e-05
4.431209999999999880e-04 2.298099999999999969e-04
3.956669999999999914e-04 4.869669999999999880e-04
2.899169999999999959e-04 7.011089999999999987e-04
1.419149999999999990e-04 8.499070000000000062e-04
-2.738070000000000027e-05 9.336130000000000210e-04
-2.006160000000000050e-04 9.738950000000000124e-04
-3.683049999999999779e-04 1.003369999999999956e-03
-5.268850000000000486e-04 1.040439999999999898e-03
-6.718930000000000128e-04 1.057140000000000033e-03
-7.910319999999999982e-04 9.940899999999999910e-04
-8.632960000000000503e-04 8.070920000000000307e-04
-8.660770000000000361e-04 4.750660000000000082e-04
-7.856340000000000068e-04 5.918220000000000064e-06
-6.244980000000000236e-04 -5.452299999999999551e-04
-4.017770000000000260e-04 -1.086479999999999911e-03
-1.459309999999999958e-04 -1.521390000000000069e-03
1.163980000000000060e-04 -1.778580000000000091e-03
3.694899999999999877e-04 -1.833530000000000099e-03
6.105579999999999775e-04 -1.707959999999999904e-03
8.433890000000000527e-04 -1.453780000000000003e-03
1.067339999999999955e-03 -1.139110000000000036e-03
1.268079999999999988e-03 -8.191599999999999836e-04
1.415330000000000017e-03 -5.194909999999999632e-04
1.469699999999999999e-03 -2.482610000000000003e-04
1.396399999999999898e-03 -5.768789999999999870e-06
1.179469999999999954e-03 2.209500000000000038e-04
8.289690000000000383e-04 4.661399999999999788e-04
3.783769999999999994e-04 7.651459999999999685e-04
-1.247329999999999999e-04 1.116110000000000019e-03
-6.285649999999999831e-04 1.464079999999999982e-03
-1.083900000000000054e-03 1.714089999999999928e-03
-1.448499999999999918e-03 1.784180000000000011e-03
-1.691819999999999912e-03 1.644999999999999978e-03
-1.799089999999999934e-03 1.291489999999999956e-03
-1.771730000000000006e-03 7.433560000000000298e-04
-1.623819999999999994e-03 8.121749999999999955e-05
-1.376910000000000070e-03 -5.734240000000000040e-04
-1.054620000000000037e-03 -1.085000000000000027e-03
-6.784329999999999875e-04 -1.341979999999999996e-03
-2.648090000000000188e-04 -1.325730000000000007e-03
1.759770000000000128e-04 -1.112920000000000098e-03
6.367649999999999656e-04 -8.220229999999999594e-04
1.104699999999999909e-03 -5.517700000000000382e-04
1.550249999999999979e-03 -3.479630000000000158e-04
1.922179999999999896e-03 -2.182469999999999994e-04
2.155219999999999792e-03 -1.467379999999999900e-04
2.189340000000000123e-03 -9.855809999999999408e-05
1.991999999999999847e-03 -3.178369999999999861e-05
1.572880000000000025e-03 8.159169999999999335e-05
9.848910000000001084e-04 2.357080000000000004e-04
3.113990000000000182e-04 3.852430000000000112e-04
-3.542409999999999851e-04 4.525309999999999945e-04
-9.292700000000000526e-04 3.616340000000000006e-04
-1.356830000000000059e-03 9.873089999999999351e-05
-1.613590000000000033e-03 -2.666529999999999964e-04
-1.708099999999999940e-03 -6.194459999999999507e-04
-1.670250000000000077e-03 -8.378549999999999800e-04
-1.535860000000000003e-03 -8.302679999999999999e-04
-1.332800000000000087e-03 -5.696190000000000498e-04
-1.073830000000000010e-03 -1.107929999999999945e-04
-7.595730000000000407e-04 4.623149999999999807e-04
-3.906720000000000028e-04 1.064009999999999999e-03
1.925310000000000037e-05 1.564929999999999967e-03
4.382470000000000072e-04 1.851159999999999915e-03
8.197159999999999560e-04 1.865219999999999899e-03
1.112560000000000068e-03 1.606709999999999909e-03
1.273559999999999970e-03 1.140930000000000069e-03
1.277989999999999899e-03 5.630340000000000171e-04
1.126980000000000082e-03 -5.302979999999999836e-05
8.504569999999999925e-04 -6.729719999999999799e-04
5.045199999999999468e-04 -1.309320000000000102e-03
1.613130000000000054e-04 -1.969359999999999861e-03
-1.100120000000000031e-04 -2.549039999999999813e-03
-2.661820000000000071e-04 -2.884139999999999881e-03
-3.033520000000000053e-04 -2.840529999999999965e-03
-2.524809999999999837e-04 -2.363459999999999953e-03
-1.595009999999999896e-04 -1.512370000000000077e-03
-6.331169999999999897e-05 -4.057949999999999730e-04
1.498760000000000030e-05 8.001080000000000041e-04
6.908150000000000597e-05 1.901520000000000076e-03
9.636020000000000620e-05 2.735679999999999883e-03
8.663890000000000154e-05 3.226409999999999868e-03
2.020520000000000096e-05 3.323720000000000060e-03
-1.208009999999999976e-04 3.009009999999999897e-03
-3.345320000000000151e-04 2.284439999999999995e-03
-5.875029999999999619e-04 1.195909999999999898e-03
-8.193770000000000393e-04 -1.053369999999999979e-04
-9.633849999999999792e-04 -1.438150000000000019e-03
-9.706310000000000111e-04 -2.586100000000000031e-03
-8.272880000000000251e-04 -3.301060000000000192e-03
-5.570100000000000355e-04 -3.410719999999999898e-03
-2.069480000000000115e-04 -2.890690000000000013e-03
1.746510000000000055e-04 -1.897529999999999920e-03
5.548870000000000018e-04 -6.847430000000000270e-04
9.146739999999999775e-04 5.234509999999999727e-04
1.231630000000000051e-03 1.557009999999999948e-03
1.464680000000000105e-03 2.269090000000000083e-03
1.556249999999999908e-03 2.567069999999999855e-03
1.453190000000000037e-03 2.428159999999999954e-03
1.135420000000000049e-03 1.868969999999999963e-03
6.369379999999999790e-04 9.260559999999999712e-04
4.617789999999999710e-05 -3.223669999999999986e-04
-5.184500000000000523e-04 -1.687260000000000105e-03
-9.492079999999999962e-04 -2.872439999999999976e-03
-1.185250000000000106e-03 -3.572689999999999894e-03
-1.224940000000000100e-03 -3.576810000000000146e-03
-1.110419999999999983e-03 -2.822850000000000012e-03
-8.974070000000000224e-04 -1.425229999999999986e-03
-6.294249999999999715e-04 3.352289999999999849e-04
-3.310330000000000000e-04 2.115960000000000063e-03
-2.147919999999999926e-05 3.610920000000000102e-03
2.656970000000000143e-04 4.560050000000000388e-03
4.766610000000000226e-04 4.781579999999999685e-03
5.526730000000000531e-04 4.213070000000000183e-03
4.595150000000000211e-04 2.890250000000000024e-03
2.141300000000000115e-04 9.483500000000000393e-04
-1.097559999999999974e-04 -1.335709999999999936e-03
-4.054109999999999984e-04 -3.521789999999999903e-03
