-5.089089999999999680e-08 6.109049999999999769e-07
-2.477579999999999875e-07 1.874730000000000006e-06
-5.558929999999999604e-07 2.543250000000000172e-06
-1.007439999999999921e-06 4.441460000000000332e-06
-2.189989999999999932e-06 1.207180000000000019e-05
-4.993449999999999599e-06 2.743739999999999924e-05
-9.742600000000000538e-06 4.579289999999999994e-05
-1.556010000000000032e-05 5.566819999999999668e-05
-2.052020000000000048e-05 5.087229999999999742e-05
-2.193809999999999922e-05 3.040099999999999912e-05
-1.624389999999999875e-05 -7.170829999999999579e-06
-1.096670000000000039e-06 -5.240819999999999740e-05
2.094690000000000099e-05 -8.813289999999999774e-05
4.309769999999999904e-05 -1.073449999999999963e-04
5.884160000000000258e-05 -1.170559999999999987e-04
6.437019999999999569e-05 -1.256250000000000042e-04
5.883049999999999857e-05 -1.328660000000000117e-04
4.527249999999999726e-05 -1.325669999999999930e-04
2.990280000000000108e-05 -1.169389999999999997e-04
1.720649999999999865e-05 -7.741989999999999376e-05
6.365610000000000367e-06 -1.657939999999999918e-05
-5.687009999999999783e-06 4.317489999999999891e-05
-2.011380000000000044e-05 8.521440000000000189e-05
-3.667080000000000133e-05 1.180650000000000021e-04
-5.389050000000000182e-05 1.515499999999999974e-04
-6.712630000000000137e-05 1.761269999999999893e-04
-7.147379999999999998e-05 1.811709999999999905e-04
-6.744090000000000002e-05 1.719319999999999930e-04
-5.944899999999999951e-05 1.616640000000000026e-04
-5.015569999999999821e-05 1.576989999999999956e-04
-4.001210000000000270e-05 1.495719999999999971e-04
-2.923350000000000056e-05 1.095610000000000035e-04
-1.705959999999999841e-05 2.973479999999999862e-05
-1.249800000000000087e-06 -6.064360000000000329e-05
2.180029999999999861e-05 -1.415660000000000063e-04
5.528370000000000061e-05 -2.164079999999999921e-04
9.518489999999999731e-05 -2.806600000000000132e-04
1.279320000000000077e-04 -3.179869999999999897e-04
1.406559999999999896e-04 -3.177930000000000251e-04
1.307380000000000076e-04 -2.824829999999999854e-04
1.029610000000000057e-04 -2.253749999999999894e-04
6.312810000000000296e-05 -1.575690000000000088e-04
1.778860000000000109e-05 -8.159900000000000259e-05
