-1.228209999999999918e-08 9.430339999999999991e-07
-8.819470000000000027e-08 3.799280000000000070e-06
-3.202040000000000263e-07 7.826779999999999626e-06
-8.445409999999999919e-07 1.497300000000000047e-05
-1.959870000000000092e-06 3.309029999999999724e-05
-4.382509999999999821e-06 7.340030000000000263e-05
-9.441309999999999565e-06 1.412619999999999902e-04
-1.885940000000000107e-05 2.233899999999999872e-04
-3.398930000000000338e-05 2.911759999999999782e-04
-5.475089999999999785e-05 3.065710000000000028e-04
-7.863180000000000159e-05 2.309330000000000063e-04
-1.003080000000000025e-04 5.475850000000000097e-05
-1.124619999999999949e-04 -1.858340000000000100e-04
-1.076599999999999958e-04 -4.257929999999999940e-04
-8.034449999999999622e-05 -6.044639999999999779e-04
-2.804260000000000151e-05 -6.929870000000000517e-04
4.844600000000000338e-05 -7.031929999999999605e-04
1.453709999999999876e-04 -6.762260000000000406e-04
2.561349999999999998e-04 -6.520509999999999544e-04
3.707189999999999856e-04 -6.342119999999999919e-04
4.749210000000000020e-04 -5.891359999999999783e-04
5.509230000000000377e-04 -4.833819999999999740e-04
5.803610000000000496e-04 -3.044130000000000143e-04
5.491409999999999521e-04 -5.662129999999999946e-05
4.518720000000000267e-04 2.354869999999999902e-04
2.940190000000000186e-04 5.255989999999999664e-04
9.081119999999999546e-05 7.685049999999999477e-04
-1.368420000000000020e-04 9.450770000000000047e-04
-3.677929999999999936e-04 1.067730000000000025e-03
-5.850739999999999890e-04 1.169069999999999918e-03
-7.773250000000000428e-04 1.270070000000000096e-03
-9.365699999999999590e-04 1.340529999999999933e-03
-1.053759999999999940e-03 1.311450000000000029e-03
-1.115419999999999997e-03 1.126129999999999926e-03
-1.104060000000000024e-03 7.568279999999999712e-04
-1.002440000000000058e-03 2.173529999999999907e-04
-7.998309999999999795e-04 -4.193129999999999882e-04
-4.977020000000000402e-04 -1.040080000000000084e-03
-1.123029999999999986e-04 -1.536199999999999935e-03
3.269789999999999741e-04 -1.841280000000000043e-03
7.825049999999999627e-04 -1.951830000000000101e-03
1.214170000000000093e-03 -1.915079999999999994e-03
1.583800000000000008e-03 -1.795939999999999993e-03
1.857249999999999960e-03 -1.649929999999999973e-03
2.005279999999999910e-03 -1.492070000000000072e-03
2.004629999999999867e-03 -1.291760000000000087e-03
1.841020000000000070e-03 -1.005969999999999911e-03
1.513870000000000059e-03 -6.096730000000000291e-04
1.040899999999999985e-03 -1.022289999999999999e-04
4.589959999999999808e-04 5.033179999999999946e-04
-1.803110000000000021e-04 1.175210000000000100e-03
-8.199280000000000413e-04 1.845129999999999947e-03
-1.406990000000000107e-03 2.409800000000000136e-03
-1.899609999999999927e-03 2.753199999999999918e-03
-2.268630000000000212e-03 2.799900000000000132e-03
-2.495209999999999876e-03 2.547859999999999882e-03
-2.566220000000000133e-03 2.029620000000000209e-03
-2.469820000000000175e-03 1.300610000000000004e-03
-2.194510000000000211e-03 4.648389999999999857e-04
-1.733710000000000069e-03 -3.515719999999999739e-04
-1.094480000000000106e-03 -1.027319999999999969e-03
-3.066359999999999962e-04 -1.477369999999999985e-03
5.725899999999999913e-04 -1.709510000000000023e-03
1.462009999999999916e-03 -1.811670000000000034e-03
2.267700000000000098e-03 -1.885079999999999915e-03
2.898340000000000118e-03 -1.976620000000000113e-03
3.279980000000000048e-03 -2.051830000000000147e-03
3.367160000000000118e-03 -2.029749999999999870e-03
3.149059999999999967e-03 -1.826699999999999895e-03
2.649939999999999934e-03 -1.388450000000000057e-03
1.924069999999999947e-03 -7.158159999999999783e-04
1.046119999999999993e-03 1.220280000000000046e-04
9.935020000000000298e-05 9.949089999999999843e-04
-8.357339999999999778e-04 1.742650000000000102e-03
-1.689240000000000056e-03 2.213629999999999851e-03
-2.404869999999999924e-03 2.313449999999999881e-03
-2.938780000000000212e-03 2.058969999999999811e-03
-3.256600000000000120e-03 1.576589999999999893e-03
-3.331579999999999785e-03 1.035169999999999970e-03
-3.145279999999999864e-03 5.836269999999999739e-04
-2.692239999999999824e-03 3.054150000000000159e-04
-1.987590000000000016e-03 1.939400000000000032e-04
-1.074920000000000042e-03 1.591709999999999978e-04
-3.055570000000000291e-05 1.088769999999999945e-04
1.038889999999999996e-03 -3.902429999999999667e-06
2.008550000000000006e-03 -2.203189999999999890e-04
2.756600000000000109e-03 -5.345289999999999504e-04
3.189070000000000012e-03 -8.847850000000000202e-04
3.260299999999999830e-03 -1.187249999999999937e-03
2.982269999999999973e-03 -1.352179999999999918e-03
2.419399999999999936e-03 -1.327129999999999933e-03
1.670910000000000060e-03 -1.136740000000000016e-03
8.473299999999999799e-04 -8.757220000000000022e-04
4.874599999999999712e-05 -6.844340000000000406e-04
-6.491939999999999647e-04 -6.682529999999999460e-04
-1.200249999999999928e-03 -7.740359999999999732e-04
-1.585279999999999892e-03 -8.403860000000000410e-04
-1.804550000000000034e-03 -7.038669999999999476e-04
-1.867799999999999972e-03 -2.737649999999999784e-04
-1.786550000000000030e-03 4.111620000000000183e-04
-1.572290000000000059e-03 1.231410000000000057e-03
-1.241729999999999917e-03 2.021139999999999829e-03
-8.248420000000000014e-04 2.582399999999999887e-03
-3.700880000000000250e-04 2.794599999999999949e-03
5.765549999999999712e-05 2.663539999999999831e-03
3.885639999999999884e-04 2.242409999999999803e-03
5.672570000000000476e-04 1.603210000000000095e-03
5.732559999999999609e-04 7.934339999999999796e-04
4.335079999999999836e-04 -1.567100000000000090e-04
2.192949999999999934e-04 -1.164340000000000036e-03
2.664220000000000048e-05 -2.142600000000000147e-03
-5.315069999999999918e-05 -2.964290000000000067e-03
3.685670000000000238e-05 -3.443770000000000078e-03
2.999610000000000102e-04 -3.438430000000000132e-03
6.844870000000000078e-04 -2.926890000000000134e-03
1.100779999999999988e-03 -2.050810000000000133e-03
1.448899999999999928e-03 -1.033419999999999955e-03
1.644899999999999921e-03 -4.906209999999999906e-05
1.636579999999999892e-03 8.046390000000000053e-04
1.407590000000000013e-03 1.466599999999999978e-03
9.738610000000000192e-04 1.918420000000000108e-03
3.771469999999999857e-04 2.168199999999999902e-03
-3.208169999999999880e-04 2.197650000000000211e-03
-1.042320000000000009e-03 1.943630000000000010e-03
-1.698059999999999934e-03 1.347069999999999908e-03
-2.195930000000000017e-03 4.649909999999999937e-04
-2.456079999999999808e-03 -4.946660000000000510e-04
-2.428839999999999819e-03 -1.254609999999999970e-03
-2.108000000000000065e-03 -1.581780000000000078e-03
-1.533819999999999975e-03 -1.369130000000000087e-03
-7.847740000000000184e-04 -6.854810000000000460e-04
3.857120000000000096e-05 2.309740000000000014e-04
8.311850000000000184e-04 1.093910000000000021e-03
1.496839999999999933e-03 1.688880000000000025e-03
1.956100000000000113e-03 1.888640000000000024e-03
2.152569999999999917e-03 1.662379999999999977e-03
2.060489999999999891e-03 1.069869999999999892e-03
1.693999999999999976e-03 1.904970000000000025e-04
1.114540000000000019e-03 -9.025829999999999877e-04
4.294720000000000243e-04 -2.089870000000000182e-03
-2.246030000000000042e-04 -3.139770000000000061e-03
-7.135190000000000239e-04 -3.749670000000000086e-03
-9.422369999999999574e-04 -3.699120000000000186e-03
-8.821420000000000389e-04 -2.938459999999999944e-03
-5.790390000000000511e-04 -1.571120000000000069e-03
-1.400969999999999971e-04 1.809550000000000047e-04
2.956619999999999756e-04 1.977529999999999913e-03
5.946369999999999651e-04 3.430139999999999925e-03
6.624310000000000007e-04 4.240550000000000049e-03
4.647610000000000044e-04 4.278309999999999579e-03
3.210819999999999863e-05 3.583849999999999970e-03
-5.492059999999999997e-04 2.289840000000000018e-03
-1.154599999999999984e-03 5.984680000000000034e-04
-1.644630000000000007e-03 -1.189079999999999911e-03
-1.892430000000000067e-03 -2.705969999999999816e-03
-1.811930000000000008e-03 -3.592000000000000141e-03
-1.380710000000000054e-03 -3.611000000000000060e-03
-6.509419999999999486e-04 -2.742119999999999801e-03
2.563779999999999770e-04 -1.178720000000000072e-03
1.173879999999999976e-03 6.809420000000000273e-04
1.923599999999999919e-03 2.302489999999999919e-03
2.356969999999999898e-03 3.241389999999999810e-03
2.387629999999999961e-03 3.294009999999999994e-03
2.009320000000000203e-03 2.482010000000000206e-03
1.297769999999999957e-03 9.724679999999999869e-04
3.972240000000000037e-04 -9.354510000000000125e-04
-5.075649999999999693e-04 -2.794329999999999817e-03
-1.230479999999999942e-03 -4.131809999999999650e-03
-1.626009999999999999e-03 -4.583920000000000008e-03
-1.623510000000000101e-03 -3.998370000000000223e-03
-1.245130000000000108e-03 -2.456910000000000083e-03
-6.028449999999999651e-04 -2.111389999999999990e-04
1.258820000000000121e-04 2.280209999999999963e-03
7.411209999999999673e-04 4.398700000000000179e-03
1.072070000000000054e-03 5.592729999999999750e-03
1.022399999999999915e-03 5.525740000000000339e-03
5.973810000000000188e-04 4.120819999999999865e-03
-9.446419999999999589e-05 1.659270000000000016e-03
-8.674050000000000206e-04 -1.234929999999999969e-03
-1.505650000000000087e-03 -3.822310000000000204e-03
-1.818500000000000021e-03 -5.431230000000000432e-03
-1.689900000000000039e-03 -5.634029999999999941e-03
-1.110290000000000105e-03 -4.394050000000000039e-03
-1.837709999999999995e-04 -2.011010000000000141e-03
8.905500000000000438e-04 9.507749999999999492e-04
1.861699999999999987e-03 3.680179999999999910e-03
2.487679999999999926e-03 5.353819999999999586e-03
2.599290000000000194e-03 5.427910000000000200e-03
2.148830000000000011e-03 3.811970000000000029e-03
1.229540000000000103e-03 8.899949999999999788e-04
5.935899999999999868e-05 -2.598800000000000068e-03
-1.070149999999999964e-03 -5.638029999999999604e-03
-1.869870000000000039e-03 -7.236339999999999960e-03
-2.133320000000000181e-03 -6.814680000000000043e-03
-1.796840000000000069e-03 -4.392850000000000227e-03
-9.617770000000000312e-04 -5.916749999999999484e-04
1.284980000000000020e-04 3.528219999999999881e-03
1.152699999999999992e-03 6.743139999999999898e-03
1.800100000000000007e-03 8.110149999999999998e-03
1.859170000000000050e-03 7.213220000000000222e-03
1.283209999999999906e-03 4.233060000000000295e-03
2.130819999999999904e-04 1.378289999999999978e-05
-1.054159999999999950e-03 -4.164069999999999751e-03
-2.145150000000000182e-03 -7.017909999999999600e-03
-2.716259999999999855e-03 -7.728320000000000328e-03
-2.556109999999999893e-03 -6.113099999999999784e-03
-1.656469999999999948e-03 -2.607889999999999861e-03
-2.277170000000000019e-04 1.695220000000000104e-03
1.352410000000000070e-03 5.389520000000000075e-03
2.644590000000000048e-03 7.281540000000000408e-03
3.277299999999999918e-03 6.751789999999999702e-03
3.060849999999999942e-03 3.960589999999999944e-03
2.050479999999999924e-03 -1.950079999999999869e-04
5.361580000000000122e-04 -4.348890000000000221e-03
-1.040520000000000073e-03 -7.123720000000000052e-03
-2.218439999999999909e-03 -7.616519999999999888e-03
-2.658049999999999909e-03 -5.678850000000000044e-03
-2.247449999999999795e-03 -1.976320000000000160e-03
-1.138920000000000080e-03 2.213779999999999828e-03
2.970199999999999989e-04 5.512259999999999729e-03
1.585779999999999959e-03 6.936420000000000433e-03
2.297290000000000009e-03 6.136420000000000069e-03
2.184390000000000030e-03 3.480449999999999950e-03
1.266179999999999996e-03 -3.382379999999999962e-05
-1.735530000000000102e-04 -3.165550000000000048e-03
-1.673940000000000063e-03 -4.904519999999999887e-03
-2.743919999999999953e-03 -4.788510000000000162e-03
-3.022030000000000202e-03 -3.017440000000000139e-03
-2.396899999999999985e-03 -3.408509999999999795e-04
-1.047439999999999960e-03 2.243059999999999846e-03
6.124779999999999591e-04 3.849669999999999915e-03
2.068369999999999931e-03 4.000120000000000238e-03
2.874380000000000164e-03 2.750719999999999901e-03
2.800630000000000133e-03 6.260900000000000449e-04
1.908039999999999953e-03 -1.601650000000000035e-03
5.244190000000000353e-04 -3.199140000000000057e-03
-8.701320000000000235e-04 -3.713179999999999953e-03
-1.808920000000000102e-03 -3.087560000000000044e-03
-1.997749999999999960e-03 -1.636230000000000019e-03
-1.411890000000000063e-03 1.002900000000000037e-04
-2.976690000000000260e-04 1.555600000000000082e-03
9.205440000000000280e-04 2.321549999999999916e-03
1.793569999999999973e-03 2.257270000000000023e-03
2.005519999999999785e-03 1.500199999999999928e-03
1.480760000000000019e-03 3.902490000000000104e-04
4.034099999999999882e-04 -6.587830000000000248e-04
-8.549399999999999968e-04 -1.298110000000000106e-03
-1.870420000000000025e-03 -1.350969999999999949e-03
-2.314880000000000063e-03 -8.570090000000000477e-04
