-1.082080000000000052e-08 9.508879999999999581e-07
-7.854849999999999692e-08 3.853719999999999756e-06
-2.892900000000000182e-07 8.014270000000000096e-06
-7.749320000000000202e-07 1.543550000000000155e-05
-1.820380000000000052e-06 3.409690000000000214e-05
-4.097699999999999748e-06 7.555509999999999765e-05
-8.865670000000000110e-06 1.457619999999999912e-04
-1.782130000000000164e-05 2.320210000000000067e-04
-3.244990000000000249e-05 3.057159999999999847e-04
-5.303780000000000235e-05 3.275770000000000114e-04
-7.763579999999999960e-05 2.562989999999999800e-04
-1.014869999999999992e-04 7.879699999999999790e-05
-1.175199999999999997e-04 -1.717909999999999956e-04
-1.179350000000000016e-04 -4.308240000000000073e-04
-9.614829999999999557e-05 -6.343040000000000310e-04
-4.828289999999999812e-05 -7.468210000000000516e-04
2.617529999999999992e-05 -7.728379999999999755e-04
1.243390000000000033e-04 -7.484699999999999947e-04
2.399649999999999971e-04 -7.133449999999999947e-04
3.631239999999999880e-04 -6.755290000000000166e-04
4.796840000000000240e-04 -6.086019999999999711e-04
5.717709999999999980e-04 -4.856489999999999982e-04
6.202589999999999579e-04 -2.976179999999999820e-04
6.089519999999999525e-04 -4.870089999999999988e-05
5.289280000000000153e-04 2.395350000000000029e-04
3.814760000000000048e-04 5.246209999999999632e-04
1.784610000000000113e-04 7.643189999999999576e-04
-6.028009999999999906e-05 9.408150000000000106e-04
-3.116740000000000114e-04 1.066609999999999954e-03
-5.544330000000000092e-04 1.174319999999999965e-03
-7.722939999999999753e-04 1.285619999999999905e-03
-9.540259999999999626e-04 1.371260000000000014e-03
-1.090519999999999988e-03 1.361870000000000051e-03
-1.171240000000000041e-03 1.197659999999999914e-03
-1.182740000000000050e-03 8.453440000000000433e-04
-1.110050000000000012e-03 3.125989999999999932e-04
-9.408539999999999742e-04 -3.315109999999999910e-04
-6.707150000000000048e-04 -9.732739999999999924e-04
-3.073570000000000186e-04 -1.498189999999999938e-03
1.279949999999999968e-04 -1.830870000000000067e-03
6.025730000000000192e-04 -1.959400000000000031e-03
1.076340000000000066e-03 -1.927059999999999971e-03
1.506799999999999980e-03 -1.801609999999999930e-03
1.853110000000000044e-03 -1.647479999999999995e-03
2.079080000000000077e-03 -1.491319999999999972e-03
2.155649999999999841e-03 -1.312110000000000012e-03
2.063750000000000046e-03 -1.070109999999999985e-03
1.798120000000000057e-03 -7.357270000000000389e-04
1.370939999999999962e-03 -2.970240000000000076e-04
8.130620000000000295e-04 2.478599999999999749e-04
1.711209999999999901e-04 8.820559999999999859e-04
-4.994199999999999855e-04 1.548759999999999937e-03
-1.142900000000000079e-03 2.149949999999999865e-03
-1.710909999999999948e-03 2.566730000000000140e-03
-2.166480000000000142e-03 2.712539999999999830e-03
-2.484500000000000163e-03 2.568560000000000114e-03
-2.648929999999999861e-03 2.149569999999999953e-03
-2.648140000000000216e-03 1.497180000000000082e-03
-2.471709999999999793e-03 7.092799999999999582e-04
-2.111370000000000000e-03 -8.475229999999999830e-05
-1.566799999999999920e-03 -7.523259999999999930e-04
-8.541869999999999585e-04 -1.193489999999999959e-03
-1.347139999999999946e-05 -1.404120000000000021e-03
8.899729999999999577e-04 -1.470120000000000107e-03
1.770890000000000008e-03 -1.504480000000000097e-03
2.535610000000000207e-03 -1.577430000000000108e-03
3.096489999999999920e-03 -1.681329999999999977e-03
3.386130000000000216e-03 -1.754230000000000069e-03
3.368620000000000121e-03 -1.714500000000000095e-03
3.045539999999999792e-03 -1.489730000000000091e-03
2.455070000000000169e-03 -1.046410000000000005e-03
1.664349999999999987e-03 -4.130989999999999966e-04
