-5.293310000000000201e-09 1.013959999999999902e-06
-3.988300000000000052e-08 4.307640000000000316e-06
-1.542919999999999896e-07 9.662259999999999542e-06
-4.363509999999999876e-07 1.975890000000000152e-05
-1.073009999999999998e-06 4.401519999999999830e-05
-2.488529999999999957e-06 9.742659999999999992e-05
-5.504110000000000229e-06 1.922899999999999902e-04
-1.137219999999999930e-05 3.238000000000000101e-04
-2.156320000000000049e-05 4.682849999999999795e-04
-3.729009999999999725e-05 5.821749999999999885e-04
-5.882369999999999721e-05 6.049270000000000038e-04
-8.482100000000000663e-05 4.881700000000000102e-04
-1.120390000000000025e-04 2.212670000000000077e-04
-1.356460000000000088e-04 -1.677050000000000079e-04
-1.500060000000000000e-04 -6.267420000000000109e-04
-1.496120000000000034e-04 -1.097349999999999975e-03
-1.298589999999999911e-04 -1.527740000000000088e-03
-8.747600000000000070e-05 -1.878799999999999915e-03
-2.066799999999999931e-05 -2.116649999999999868e-03
7.075749999999999466e-05 -2.195470000000000147e-03
1.850269999999999888e-04 -2.062720000000000092e-03
3.178839999999999943e-04 -1.692270000000000059e-03
4.622299999999999976e-04 -1.098309999999999911e-03
6.080530000000000006e-04 -3.260040000000000182e-04
7.427179999999999590e-04 5.484860000000000473e-04
8.516959999999999852e-04 1.417550000000000060e-03
9.197870000000000351e-04 2.166640000000000059e-03
9.326039999999999634e-04 2.705480000000000124e-03
8.780689999999999849e-04 2.986579999999999964e-03
7.477599999999999828e-04 3.010679999999999953e-03
5.381090000000000482e-04 2.808279999999999804e-03
2.516619999999999903e-04 2.400600000000000130e-03
-1.015260000000000034e-04 1.796309999999999964e-03
-5.027929999999999683e-04 1.018620000000000029e-03
-9.246820000000000213e-04 1.017449999999999957e-04
-1.332010000000000008e-03 -9.060859999999999574e-04
-1.684500000000000016e-03 -1.920749999999999931e-03
-1.940960000000000038e-03 -2.825269999999999952e-03
-2.064639999999999965e-03 -3.495680000000000141e-03
-2.028579999999999880e-03 -3.829529999999999827e-03
-1.820250000000000036e-03 -3.772870000000000217e-03
-1.444289999999999984e-03 -3.329190000000000101e-03
-9.230279999999999995e-04 -2.553010000000000088e-03
-2.947480000000000044e-04 -1.542650000000000011e-03
3.900670000000000179e-04 -4.130940000000000263e-04
1.073759999999999992e-03 7.249199999999999915e-04
1.697230000000000093e-03 1.762069999999999912e-03
2.205770000000000126e-03 2.592810000000000080e-03
2.554460000000000151e-03 3.134839999999999849e-03
2.712459999999999871e-03 3.354859999999999873e-03
2.665550000000000037e-03 3.267379999999999850e-03
2.417079999999999836e-03 2.908070000000000013e-03
1.987379999999999963e-03 2.313099999999999792e-03
1.412080000000000019e-03 1.510030000000000096e-03
7.393449999999999762e-04 5.407320000000000399e-04
2.594789999999999936e-05 -5.226509999999999533e-04
-6.675539999999999989e-04 -1.617420000000000056e-03
-1.281919999999999978e-03 -2.692099999999999788e-03
-1.764359999999999973e-03 -3.663280000000000095e-03
-2.073559999999999900e-03 -4.419819999999999652e-03
-2.184170000000000035e-03 -4.830700000000000272e-03
-2.090049999999999981e-03 -4.769230000000000171e-03
-1.805650000000000007e-03 -4.182570000000000038e-03
-1.364519999999999926e-03 -3.113710000000000002e-03
-8.153050000000000011e-04 -1.677450000000000035e-03
-2.159730000000000005e-04 -2.142339999999999888e-05
3.725959999999999949e-04 1.702799999999999973e-03
8.927120000000000411e-04 3.338579999999999846e-03
1.295160000000000061e-03 4.732300000000000048e-03
1.543199999999999997e-03 5.753580000000000326e-03
1.615160000000000033e-03 6.307609999999999953e-03
1.505379999999999956e-03 6.335750000000000236e-03
1.224100000000000101e-03 5.810830000000000335e-03
7.964120000000000314e-04 4.736230000000000127e-03
2.605500000000000177e-04 3.144290000000000106e-03
-3.343040000000000031e-04 1.110400000000000102e-03
-9.311169999999999690e-04 -1.209220000000000000e-03
-1.469320000000000088e-03 -3.571420000000000063e-03
-1.890250000000000003e-03 -5.690399999999999972e-03
-2.143159999999999857e-03 -7.280440000000000002e-03
-2.190960000000000043e-03 -8.100170000000000287e-03
-2.015069999999999882e-03 -8.001110000000000513e-03
