-2.453129999999999944e-08 8.478889999999999766e-07
-1.608920000000000090e-07 3.172880000000000020e-06
-5.196119999999999812e-07 5.815130000000000006e-06
-1.216520000000000043e-06 1.038029999999999953e-05
-2.615669999999999810e-06 2.361830000000000052e-05
-5.704620000000000110e-06 5.342680000000000150e-05
-1.206030000000000039e-05 9.976520000000000494e-05
-2.295060000000000012e-05 1.458920000000000052e-04
-3.800429999999999797e-05 1.680169999999999873e-04
-5.441330000000000298e-05 1.447329999999999982e-04
-6.694270000000000537e-05 6.312449999999999507e-05
-6.886490000000000536e-05 -6.194190000000000405e-05
-5.406559999999999952e-05 -1.875070000000000057e-04
-1.952380000000000101e-05 -2.716239999999999865e-04
3.329099999999999686e-05 -3.032530000000000186e-04
9.858389999999999645e-05 -3.074150000000000103e-04
1.672880000000000016e-04 -3.243699999999999860e-04
2.284820000000000123e-04 -3.794199999999999960e-04
2.712920000000000175e-04 -4.579970000000000265e-04
2.871050000000000099e-04 -5.005699999999999863e-04
2.713859999999999797e-04 -4.404069999999999730e-04
2.246849999999999943e-04 -2.615769999999999792e-04
1.520439999999999964e-04 -7.663790000000000362e-06
5.994869999999999745e-05 2.567329999999999829e-04
-4.736209999999999840e-05 4.759690000000000231e-04
-1.678969999999999952e-04 6.163289999999999871e-04
-2.968229999999999870e-04 6.799980000000000174e-04
-4.207290000000000032e-04 7.023210000000000000e-04
-5.174150000000000190e-04 7.252159999999999900e-04
-5.632820000000000188e-04 7.679380000000000190e-04
-5.441400000000000316e-04 8.040430000000000537e-04
-4.616819999999999887e-04 7.567449999999999654e-04
-3.312030000000000204e-04 5.528790000000000440e-04
-1.733200000000000008e-04 1.907579999999999920e-04
-5.232069999999999866e-06 -2.660629999999999766e-04
1.645670000000000119e-04 -7.238529999999999964e-04
3.353559999999999788e-04 -1.085559999999999954e-03
5.067799999999999692e-04 -1.288010000000000023e-03
6.693960000000000535e-04 -1.327300000000000008e-03
7.999269999999999731e-04 -1.248659999999999961e-03
8.656980000000000317e-04 -1.114479999999999941e-03
8.371179999999999767e-04 -9.634199999999999882e-04
7.018130000000000245e-04 -7.891950000000000224e-04
4.727399999999999766e-04 -5.588820000000000203e-04
1.856059999999999980e-04 -2.364249999999999869e-04
-1.136900000000000042e-04 1.868279999999999941e-04
-3.848200000000000188e-04 6.621599999999999622e-04
-6.034179999999999882e-04 1.095129999999999932e-03
-7.618530000000000527e-04 1.396960000000000042e-03
-8.624239999999999814e-04 1.534940000000000046e-03
-9.081949999999999875e-04 1.530300000000000063e-03
-8.961960000000000369e-04 1.414759999999999933e-03
-8.164100000000000523e-04 1.199589999999999945e-03
-6.578600000000000203e-04 8.742640000000000307e-04
-4.194930000000000035e-04 4.451580000000000229e-04
-1.194789999999999990e-04 -4.356520000000000092e-05
2.054600000000000014e-04 -5.540980000000000471e-04
5.128059999999999823e-04 -1.057189999999999953e-03
7.694829999999999509e-04 -1.491120000000000076e-03
9.580250000000000441e-04 -1.779619999999999987e-03
1.071410000000000071e-03 -1.857010000000000084e-03
1.103250000000000064e-03 -1.696559999999999952e-03
1.043340000000000023e-03 -1.353639999999999921e-03
8.826049999999999564e-04 -9.317550000000000398e-04
6.225379999999999543e-04 -5.083289999999999640e-04
2.809500000000000257e-04 -9.136159999999999616e-05
-1.088899999999999959e-04 3.598030000000000108e-04
-5.031729999999999883e-04 8.630530000000000189e-04
-8.539370000000000337e-04 1.375549999999999906e-03
-1.117429999999999986e-03 1.810430000000000025e-03
-1.264179999999999948e-03 2.075009999999999962e-03
-1.286019999999999915e-03 2.103199999999999948e-03
-1.194030000000000005e-03 1.871449999999999980e-03
-1.007290000000000095e-03 1.400769999999999967e-03
-7.400230000000000263e-04 7.429850000000000430e-04
-3.972720000000000006e-04 -2.670070000000000001e-05
1.617400000000000134e-05 -8.000330000000000158e-04
4.795140000000000036e-04 -1.458000000000000095e-03
9.459270000000000525e-04 -1.922600000000000003e-03
1.348309999999999917e-03 -2.168400000000000015e-03
1.617799999999999967e-03 -2.204349999999999886e-03
1.704060000000000080e-03 -2.054299999999999789e-03
1.587730000000000087e-03 -1.746549999999999925e-03
1.281390000000000090e-03 -1.273220000000000037e-03
8.215590000000000262e-04 -6.112840000000000244e-04
2.597230000000000068e-04 1.834200000000000023e-04
-3.431649999999999848e-04 1.007899999999999942e-03
-9.222879999999999490e-04 1.751020000000000050e-03
-1.416350000000000031e-03 2.309009999999999795e-03
-1.774289999999999982e-03 2.618169999999999959e-03
-1.958350000000000195e-03 2.646379999999999826e-03
-1.943349999999999939e-03 2.371320000000000112e-03
-1.716019999999999959e-03 1.787830000000000018e-03
-1.278650000000000099e-03 9.133579999999999650e-04
-6.567510000000000145e-04 -1.706719999999999949e-04
9.276900000000000575e-05 -1.255040000000000018e-03
8.806999999999999941e-04 -2.110949999999999892e-03
1.598969999999999905e-03 -2.607609999999999789e-03
2.144070000000000090e-03 -2.734889999999999804e-03
2.437560000000000074e-03 -2.575340000000000181e-03
2.434539999999999794e-03 -2.196079999999999994e-03
2.122859999999999851e-03 -1.621950000000000041e-03
1.524240000000000057e-03 -8.857360000000000320e-04
7.000560000000000073e-04 -3.352090000000000207e-06
-2.483720000000000133e-04 1.004359999999999932e-03
-1.192700000000000097e-03 2.014059999999999809e-03
-2.000850000000000198e-03 2.824070000000000139e-03
-2.561780000000000047e-03 3.210880000000000158e-03
-2.801759999999999928e-03 3.032079999999999931e-03
-2.689490000000000110e-03 2.334039999999999900e-03
-2.232570000000000127e-03 1.271229999999999929e-03
-1.471249999999999902e-03 7.390239999999999906e-05
-4.783529999999999922e-04 -1.000550000000000007e-03
6.354600000000000179e-04 -1.795099999999999994e-03
1.722870000000000044e-03 -2.294389999999999884e-03
2.617500000000000035e-03 -2.588800000000000042e-03
3.166640000000000080e-03 -2.735930000000000133e-03
3.266230000000000175e-03 -2.654199999999999789e-03
2.885850000000000134e-03 -2.200090000000000032e-03
2.078519999999999934e-03 -1.324050000000000010e-03
9.716730000000000462e-04 -1.171680000000000003e-04
-2.620179999999999840e-04 1.204970000000000086e-03
