-2.270669999999999977e-08 8.224440000000000025e-07
-1.511429999999999923e-07 3.013589999999999975e-06
-4.979220000000000034e-07 5.340619999999999868e-06
-1.188580000000000019e-06 9.391929999999999371e-06
-2.575429999999999921e-06 2.170809999999999973e-05
-5.589419999999999926e-06 4.943239999999999787e-05
-1.175569999999999995e-05 9.144830000000000330e-05
-2.240360000000000010e-05 1.308629999999999971e-04
-3.732789999999999882e-05 1.460680000000000116e-04
-5.371460000000000237e-05 1.201100000000000003e-04
-6.578209999999999483e-05 4.477330000000000041e-05
-6.567869999999999850e-05 -6.341239999999999616e-05
-4.620790000000000189e-05 -1.657800000000000018e-04
-4.512999999999999820e-06 -2.303949999999999922e-04
5.545060000000000066e-05 -2.567609999999999901e-04
1.232659999999999951e-04 -2.731410000000000196e-04
1.851979999999999978e-04 -3.111230000000000094e-04
2.288050000000000023e-04 -3.788080000000000093e-04
2.469750000000000265e-04 -4.466329999999999910e-04
2.391220000000000053e-04 -4.540720000000000259e-04
2.087290000000000000e-04 -3.515899999999999863e-04
1.592400000000000000e-04 -1.499299999999999960e-04
9.142729999999999791e-05 8.871670000000000391e-05
3.783570000000000097e-06 3.027540000000000222e-04
-1.039750000000000065e-04 4.598660000000000182e-04
-2.253950000000000062e-04 5.546610000000000212e-04
-3.434500000000000270e-04 6.040699999999999542e-04
-4.330679999999999946e-04 6.351209999999999928e-04
-4.708289999999999741e-04 6.641229999999999703e-04
-4.465590000000000184e-04 6.850190000000000359e-04
-3.688340000000000130e-04 6.648399999999999839e-04
-2.595480000000000161e-04 5.471989999999999493e-04
-1.407400000000000111e-04 2.981729999999999927e-04
-2.342670000000000052e-05 -4.758900000000000125e-05
9.416090000000000169e-05 -4.159689999999999742e-04
2.194230000000000030e-04 -7.367429999999999899e-04
3.546430000000000264e-04 -9.583490000000000498e-04
4.889410000000000067e-04 -1.060680000000000043e-03
5.979380000000000068e-04 -1.058670000000000054e-03
6.520960000000000124e-04 -9.853150000000000623e-04
6.295800000000000268e-04 -8.710249999999999894e-04
5.266469999999999875e-04 -7.247720000000000464e-04
3.597469999999999965e-04 -5.325080000000000048e-04
1.585959999999999974e-04 -2.810229999999999824e-04
-4.547449999999999973e-05 3.028910000000000109e-05
-2.296640000000000020e-04 3.804720000000000259e-04
-3.831770000000000076e-04 7.161259999999999805e-04
-5.030619999999999753e-04 9.692470000000000122e-04
-5.868060000000000463e-04 1.097960000000000038e-03
-6.281249999999999941e-04 1.114299999999999926e-03
-6.188769999999999905e-04 1.060680000000000043e-03
-5.545380000000000361e-04 9.597660000000000262e-04
-4.385540000000000163e-04 7.961329999999999752e-04
-2.828659999999999985e-04 5.367790000000000322e-04
-1.049959999999999956e-04 1.844089999999999889e-04
7.628509999999999913e-05 -2.049900000000000008e-04
2.458299999999999960e-04 -5.823389999999999686e-04
3.960249999999999903e-04 -9.219960000000000135e-04
5.254629999999999935e-04 -1.184520000000000104e-03
6.315049999999999787e-04 -1.327620000000000059e-03
7.027669999999999750e-04 -1.318050000000000081e-03
7.186550000000000099e-04 -1.147159999999999933e-03
6.583150000000000286e-04 -8.669090000000000172e-04
5.139120000000000493e-04 -5.571610000000000278e-04
2.983980000000000118e-04 -2.623160000000000140e-04
4.208200000000000130e-05 3.491129999999999895e-05
-2.187070000000000051e-04 3.794490000000000189e-04
-4.524649999999999853e-04 7.735020000000000220e-04
-6.373979999999999577e-04 1.155409999999999944e-03
-7.613399999999999985e-04 1.437420000000000017e-03
-8.199319999999999959e-04 1.553200000000000023e-03
-8.139380000000000530e-04 1.480610000000000042e-03
-7.452360000000000321e-04 1.235109999999999984e-03
-6.131830000000000006e-04 8.509529999999999959e-04
-4.149399999999999812e-04 3.610519999999999984e-04
-1.514219999999999878e-04 -1.996060000000000130e-04
1.638040000000000058e-04 -7.650040000000000095e-04
4.989210000000000433e-04 -1.245189999999999969e-03
8.074729999999999581e-04 -1.573200000000000076e-03
1.040539999999999955e-03 -1.720799999999999977e-03
1.159850000000000030e-03 -1.689119999999999901e-03
1.144739999999999994e-03 -1.497429999999999898e-03
9.927180000000000726e-04 -1.176570000000000046e-03
7.169319999999999860e-04 -7.278919999999999488e-04
3.434989999999999853e-04 -1.416359999999999971e-04
-8.922179999999999337e-05 5.155319999999999694e-04
-5.313979999999999832e-04 1.142049999999999923e-03
-9.274829999999999967e-04 1.646260000000000084e-03
-1.226330000000000085e-03 1.958940000000000160e-03
-1.390139999999999995e-03 2.054990000000000028e-03
-1.398249999999999970e-03 1.932420000000000014e-03
-1.245900000000000089e-03 1.583809999999999949e-03
-9.420159999999999471e-04 1.006549999999999936e-03
-5.091079999999999781e-04 2.161420000000000051e-04
1.530489999999999978e-05 -7.072159999999999861e-04
5.771230000000000240e-04 -1.560119999999999910e-03
1.106980000000000030e-03 -2.135530000000000067e-03
1.528489999999999970e-03 -2.342599999999999804e-03
1.771699999999999968e-03 -2.215319999999999789e-03
1.786279999999999899e-03 -1.864200000000000102e-03
1.551040000000000058e-03 -1.359430000000000013e-03
1.080049999999999934e-03 -7.161119999999999769e-04
4.272480000000000266e-04 3.387849999999999759e-05
-3.152130000000000058e-04 8.541039999999999527e-04
-1.033059999999999925e-03 1.688180000000000062e-03
-1.616889999999999951e-03 2.387509999999999806e-03
-1.986069999999999936e-03 2.766030000000000051e-03
-2.097799999999999925e-03 2.670200000000000178e-03
-1.940859999999999981e-03 2.063939999999999785e-03
-1.525440000000000086e-03 1.091930000000000071e-03
-8.804909999999999560e-04 -4.466719999999999816e-05
-6.089519999999999932e-05 -1.133840000000000108e-03
8.406330000000000269e-04 -1.978759999999999981e-03
1.690649999999999922e-03 -2.483190000000000137e-03
2.334230000000000072e-03 -2.657849999999999796e-03
2.635220000000000184e-03 -2.578819999999999897e-03
2.519780000000000110e-03 -2.278360000000000107e-03
1.999659999999999892e-03 -1.686430000000000047e-03
1.164990000000000079e-03 -7.402150000000000136e-04
1.553109999999999907e-04 4.745010000000000026e-04
-8.749629999999999777e-04 1.736319999999999964e-03
-1.785040000000000108e-03 2.772279999999999796e-03
-2.462349999999999869e-03 3.332830000000000167e-03
-2.822499999999999922e-03 3.263410000000000009e-03
-2.803780000000000074e-03 2.564669999999999797e-03
-2.371489999999999970e-03 1.430630000000000009e-03
-1.539079999999999962e-03 1.662950000000000062e-04
-3.942449999999999904e-04 -9.710909999999999898e-04
8.925650000000000034e-04 -1.858540000000000105e-03
2.092179999999999908e-03 -2.472729999999999807e-03
2.969820000000000185e-03 -2.817669999999999984e-03
3.348530000000000170e-03 -2.876539999999999913e-03
3.156910000000000185e-03 -2.568650000000000013e-03
2.441140000000000063e-03 -1.797989999999999962e-03
1.340870000000000083e-03 -5.988029999999999655e-04
4.592769999999999736e-05 8.199509999999999698e-04
-1.245819999999999914e-03 2.144669999999999997e-03
-2.354709999999999876e-03 3.039800000000000054e-03
-3.127319999999999840e-03 3.270209999999999957e-03
-3.438890000000000002e-03 2.818929999999999873e-03
-3.207610000000000062e-03 1.906799999999999945e-03
-2.424799999999999959e-03 8.474039999999999524e-04
-1.184390000000000009e-03 -1.617180000000000126e-04
3.122539999999999821e-04 -1.073699999999999915e-03
1.787729999999999961e-03 -1.863700000000000035e-03
2.950260000000000122e-03 -2.435459999999999969e-03
3.567920000000000032e-03 -2.670699999999999810e-03
3.530210000000000205e-03 -2.490360000000000056e-03
2.871250000000000104e-03 -1.869819999999999902e-03
1.745150000000000000e-03 -8.763319999999999574e-04
3.709140000000000202e-04 3.071440000000000259e-04
-1.020829999999999915e-03 1.383569999999999982e-03
-2.217900000000000080e-03 2.068760000000000217e-03
-3.038649999999999945e-03 2.253279999999999866e-03
-3.345139999999999919e-03 2.020380000000000006e-03
-3.068550000000000184e-03 1.557110000000000005e-03
-2.239549999999999874e-03 1.016640000000000078e-03
-1.003710000000000106e-03 4.533639999999999914e-04
3.951909999999999776e-04 -1.192359999999999948e-04
1.667819999999999980e-03 -6.926970000000000393e-04
2.555560000000000123e-03 -1.243170000000000039e-03
2.900999999999999933e-03 -1.644709999999999965e-03
2.681559999999999933e-03 -1.716939999999999916e-03
1.996570000000000029e-03 -1.398949999999999933e-03
1.023629999999999983e-03 -8.428080000000000120e-04
-3.273229999999999830e-05 -2.894029999999999801e-04
-9.838790000000000036e-04 1.342369999999999956e-04
-1.683349999999999907e-03 4.272890000000000217e-04
-2.036249999999999866e-03 6.464030000000000383e-04
-2.001590000000000140e-03 8.263759999999999769e-04
-1.599069999999999962e-03 9.660759999999999573e-04
-9.202839999999999458e-04 1.078200000000000078e-03
-1.262919999999999896e-04 1.111860000000000105e-03
5.883350000000000515e-04 9.494619999999999839e-04
1.057989999999999972e-03 5.567550000000000320e-04
1.202989999999999919e-03 7.158189999999999646e-06
1.052289999999999996e-03 -6.067450000000000057e-04
7.214339999999999642e-04 -1.156249999999999943e-03
3.567859999999999955e-04 -1.489209999999999926e-03
7.590580000000000092e-05 -1.548630000000000059e-03
-6.682519999999999845e-05 -1.355050000000000004e-03
-8.137760000000000501e-05 -9.631079999999999546e-04
-1.973139999999999882e-05 -4.543869999999999984e-04
5.213150000000000054e-05 1.439369999999999875e-04
7.407800000000000463e-05 8.202290000000000102e-04
4.934190000000000272e-06 1.421500000000000020e-03
-1.657060000000000022e-04 1.728909999999999952e-03
-4.105129999999999912e-04 1.617390000000000017e-03
-6.671510000000000504e-04 1.115330000000000097e-03
-8.500069999999999544e-04 3.598289999999999865e-04
-8.687220000000000488e-04 -4.891799999999999751e-04
-6.564789999999999601e-04 -1.190160000000000003e-03
-2.060809999999999942e-04 -1.522710000000000036e-03
4.056999999999999951e-04 -1.443309999999999949e-03
1.026750000000000102e-03 -1.060839999999999960e-03
1.473860000000000014e-03 -5.420849999999999844e-04
1.596039999999999959e-03 -3.891259999999999739e-05
1.331359999999999965e-03 3.256639999999999774e-04
7.320739999999999843e-04 5.423599999999999775e-04
-5.254109999999999743e-05 6.320190000000000486e-04
-8.237610000000000028e-04 5.571320000000000048e-04
-1.391929999999999990e-03 3.543099999999999874e-04
-1.629009999999999963e-03 1.445840000000000103e-04
-1.498240000000000075e-03 3.376540000000000032e-05
-1.051880000000000046e-03 6.699530000000000381e-06
-4.060390000000000201e-04 2.865540000000000012e-05
2.884590000000000244e-04 1.338210000000000051e-04
8.750820000000000083e-04 2.363389999999999881e-04
1.226679999999999958e-03 1.845360000000000099e-04
1.279039999999999951e-03 -6.867299999999999793e-05
1.048289999999999899e-03 -4.568549999999999890e-04
6.243149999999999611e-04 -8.302239999999999577e-04
1.407760000000000088e-04 -1.024949999999999950e-03
-2.696660000000000029e-04 -9.199920000000000103e-04
-5.192260000000000191e-04 -5.028020000000000015e-04
-5.895779999999999988e-04 9.890839999999999647e-05
-5.267790000000000059e-04 6.944670000000000443e-04
-4.101469999999999747e-04 1.094649999999999963e-03
-3.096500000000000185e-04 1.155860000000000090e-03
-2.536859999999999831e-04 8.950310000000000167e-04
-2.249510000000000084e-04 4.836420000000000020e-04
-1.818129999999999887e-04 7.148379999999999481e-05
-8.778839999999999452e-05 -2.723049999999999755e-04
6.525930000000000045e-05 -4.903730000000000025e-04
2.490619999999999813e-04 -5.563490000000000362e-04
4.108970000000000200e-04 -5.097609999999999598e-04
4.994409999999999909e-04 -4.140479999999999768e-04
4.885519999999999533e-04 -3.172949999999999902e-04
3.856800000000000072e-04 -2.385330000000000013e-04
2.230970000000000088e-04 -1.668170000000000124e-04
4.058950000000000161e-05 -7.801850000000000527e-05
-1.288580000000000053e-04 4.261140000000000338e-05
-2.642379999999999729e-04 1.878790000000000082e-04
-3.542069999999999919e-04 3.285110000000000265e-04
-3.929800000000000220e-04 4.249510000000000180e-04
-3.785649999999999779e-04 4.422709999999999944e-04
-3.136060000000000193e-04 3.664159999999999965e-04
-2.067270000000000013e-04 2.154050000000000019e-04
-7.255339999999999554e-05 3.288679999999999826e-05
6.999180000000000299e-05 -1.323929999999999909e-04
2.003859999999999886e-04 -2.467580000000000251e-04
2.993429999999999832e-04 -3.016779999999999939e-04
3.515820000000000230e-04 -3.103800000000000200e-04
3.486399999999999959e-04 -2.933270000000000191e-04
2.912980000000000018e-04 -2.612609999999999911e-04
1.904049999999999905e-04 -2.079340000000000051e-04
6.499010000000000648e-05 -1.192869999999999982e-04
-6.227399999999999364e-05 7.424000000000000409e-06
-1.706339999999999929e-04 1.496919999999999891e-04
-2.456059999999999927e-04 2.665230000000000095e-04
-2.806640000000000220e-04 3.232819999999999856e-04
-2.761899999999999967e-04 3.102220000000000259e-04
-2.367760000000000112e-04 2.423960000000000014e-04
-1.687050000000000051e-04 1.469289999999999886e-04
-7.926030000000000412e-05 4.783010000000000137e-05
2.198240000000000149e-05 -4.210310000000000013e-05
1.216219999999999953e-04 -1.195440000000000061e-04
2.031350000000000126e-04 -1.832699999999999987e-04
2.508179999999999828e-04 -2.280639999999999903e-04
2.553260000000000013e-04 -2.444279999999999847e-04
2.174810000000000003e-04 -2.237910000000000127e-04
1.478069999999999894e-04 -1.650450000000000029e-04
6.202609999999999894e-05 -7.772070000000000280e-05
-2.461210000000000107e-05 2.034410000000000059e-05
-1.009219999999999936e-04 1.093029999999999935e-04
-1.599220000000000047e-04 1.738250000000000103e-04
-1.968419999999999968e-04 2.065229999999999876e-04
-2.075500000000000034e-04 2.073509999999999871e-04
-1.891379999999999906e-04 1.806009999999999875e-04
-1.422419999999999978e-04 1.320799999999999958e-04
-7.310530000000000630e-05 6.809130000000000315e-05
6.550749999999999919e-06 -3.969060000000000417e-06
8.228350000000000594e-05 -7.490100000000000674e-05
1.409949999999999875e-04 -1.342480000000000062e-04
1.742629999999999949e-04 -1.723480000000000107e-04
1.795319999999999880e-04 -1.829330000000000051e-04
1.591449999999999950e-04 -1.649029999999999897e-04
1.183570000000000054e-04 -1.224759999999999976e-04
6.368900000000000635e-05 -6.380919999999999886e-05
2.259820000000000075e-06 1.104550000000000080e-06
-5.819379999999999838e-05 6.240760000000000198e-05
-1.094670000000000007e-04 1.117420000000000018e-04
-1.438350000000000078e-04 1.430090000000000126e-04
-1.557180000000000022e-04 1.527549999999999969e-04
-1.433159999999999946e-04 1.403990000000000088e-04
-1.093179999999999993e-04 1.082969999999999967e-04
-6.026580000000000158e-05 6.152400000000000251e-05
-4.836359999999999719e-06 7.252249999999999894e-06
4.816489999999999688e-05 -4.629700000000000075e-05
9.135439999999999392e-05 -9.115139999999999603e-05
