-4.254270000000000282e-08 7.359620000000000358e-07
-2.381729999999999980e-07 2.518999999999999938e-06
-6.286329999999999620e-07 4.027150000000000059e-06
-1.237770000000000052e-06 6.911569999999999625e-06
-2.569070000000000121e-06 1.691720000000000127e-05
-5.799929999999999711e-06 3.884239999999999931e-05
-1.198489999999999938e-05 6.928160000000000427e-05
-2.074799999999999854e-05 9.274150000000000644e-05
-2.994310000000000136e-05 9.442590000000000000e-05
-3.645500000000000248e-05 6.649530000000000013e-05
-3.643280000000000124e-05 7.048949999999999655e-06
-2.565149999999999996e-05 -6.816090000000000668e-05
-1.976180000000000110e-06 -1.307100000000000004e-04
3.215159999999999893e-05 -1.644799999999999973e-04
7.029569999999999851e-05 -1.788009999999999979e-04
1.045730000000000032e-04 -1.957179999999999987e-04
1.276259999999999873e-04 -2.273759999999999996e-04
1.343089999999999909e-04 -2.647200000000000269e-04
1.237189999999999991e-04 -2.795709999999999970e-04
9.922479999999999907e-05 -2.363079999999999879e-04
6.530580000000000076e-05 -1.222499999999999900e-04
2.480589999999999911e-05 2.775980000000000144e-05
-2.100919999999999868e-05 1.607459999999999954e-04
-7.146130000000000646e-05 2.530899999999999773e-04
-1.244279999999999952e-04 3.114939999999999961e-04
-1.723659999999999960e-04 3.457649999999999938e-04
-2.018309999999999993e-04 3.612639999999999753e-04
-2.014530000000000107e-04 3.618399999999999915e-04
-1.717149999999999916e-04 3.488690000000000237e-04
-1.254449999999999890e-04 3.224710000000000098e-04
-7.815879999999999442e-05 2.760330000000000184e-04
-3.745079999999999725e-05 1.867460000000000040e-04
-8.864350000000000095e-07 4.290970000000000016e-05
3.670510000000000200e-05 -1.273219999999999983e-04
7.680630000000000356e-05 -2.879029999999999979e-04
1.187810000000000000e-04 -4.189899999999999983e-04
1.622000000000000124e-04 -5.061350000000000050e-04
2.035580000000000050e-04 -5.415290000000000121e-04
2.337239999999999869e-04 -5.312340000000000031e-04
2.421749999999999912e-04 -4.884530000000000208e-04
2.235790000000000086e-04 -4.246559999999999810e-04
1.797059999999999901e-04 -3.411929999999999976e-04
1.165909999999999955e-04 -2.311840000000000010e-04
4.211070000000000324e-05 -9.513139999999999520e-05
-3.473070000000000275e-05 6.206949999999999924e-05
-1.056449999999999956e-04 2.308669999999999971e-04
-1.649760000000000007e-04 3.846759999999999741e-04
-2.089989999999999958e-04 4.898090000000000126e-04
-2.346709999999999898e-04 5.335189999999999854e-04
-2.407490000000000086e-04 5.371170000000000415e-04
-2.289430000000000067e-04 5.269749999999999478e-04
-2.017699999999999876e-04 4.982139999999999702e-04
-1.601089999999999946e-04 4.200559999999999776e-04
-1.048330000000000041e-04 2.673570000000000222e-04
-4.028469999999999734e-05 6.010550000000000246e-05
2.620159999999999999e-05 -1.453760000000000122e-04
9.092029999999999752e-05 -3.263970000000000261e-04
1.577899999999999919e-04 -4.933620000000000106e-04
2.292370000000000009e-04 -6.331219999999999600e-04
2.941479999999999898e-04 -7.156760000000000508e-04
3.313030000000000228e-04 -7.092739999999999722e-04
3.246689999999999776e-04 -5.993389999999999482e-04
2.734169999999999743e-04 -4.251950000000000109e-04
1.887109999999999894e-04 -2.470819999999999766e-04
8.330739999999999456e-05 -8.906170000000000146e-05
-3.374879999999999780e-05 7.445989999999999499e-05
-1.528289999999999965e-04 2.783609999999999730e-04
-2.579190000000000085e-04 5.084080000000000153e-04
-3.299530000000000171e-04 7.036899999999999796e-04
-3.586710000000000224e-04 8.069309999999999894e-04
-3.493570000000000095e-04 8.004349999999999486e-04
-3.148320000000000242e-04 7.025170000000000503e-04
-2.612199999999999960e-04 5.398980000000000272e-04
-1.839309999999999979e-04 3.264690000000000213e-04
-7.729930000000000037e-05 5.935060000000000059e-05
5.412560000000000233e-05 -2.557130000000000232e-04
1.931459999999999969e-04 -5.675050000000000493e-04
3.166500000000000261e-04 -7.985839999999999692e-04
4.058929999999999982e-04 -9.056329999999999806e-04
4.515950000000000021e-04 -8.924399999999999868e-04
4.494009999999999888e-04 -7.866280000000000451e-04
3.938880000000000072e-04 -6.173119999999999606e-04
2.821190000000000004e-04 -4.070810000000000010e-04
1.224370000000000070e-04 -1.420059999999999953e-04
-6.357219999999999419e-05 1.939640000000000016e-04
-2.452549999999999956e-04 5.357229999999999935e-04
-3.910650000000000107e-04 8.022819999999999735e-04
-4.809540000000000169e-04 9.511230000000000075e-04
-5.115290000000000418e-04 9.749399999999999863e-04
-4.875939999999999940e-04 8.987339999999999912e-04
-4.117379999999999803e-04 7.431659999999999655e-04
-2.842459999999999887e-04 4.993999999999999958e-04
-1.120849999999999950e-04 1.543609999999999947e-04
8.536240000000000115e-05 -2.854059999999999844e-04
2.811830000000000080e-04 -7.539169999999999986e-04
4.477799999999999988e-04 -1.093739999999999947e-03
5.609260000000000027e-04 -1.190990000000000061e-03
6.048860000000000087e-04 -1.062070000000000028e-03
5.728620000000000457e-04 -8.029029999999999934e-04
4.611349999999999954e-04 -5.122259999999999574e-04
2.686519999999999750e-04 -2.038590000000000009e-04
9.520530000000000138e-06 1.516300000000000102e-04
-2.723779999999999864e-04 5.293099999999999585e-04
-5.123029999999999771e-04 8.821999999999999764e-04
-6.599000000000000482e-04 1.161700000000000102e-03
-7.022699999999999559e-04 1.277499999999999990e-03
-6.516640000000000410e-04 1.162330000000000047e-03
-5.210549999999999774e-04 8.057210000000000196e-04
-3.164239999999999913e-04 2.693500000000000148e-04
-4.903089999999999841e-05 -3.070640000000000132e-04
2.534130000000000215e-04 -8.257680000000000532e-04
5.481309999999999872e-04 -1.213579999999999911e-03
7.808280000000000125e-04 -1.388970000000000005e-03
8.942979999999999680e-04 -1.327620000000000059e-03
8.506829999999999730e-04 -1.074370000000000056e-03
6.529370000000000269e-04 -7.184440000000000487e-04
3.430339999999999822e-04 -3.105529999999999792e-04
-2.170060000000000023e-05 1.706359999999999973e-04
-3.866189999999999926e-04 7.199879999999999648e-04
