-4.340420000000000031e-08 6.824789999999999797e-07
-2.378500000000000023e-07 2.227940000000000136e-06
-6.153250000000000125e-07 3.312300000000000034e-06
-1.202899999999999952e-06 5.681120000000000251e-06
-2.501459999999999848e-06 1.460220000000000056e-05
-5.598109999999999668e-06 3.353450000000000224e-05
-1.139760000000000079e-05 5.812370000000000053e-05
-1.947150000000000153e-05 7.450059999999999614e-05
-2.767630000000000131e-05 7.234029999999999584e-05
-3.257729999999999724e-05 4.808459999999999698e-05
-2.964079999999999918e-05 5.804419999999999773e-07
-1.465649999999999935e-05 -5.832119999999999991e-05
1.256860000000000025e-05 -1.074319999999999973e-04
4.621040000000000060e-05 -1.366820000000000036e-04
7.713230000000000010e-05 -1.542939999999999969e-04
9.731430000000000440e-05 -1.728529999999999932e-04
1.024379999999999974e-04 -1.938130000000000094e-04
9.286049999999999632e-05 -2.064079999999999930e-04
7.327550000000000003e-05 -1.939479999999999937e-04
4.945810000000000001e-05 -1.398580000000000016e-04
2.381579999999999990e-05 -4.562930000000000035e-05
-4.755280000000000319e-06 5.655929999999999904e-05
-3.683410000000000026e-05 1.341930000000000076e-04
-7.022530000000000677e-05 1.868390000000000046e-04
-1.004200000000000042e-04 2.285300000000000092e-04
-1.208859999999999942e-04 2.579729999999999914e-04
-1.252799999999999931e-04 2.659299999999999967e-04
-1.128459999999999967e-04 2.532100000000000236e-04
-9.044920000000000130e-05 2.309319999999999906e-04
-6.727220000000000281e-05 2.109540000000000135e-04
-4.828059999999999985e-05 1.898480000000000024e-04
-3.263770000000000093e-05 1.397050000000000050e-04
-1.654659999999999841e-05 4.310929999999999737e-05
3.198320000000000068e-06 -7.620280000000000163e-05
2.925090000000000144e-05 -1.900770000000000031e-04
6.556540000000000078e-05 -2.900450000000000055e-04
1.134170000000000019e-04 -3.693829999999999835e-04
1.642170000000000034e-04 -4.180950000000000009e-04
2.011679999999999957e-04 -4.306719999999999993e-04
2.102120000000000128e-04 -4.067489999999999778e-04
1.879820000000000037e-04 -3.511429999999999955e-04
1.402049999999999900e-04 -2.687119999999999982e-04
7.608319999999999688e-05 -1.621530000000000042e-04
5.774920000000000098e-06 -4.060260000000000323e-05
-6.009240000000000084e-05 8.745209999999999572e-05
-1.128670000000000020e-04 2.136530000000000091e-04
-1.480859999999999913e-04 3.170080000000000250e-04
-1.646610000000000012e-04 3.743749999999999791e-04
-1.638560000000000114e-04 3.850300000000000185e-04
-1.500329999999999915e-04 3.756650000000000158e-04
-1.299130000000000011e-04 3.677090000000000263e-04
-1.086660000000000062e-04 3.487629999999999810e-04
-8.736190000000000123e-05 2.893530000000000060e-04
-6.437220000000000008e-05 1.750789999999999953e-04
-3.738279999999999723e-05 3.243179999999999669e-05
-3.606489999999999838e-06 -9.458310000000000588e-05
4.110759999999999924e-05 -2.097850000000000116e-04
9.978130000000000636e-05 -3.413189999999999757e-04
1.663509999999999934e-04 -4.714550000000000186e-04
2.236010000000000027e-04 -5.542919999999999575e-04
2.538829999999999950e-04 -5.506969999999999487e-04
2.487820000000000179e-04 -4.540200000000000203e-04
2.080370000000000006e-04 -3.130370000000000049e-04
1.353580000000000007e-04 -1.808009999999999923e-04
3.881860000000000134e-05 -6.092650000000000019e-05
-6.622370000000000090e-05 8.106559999999999851e-05
-1.586559999999999934e-04 2.620440000000000139e-04
-2.200380000000000098e-04 4.406659999999999852e-04
-2.443130000000000171e-04 5.539689999999999675e-04
-2.399079999999999941e-04 5.781109999999999678e-04
-2.203189999999999890e-04 5.370620000000000428e-04
-1.913480000000000118e-04 4.631570000000000110e-04
-1.488080000000000023e-04 3.621590000000000269e-04
-8.865660000000000088e-05 2.176550000000000023e-04
-1.550500000000000147e-05 1.630759999999999952e-05
6.124109999999999884e-05 -2.242029999999999945e-04
1.357370000000000050e-04 -4.436430000000000213e-04
2.058549999999999866e-04 -5.818830000000000530e-04
2.665170000000000234e-04 -6.310060000000000365e-04
3.051540000000000264e-04 -6.161339999999999525e-04
3.044629999999999884e-04 -5.531130000000000421e-04
2.529100000000000163e-04 -4.401270000000000095e-04
1.561950000000000046e-04 -2.789940000000000193e-04
3.608730000000000260e-05 -6.169760000000000370e-05
-8.453110000000000116e-05 2.043539999999999886e-04
-1.907859999999999992e-04 4.430859999999999790e-04
-2.726650000000000059e-04 5.962180000000000301e-04
-3.222039999999999800e-04 6.624559999999999607e-04
-3.331639999999999970e-04 6.599260000000000239e-04
-3.014490000000000203e-04 6.068030000000000515e-04
-2.291469999999999933e-04 4.990720000000000356e-04
-1.281999999999999991e-04 3.137710000000000152e-04
-1.646770000000000159e-05 4.736300000000000037e-05
9.278430000000000542e-05 -2.757559999999999937e-04
1.966360000000000059e-04 -5.921810000000000008e-04
2.926560000000000251e-04 -7.845140000000000446e-04
3.659749999999999917e-04 -7.993079999999999847e-04
3.931510000000000039e-04 -6.866440000000000347e-04
3.557729999999999834e-04 -5.183310000000000218e-04
2.499660000000000120e-04 -3.323010000000000156e-04
9.023590000000000116e-05 -1.002230000000000059e-04
