-1.546399999999999871e-08 9.920180000000000623e-07
-1.105859999999999951e-07 4.149169999999999612e-06
-3.982069999999999870e-07 9.083659999999999695e-06
-1.036180000000000005e-06 1.822939999999999863e-05
-2.365260000000000204e-06 4.047739999999999975e-05
-5.213529999999999701e-06 8.957140000000000100e-05
-1.110949999999999926e-05 1.754829999999999867e-04
-2.194070000000000154e-05 2.904180000000000238e-04
-3.888950000000000094e-05 4.085450000000000127e-04
-6.102860000000000045e-05 4.870960000000000133e-04
-8.418980000000000495e-05 4.713179999999999757e-04
-1.010020000000000064e-04 3.242349999999999746e-04
-1.029030000000000005e-04 5.003469999999999717e-05
-8.370780000000000516e-05 -3.097849999999999757e-04
-4.292570000000000137e-05 -6.965959999999999557e-04
1.321089999999999916e-05 -1.055399999999999958e-03
7.390719999999999603e-05 -1.347590000000000073e-03
1.283780000000000099e-04 -1.553109999999999907e-03
1.706260000000000025e-04 -1.657639999999999938e-03
2.017529999999999909e-04 -1.631499999999999921e-03
2.283890000000000117e-04 -1.434189999999999901e-03
2.583609999999999748e-04 -1.048969999999999981e-03
2.962169999999999864e-04 -4.979150000000000329e-04
3.405619999999999828e-04 1.680499999999999919e-04
3.839229999999999900e-04 8.716639999999999675e-04
4.150569999999999802e-04 1.512560000000000033e-03
4.225550000000000226e-04 1.994899999999999972e-03
3.977760000000000215e-04 2.258839999999999806e-03
3.357209999999999795e-04 2.294800000000000052e-03
2.339119999999999925e-04 2.140940000000000031e-03
9.084100000000000659e-05 1.855590000000000061e-03
-9.375339999999999585e-05 1.472210000000000055e-03
-3.157769999999999956e-04 9.955159999999998923e-04
-5.626210000000000195e-04 4.325150000000000153e-04
-8.108079999999999931e-04 -2.057539999999999955e-04
-1.027279999999999990e-03 -8.966939999999999633e-04
-1.175000000000000046e-03 -1.582309999999999967e-03
-1.221850000000000019e-03 -2.173229999999999953e-03
-1.149740000000000007e-03 -2.576510000000000172e-03
-9.601650000000000202e-04 -2.723880000000000138e-03
-6.738510000000000506e-04 -2.594480000000000137e-03
-3.245610000000000118e-04 -2.215889999999999874e-03
5.011750000000000254e-05 -1.648830000000000000e-03
4.172849999999999867e-04 -9.743199999999999821e-04
7.533890000000000335e-04 -2.666470000000000103e-04
1.043700000000000053e-03 4.204069999999999747e-04
1.278080000000000015e-03 1.038960000000000014e-03
1.446349999999999893e-03 1.537320000000000006e-03
1.536140000000000075e-03 1.870869999999999955e-03
1.533950000000000070e-03 2.023839999999999840e-03
1.428680000000000097e-03 2.008579999999999827e-03
1.216499999999999916e-03 1.842619999999999892e-03
9.054970000000000076e-04 1.534500000000000057e-03
5.185020000000000037e-04 1.081570000000000014e-03
9.213209999999999835e-05 4.982180000000000332e-04
-3.288960000000000169e-04 -1.670610000000000053e-04
-7.003839999999999675e-04 -8.732370000000000149e-04
-9.866770000000000401e-04 -1.590419999999999941e-03
-1.166160000000000070e-03 -2.257579999999999917e-03
-1.233729999999999940e-03 -2.786900000000000141e-03
-1.200099999999999952e-03 -3.070929999999999927e-03
-1.088159999999999909e-03 -3.005090000000000192e-03
-9.266399999999999507e-04 -2.553520000000000095e-03
-7.419679999999999678e-04 -1.764869999999999980e-03
-5.511109999999999620e-04 -7.419870000000000501e-04
-3.589469999999999770e-04 3.994490000000000172e-04
-1.617959999999999939e-04 1.555940000000000014e-03
4.466789999999999969e-05 2.626059999999999939e-03
2.573079999999999833e-04 3.508450000000000197e-03
4.610199999999999737e-04 4.114330000000000244e-03
6.297349999999999736e-04 4.376520000000000063e-03
7.327129999999999624e-04 4.251020000000000319e-03
7.440520000000000380e-04 3.716389999999999971e-03
6.521429999999999935e-04 2.777340000000000104e-03
4.657959999999999835e-04 1.466040000000000051e-03
2.147580000000000062e-04 -1.445700000000000067e-04
-5.630539999999999796e-05 -1.908079999999999932e-03
-2.991310000000000063e-04 -3.606990000000000023e-03
-4.743939999999999984e-04 -5.004749999999999650e-03
-5.604059999999999467e-04 -5.890229999999999771e-03
-5.549609999999999743e-04 -6.114739999999999585e-03
-4.703900000000000008e-04 -5.624750000000000409e-03
-3.245209999999999783e-04 -4.479979999999999726e-03
-1.324689999999999950e-04 -2.803159999999999853e-03
9.603939999999999396e-05 -7.544449999999999637e-04
3.535619999999999735e-04 1.424520000000000083e-03
6.288900000000000046e-04 3.466659999999999880e-03
9.009209999999999484e-04 5.124710000000000203e-03
1.135680000000000023e-03 6.189860000000000154e-03
1.288749999999999965e-03 6.532770000000000243e-03
1.313390000000000000e-03 6.108240000000000024e-03
1.172819999999999982e-03 4.939159999999999731e-03
8.534890000000000271e-04 3.114990000000000207e-03
3.750030000000000008e-04 7.770449999999999710e-04
-2.074370000000000131e-04 -1.857530000000000032e-03
-8.118179999999999581e-04 -4.423830000000000123e-03
-1.348299999999999976e-03 -6.489950000000000406e-03
-1.740819999999999911e-03 -7.676139999999999700e-03
-1.942630000000000095e-03 -7.736920000000000429e-03
-1.940520000000000049e-03 -6.630119999999999764e-03
-1.748610000000000051e-03 -4.485870000000000309e-03
-1.397369999999999992e-03 -1.588109999999999999e-03
-9.231760000000000530e-04 1.633029999999999942e-03
-3.632290000000000150e-04 4.721870000000000407e-03
2.419110000000000086e-04 7.284429999999999725e-03
8.416759999999999693e-04 8.970149999999999652e-03
1.371919999999999997e-03 9.510950000000000654e-03
1.759719999999999991e-03 8.736640000000000378e-03
1.937420000000000028e-03 6.620860000000000113e-03
1.860679999999999973e-03 3.367069999999999785e-03
1.523819999999999949e-03 -6.476599999999999892e-04
9.668909999999999961e-04 -4.868850000000000088e-03
2.703560000000000251e-04 -8.598629999999999468e-03
-4.609980000000000067e-04 -1.116490000000000017e-02
-1.118049999999999990e-03 -1.208180000000000018e-02
-1.603810000000000001e-03 -1.118139999999999933e-02
-1.843309999999999914e-03 -8.610420000000000573e-03
-1.789570000000000093e-03 -4.737139999999999927e-03
-1.429420000000000040e-03 -1.023759999999999970e-04
-7.891620000000000449e-04 4.616020000000000192e-03
6.221259999999999453e-05 8.719060000000000699e-03
1.014780000000000066e-03 1.159100000000000061e-02
1.927420000000000001e-03 1.275210000000000059e-02
2.647619999999999835e-03 1.191069999999999976e-02
3.039019999999999916e-03 9.039119999999999447e-03
3.009219999999999950e-03 4.477150000000000053e-03
2.528889999999999784e-03 -1.064180000000000074e-03
1.637629999999999945e-03 -6.634349999999999796e-03
4.376450000000000153e-04 -1.123359999999999984e-02
-9.206019999999999655e-04 -1.400170000000000060e-02
-2.257020000000000207e-03 -1.439610000000000022e-02
-3.381879999999999869e-03 -1.231580000000000001e-02
-4.117380000000000345e-03 -8.078570000000000195e-03
-4.322499999999999953e-03 -2.332719999999999932e-03
-3.919920000000000349e-03 4.010320000000000377e-03
-2.919090000000000053e-03 9.912449999999999734e-03
-1.428470000000000044e-03 1.438000000000000042e-02
3.498290000000000145e-04 1.658199999999999952e-02
2.146649999999999947e-03 1.598689999999999833e-02
3.669920000000000126e-03 1.252389999999999927e-02
4.655849999999999572e-03 6.695409999999999730e-03
4.915250000000000348e-03 -4.822830000000000172e-04
4.367900000000000081e-03 -7.723230000000000199e-03
3.061690000000000158e-03 -1.372559999999999926e-02
1.173659999999999981e-03 -1.737259999999999846e-02
-1.009890000000000050e-03 -1.792929999999999871e-02
-3.132690000000000041e-03 -1.523829999999999976e-02
-4.821910000000000432e-03 -9.773550000000000640e-03
-5.749609999999999617e-03 -2.515229999999999810e-03
-5.694259999999999600e-03 5.235459999999999940e-03
-4.591419999999999703e-03 1.207500000000000066e-02
-2.560699999999999955e-03 1.669469999999999982e-02
1.010969999999999978e-04 1.813489999999999894e-02
2.961300000000000043e-03 1.604150000000000020e-02
5.520539999999999996e-03 1.077280000000000078e-02
7.297859999999999764e-03 3.352609999999999792e-03
7.918379999999999169e-03 -4.746679999999999650e-03
7.188939999999999567e-03 -1.191530000000000020e-02
5.147689999999999905e-03 -1.670960000000000154e-02
2.075560000000000165e-03 -1.817600000000000118e-02
-1.535490000000000032e-03 -1.607919999999999836e-02
-5.057510000000000304e-03 -1.086559999999999956e-02
-7.837280000000000288e-03 -3.536779999999999785e-03
-9.323559999999999834e-03 4.487460000000000407e-03
-9.182589999999999156e-03 1.158230000000000023e-02
-7.374890000000000265e-03 1.627220000000000055e-02
-4.177049999999999860e-03 1.761739999999999834e-02
-1.431679999999999954e-04 1.539130000000000012e-02
3.989999999999999623e-03 1.010879999999999938e-02
7.438829999999999575e-03 2.905829999999999871e-03
9.524380000000000693e-03 -4.682419999999999638e-03
9.808719999999999939e-03 -1.099400000000000030e-02
8.188350000000000489e-03 -1.468260000000000051e-02
4.927189999999999695e-03 -1.506440000000000036e-02
6.200669999999999706e-04 -1.218900000000000018e-02
-3.911719999999999607e-03 -6.813340000000000195e-03
-7.775159999999999710e-03 -2.736799999999999953e-04
-1.018190000000000067e-02 5.890610000000000117e-03
-1.061239999999999926e-02 1.033770000000000001e-02
-8.933709999999999221e-03 1.215620000000000069e-02
-5.439120000000000413e-03 1.107080000000000043e-02
-7.997479999999999737e-04 7.488339999999999580e-03
4.067659999999999852e-03 2.349439999999999949e-03
8.188600000000000739e-03 -3.041269999999999998e-03
1.073340000000000058e-02 -7.332070000000000427e-03
1.119200000000000056e-02 -9.572020000000000528e-03
9.484670000000000600e-03 -9.413559999999999636e-03
5.981610000000000052e-03 -7.116149999999999906e-03
1.423790000000000082e-03 -3.442419999999999855e-03
-3.238599999999999899e-03 5.410560000000000456e-04
-7.052730000000000110e-03 3.724209999999999934e-03
-9.268870000000000234e-03 5.363360000000000176e-03
-9.500170000000000489e-03 5.253429999999999905e-03
-7.798489999999999936e-03 3.667689999999999926e-03
-4.627039999999999799e-03 1.250430000000000074e-03
-7.384680000000000454e-04 -1.179289999999999939e-03
3.008849999999999979e-03 -2.879800000000000068e-03
5.849759999999999856e-03 -3.427100000000000198e-03
7.276590000000000315e-03 -2.741340000000000096e-03
7.129840000000000136e-03 -1.125249999999999948e-03
5.600280000000000015e-03 7.834740000000000410e-04
3.149509999999999896e-03 2.325559999999999954e-03
3.739649999999999745e-04 3.044520000000000212e-03
-2.147700000000000217e-03 2.775020000000000004e-03
-3.980700000000000210e-03 1.607780000000000060e-03
-4.903959999999999743e-03 -7.740059999999999887e-05
-4.917140000000000399e-03 -1.660239999999999893e-03
-4.193040000000000309e-03 -2.641969999999999996e-03
-2.995509999999999839e-03 -2.794819999999999943e-03
-1.593119999999999953e-03 -2.140620000000000196e-03
-1.976679999999999919e-04 -9.487690000000000229e-04
1.058480000000000098e-03 3.702809999999999739e-04
2.107780000000000070e-03 1.411240000000000020e-03
2.911030000000000215e-03 1.924120000000000084e-03
3.421110000000000210e-03 1.868590000000000051e-03
3.567890000000000211e-03 1.368700000000000038e-03
3.274060000000000078e-03 6.594809999999999561e-04
2.496330000000000163e-03 -2.766800000000000005e-05
1.273929999999999941e-03 -5.772099999999999844e-04
-2.399649999999999971e-04 -9.425549999999999770e-04
-1.785689999999999934e-03 -1.096659999999999953e-03
-3.048009999999999869e-03 -1.086549999999999929e-03
-3.736310000000000065e-03 -1.000019999999999902e-03
-3.669299999999999905e-03 -8.606059999999999795e-04
-2.836659999999999963e-03 -6.466259999999999716e-04
-1.413809999999999937e-03 -3.567120000000000230e-04
2.783519999999999940e-04 -1.742700000000000103e-05
1.857249999999999960e-03 3.185800000000000025e-04
2.979270000000000009e-03 5.829900000000000273e-04
3.425969999999999970e-03 7.219810000000000116e-04
3.150179999999999821e-03 7.215830000000000334e-04
2.271280000000000087e-03 6.140489999999999750e-04
1.026379999999999914e-03 4.638840000000000194e-04
-3.028109999999999981e-04 3.370159999999999866e-04
-1.461880000000000037e-03 2.694190000000000170e-04
-2.273789999999999926e-03 2.484149999999999857e-04
-2.657210000000000127e-03 2.213039999999999940e-04
-2.616429999999999884e-03 1.295959999999999972e-04
-2.214789999999999901e-03 -5.393779999999999712e-05
-1.546580000000000090e-03 -3.043300000000000085e-04
-7.174079999999999997e-04 -5.480459999999999499e-04
1.642050000000000042e-04 -6.916000000000000055e-04
9.885670000000000915e-04 -6.632909999999999891e-04
1.647760000000000067e-03 -4.473759999999999803e-04
2.045620000000000164e-03 -9.334579999999999657e-05
2.115290000000000139e-03 3.026659999999999919e-04
1.838830000000000065e-03 6.324619999999999765e-04
1.260470000000000080e-03 8.095360000000000229e-04
4.858290000000000134e-04 7.892640000000000246e-04
-3.357500000000000024e-04 5.758589999999999629e-04
-1.042680000000000039e-03 2.199670000000000032e-04
-1.498159999999999900e-03 -1.972660000000000049e-04
-1.621980000000000080e-03 -5.886510000000000397e-04
-1.407800000000000067e-03 -8.824629999999999974e-04
-9.211210000000000057e-04 -1.035380000000000024e-03
-2.794970000000000245e-04 -1.034989999999999955e-03
3.783409999999999746e-04 -8.942369999999999833e-04
9.249640000000000162e-04 -6.422140000000000010e-04
1.269640000000000048e-03 -3.160209999999999885e-04
1.371229999999999975e-03 4.400019999999999929e-05
1.237749999999999918e-03 3.958039999999999801e-04
9.156579999999999667e-04 6.962519999999999603e-04
4.742260000000000095e-04 9.035210000000000116e-04
-1.003620000000000057e-05 9.827950000000000661e-04
-4.653899999999999877e-04 9.145190000000000307e-04
