-3.979590000000000234e-08 8.436860000000000017e-07
-2.370810000000000038e-07 3.160760000000000041e-06
-6.680679999999999706e-07 5.830040000000000343e-06
-1.351070000000000093e-06 1.049750000000000071e-05
-2.707660000000000093e-06 2.384410000000000097e-05
-5.990740000000000346e-06 5.366130000000000070e-05
-1.269489999999999936e-05 1.000939999999999941e-04
-2.284450000000000125e-05 1.469599999999999889e-04
-3.388620000000000092e-05 1.705880000000000005e-04
-4.174880000000000252e-05 1.480030000000000126e-04
-4.287590000000000059e-05 6.309289999999999354e-05
-3.567479999999999935e-05 -7.189790000000000156e-05
-2.111840000000000096e-05 -2.128990000000000092e-04
-1.642769999999999986e-06 -3.112300000000000136e-04
2.191140000000000167e-05 -3.449869999999999955e-04
5.244549999999999787e-05 -3.299409999999999908e-04
9.424690000000000053e-05 -3.063760000000000224e-04
1.468370000000000038e-04 -3.128690000000000160e-04
2.002890000000000063e-04 -3.568269999999999905e-04
2.366339999999999980e-04 -3.972609999999999900e-04
2.378179999999999921e-04 -3.701849999999999802e-04
1.965749999999999941e-04 -2.428829999999999986e-04
1.225449999999999998e-04 -3.192670000000000046e-05
3.653969999999999847e-05 2.175389999999999919e-04
-4.378989999999999895e-05 4.480260000000000232e-04
-1.140920000000000047e-04 6.042410000000000446e-04
-1.811949999999999889e-04 6.631719999999999586e-04
-2.530000000000000239e-04 6.497640000000000490e-04
-3.294179999999999960e-04 6.182699999999999741e-04
-3.993569999999999781e-04 6.165940000000000396e-04
-4.434400000000000234e-04 6.476070000000000220e-04
-4.398580000000000025e-04 6.484089999999999646e-04
-3.727029999999999991e-04 5.349960000000000392e-04
-2.424600000000000062e-04 2.721989999999999870e-04
-7.125389999999999892e-05 -1.173209999999999970e-04
1.060109999999999986e-04 -5.651750000000000090e-04
2.600410000000000265e-04 -9.676829999999999980e-04
3.802640000000000035e-04 -1.226359999999999907e-03
4.736540000000000021e-04 -1.295670000000000068e-03
5.522259999999999539e-04 -1.199570000000000063e-03
6.189080000000000449e-04 -1.013229999999999947e-03
6.603750000000000462e-04 -8.149599999999999900e-04
6.502450000000000330e-04 -6.419540000000000272e-04
5.615740000000000141e-04 -4.832519999999999871e-04
3.829589999999999904e-04 -2.891039999999999886e-04
1.293250000000000129e-04 -6.258620000000000227e-06
-1.586959999999999998e-04 3.709699999999999803e-04
-4.271950000000000053e-04 7.857660000000000252e-04
-6.290059999999999879e-04 1.151719999999999957e-03
-7.424870000000000081e-04 1.402809999999999994e-03
-7.773990000000000154e-04 1.510389999999999910e-03
-7.616110000000000371e-04 1.467830000000000046e-03
-7.169950000000000021e-04 1.279119999999999910e-03
-6.430500000000000452e-04 9.553289999999999872e-04
-5.210790000000000300e-04 5.323739999999999549e-04
-3.342069999999999937e-04 6.947949999999999775e-05
-8.398509999999999656e-05 -4.021620000000000164e-04
2.086590000000000092e-04 -8.720590000000000069e-04
5.102250000000000014e-04 -1.295989999999999902e-03
7.795890000000000198e-04 -1.606769999999999986e-03
9.739049999999999530e-04 -1.737580000000000071e-03
1.059880000000000023e-03 -1.650400000000000001e-03
1.027139999999999954e-03 -1.381789999999999928e-03
8.928099999999999578e-04 -1.017770000000000090e-03
6.888270000000000374e-04 -6.313309999999999495e-04
4.400970000000000251e-04 -2.430660000000000069e-04
1.535820000000000078e-04 1.702390000000000077e-04
-1.701469999999999957e-04 6.248980000000000333e-04
-5.145329999999999609e-04 1.101889999999999901e-03
-8.377369999999999652e-04 1.549379999999999941e-03
