-2.926750000000000052e-08 7.604790000000000164e-07
-1.844150000000000006e-07 2.648020000000000017e-06
-5.670490000000000108e-07 4.336200000000000090e-06
-1.267910000000000029e-06 7.462289999999999834e-06
-2.658410000000000099e-06 1.805250000000000038e-05
-5.744969999999999648e-06 4.150370000000000041e-05
-1.197039999999999977e-05 7.474179999999999648e-05
-2.212169999999999862e-05 1.016750000000000048e-04
-3.499119999999999797e-05 1.062009999999999951e-04
-4.675460000000000125e-05 7.935230000000000256e-05
-5.121470000000000281e-05 1.839270000000000095e-05
-4.139489999999999901e-05 -6.168369999999999355e-05
-1.303550000000000081e-05 -1.323940000000000067e-04
3.177769999999999900e-05 -1.763040000000000115e-04
8.396029999999999639e-05 -2.012910000000000079e-04
1.307469999999999867e-04 -2.287230000000000122e-04
1.609880000000000111e-04 -2.699760000000000050e-04
1.694619999999999981e-04 -3.141110000000000018e-04
1.579429999999999886e-04 -3.306590000000000202e-04
1.321100000000000074e-04 -2.825680000000000227e-04
9.617750000000000539e-05 -1.568969999999999989e-04
4.991439999999999766e-05 1.040850000000000038e-05
-9.086709999999999606e-06 1.638529999999999913e-04
-8.029679999999999327e-05 2.774270000000000121e-04
-1.564319999999999958e-04 3.568360000000000238e-04
-2.231950000000000069e-04 4.104889999999999928e-04
-2.636520000000000161e-04 4.399839999999999806e-04
-2.663650000000000154e-04 4.451810000000000055e-04
-2.322509999999999961e-04 4.268930000000000207e-04
-1.744249999999999978e-04 3.881169999999999976e-04
-1.104580000000000053e-04 3.252560000000000043e-04
-5.239369999999999948e-05 2.162499999999999980e-04
-1.777130000000000085e-06 4.900299999999999822e-05
4.681759999999999709e-05 -1.466899999999999931e-04
9.853610000000000005e-05 -3.309990000000000068e-04
1.545340000000000082e-04 -4.819299999999999886e-04
2.121029999999999986e-04 -5.856130000000000189e-04
2.647489999999999956e-04 -6.338620000000000105e-04
3.021419999999999813e-04 -6.296000000000000164e-04
3.126539999999999918e-04 -5.833459999999999947e-04
2.886119999999999940e-04 -5.073290000000000481e-04
2.305850000000000022e-04 -4.056150000000000120e-04
1.471819999999999878e-04 -2.729300000000000042e-04
5.108549999999999734e-05 -1.103940000000000005e-04
-4.544879999999999759e-05 7.523829999999999418e-05
-1.334709999999999965e-04 2.713090000000000141e-04
-2.076299999999999890e-04 4.485649999999999989e-04
-2.642489999999999835e-04 5.714189999999999851e-04
-2.995079999999999791e-04 6.256690000000000298e-04
-3.100099999999999948e-04 6.324320000000000462e-04
