-3.754489999999999760e-08 6.751639999999999701e-07
-2.183150000000000064e-07 2.185189999999999995e-06
-6.078540000000000378e-07 3.205670000000000091e-06
-1.247020000000000005e-06 5.520629999999999692e-06
-2.544279999999999804e-06 1.435510000000000085e-05
-5.534869999999999745e-06 3.293039999999999900e-05
-1.137350000000000046e-05 5.671440000000000032e-05
-2.006529999999999913e-05 7.226529999999999402e-05
-2.943649999999999845e-05 7.028729999999999364e-05
-3.516910000000000180e-05 4.781879999999999692e-05
-3.166949999999999892e-05 2.881890000000000033e-06
-1.443169999999999940e-05 -5.448829999999999803e-05
1.611749999999999942e-05 -1.044529999999999976e-04
5.280729999999999837e-05 -1.367539999999999988e-04
8.470530000000000366e-05 -1.577109999999999949e-04
1.026049999999999976e-04 -1.769829999999999960e-04
1.029259999999999968e-04 -1.939300000000000084e-04
8.846509999999999433e-05 -1.988129999999999954e-04
6.617479999999999532e-05 -1.793669999999999922e-04
4.244750000000000313e-05 -1.239120000000000022e-04
1.878860000000000168e-05 -3.548140000000000218e-05
-7.450770000000000324e-06 5.688289999999999709e-05
-3.791479999999999823e-05 1.262849999999999878e-04
-6.996499999999999844e-05 1.761560000000000122e-04
-9.787189999999999378e-05 2.195330000000000003e-04
-1.154690000000000019e-04 2.505879999999999935e-04
-1.187299999999999966e-04 2.571520000000000208e-04
-1.082299999999999988e-04 2.419570000000000011e-04
-8.918940000000000364e-05 2.200299999999999923e-04
-6.822670000000000188e-05 2.039060000000000091e-04
-5.004379999999999679e-05 1.870759999999999958e-04
-3.590019999999999892e-05 1.394719999999999955e-04
-2.312169999999999921e-05 4.548659999999999916e-05
-5.960470000000000380e-06 -6.866309999999999655e-05
2.230589999999999933e-05 -1.768329999999999924e-04
6.615530000000000000e-05 -2.760579999999999783e-04
1.226239999999999969e-04 -3.618110000000000228e-04
1.782839999999999891e-04 -4.194159999999999837e-04
2.147139999999999910e-04 -4.363540000000000170e-04
2.191299999999999975e-04 -4.095689999999999813e-04
1.900340000000000037e-04 -3.465510000000000096e-04
1.345619999999999900e-04 -2.562959999999999869e-04
6.343059999999999541e-05 -1.442749999999999968e-04
-1.107349999999999994e-05 -2.138969999999999953e-05
-7.615130000000000390e-05 1.024489999999999944e-04
-1.223560000000000056e-04 2.187129999999999912e-04
-1.471990000000000115e-04 3.086359999999999906e-04
-1.539310000000000006e-04 3.534219999999999918e-04
-1.475989999999999941e-04 3.568700000000000171e-04
-1.332290000000000080e-04 3.476169999999999889e-04
-1.161500000000000043e-04 3.451269999999999772e-04
-1.010750000000000038e-04 3.334030000000000197e-04
-8.953090000000000028e-05 2.818419999999999758e-04
-7.797129999999999664e-05 1.779069999999999892e-04
-5.852429999999999801e-05 4.813119999999999752e-05
