-4.630300000000000109e-08 7.185489999999999579e-07
-2.487759999999999772e-07 2.426939999999999840e-06
-6.220829999999999993e-07 3.805119999999999916e-06
-1.176560000000000048e-06 6.517890000000000033e-06
-2.464800000000000101e-06 1.613040000000000060e-05
-5.655440000000000354e-06 3.703600000000000251e-05
-1.156740000000000041e-05 6.557789999999999431e-05
-1.947450000000000133e-05 8.668270000000000272e-05
-2.718610000000000048e-05 8.665099999999999420e-05
-3.205680000000000113e-05 5.880380000000000101e-05
-3.086740000000000198e-05 1.945349999999999933e-06
-1.992649999999999971e-05 -6.835030000000000185e-05
2.313819999999999897e-06 -1.251330000000000096e-04
3.301820000000000178e-05 -1.543240000000000085e-04
6.618670000000000109e-05 -1.660060000000000095e-04
9.507690000000000444e-05 -1.808830000000000095e-04
1.133169999999999994e-04 -2.091179999999999992e-04
1.163160000000000024e-04 -2.411439999999999938e-04
1.037440000000000015e-04 -2.506319999999999815e-04
7.955810000000000659e-05 -2.056150000000000024e-04
4.836780000000000132e-05 -9.698019999999999688e-05
1.281990000000000070e-05 3.989929999999999931e-05
-2.595500000000000137e-05 1.559710000000000013e-04
-6.767190000000000510e-05 2.332760000000000074e-04
-1.110800000000000004e-04 2.815779999999999932e-04
-1.494880000000000026e-04 3.100360000000000247e-04
-1.704730000000000058e-04 3.218620000000000161e-04
-1.648510000000000112e-04 3.195779999999999953e-04
-1.357759999999999957e-04 3.050950000000000190e-04
-9.662839999999999797e-05 2.806570000000000202e-04
-6.019649999999999871e-05 2.416680000000000043e-04
-3.014789999999999980e-05 1.655559999999999985e-04
-2.044629999999999853e-06 3.897179999999999845e-05
2.842969999999999989e-05 -1.127539999999999982e-04
6.120769999999999336e-05 -2.565889999999999924e-04
9.590379999999999478e-05 -3.747509999999999904e-04
1.336710000000000014e-04 -4.538869999999999862e-04
1.718330000000000064e-04 -4.869109999999999736e-04
2.011229999999999919e-04 -4.795800000000000128e-04
2.111089999999999874e-04 -4.430479999999999770e-04
1.966919999999999931e-04 -3.864089999999999929e-04
1.590410000000000109e-04 -3.104140000000000133e-04
1.030220000000000040e-04 -2.093589999999999991e-04
3.601610000000000233e-05 -8.469979999999999838e-05
-3.276550000000000334e-05 5.906950000000000086e-05
