-5.328589999999999939e-08 6.370820000000000398e-07
-2.505900000000000224e-07 2.010029999999999795e-06
-5.309879999999999634e-07 2.842619999999999814e-06
-9.267220000000000314e-07 4.883979999999999612e-06
-2.091659999999999977e-06 1.289109999999999928e-05
-4.905449999999999764e-06 2.951300000000000017e-05
-9.455340000000000175e-06 5.019510000000000329e-05
-1.463879999999999950e-05 6.219650000000000666e-05
-1.889269999999999955e-05 5.719839999999999771e-05
-2.056869999999999841e-05 3.340700000000000050e-05
-1.686140000000000089e-05 -9.084309999999999426e-06
-4.951459999999999685e-06 -5.836709999999999891e-05
1.418490000000000034e-05 -9.549369999999999679e-05
3.559059999999999768e-05 -1.134029999999999983e-04
5.396539999999999665e-05 -1.214470000000000046e-04
6.521429999999999664e-05 -1.319109999999999912e-04
6.627479999999999775e-05 -1.466790000000000097e-04
5.706990000000000055e-05 -1.564779999999999882e-04
4.182500000000000020e-05 -1.464640000000000126e-04
2.543070000000000031e-05 -1.022320000000000065e-04
9.247309999999999390e-06 -2.634679999999999989e-05
-7.461220000000000368e-06 5.220600000000000126e-05
-2.481480000000000168e-05 1.075760000000000014e-04
-4.317040000000000260e-05 1.435019999999999959e-04
-6.187839999999999356e-05 1.734539999999999964e-04
-7.549829999999999508e-05 1.952629999999999904e-04
-7.744819999999999482e-05 2.008810000000000034e-04
-6.861599999999999492e-05 1.919110000000000130e-04
-5.660990000000000157e-05 1.785550000000000006e-04
-4.677859999999999966e-05 1.705499999999999985e-04
-3.848979999999999866e-05 1.614030000000000130e-04
-2.839709999999999956e-05 1.218009999999999948e-04
-1.449109999999999920e-05 3.697789999999999709e-05
2.106079999999999917e-06 -6.652759999999999642e-05
2.115279999999999846e-05 -1.616339999999999910e-04
4.743349999999999910e-05 -2.424779999999999915e-04
8.329900000000000325e-05 -3.042259999999999973e-04
1.193859999999999984e-04 -3.385920000000000271e-04
1.407299999999999892e-04 -3.411469999999999780e-04
1.395980000000000007e-04 -3.125739999999999790e-04
1.179949999999999977e-04 -2.605679999999999759e-04
8.189250000000000240e-05 -1.929370000000000130e-04
3.747100000000000089e-05 -1.117569999999999940e-04
-8.362029999999999287e-06 -2.197959999999999874e-05
-4.821869999999999965e-05 7.224630000000000656e-05
-7.706929999999999749e-05 1.653439999999999944e-04
-9.314389999999999432e-05 2.398989999999999879e-04
-9.688989999999999539e-05 2.784029999999999838e-04
-9.173520000000000220e-05 2.838979999999999846e-04
-8.399539999999999882e-05 2.810789999999999968e-04
-7.821209999999999610e-05 2.857679999999999921e-04
-7.305930000000000030e-05 2.818070000000000210e-04
-6.460539999999999642e-05 2.397640000000000036e-04
-5.163110000000000106e-05 1.468440000000000056e-04
-3.479520000000000188e-05 2.929080000000000084e-05
-1.238550000000000026e-05 -7.291000000000000497e-05
2.152979999999999841e-05 -1.673129999999999886e-04
7.079739999999999406e-05 -2.801580000000000238e-04
1.254249999999999994e-04 -3.902239999999999962e-04
1.649259999999999995e-04 -4.531809999999999831e-04
1.770569999999999956e-04 -4.361929999999999757e-04
1.633999999999999873e-04 -3.404360000000000047e-04
1.290089999999999976e-04 -2.183049999999999910e-04
7.651090000000000636e-05 -1.171719999999999956e-04
9.304919999999999335e-06 -3.166549999999999693e-05
-6.267329999999999505e-05 7.454470000000000475e-05
-1.218970000000000020e-04 2.142609999999999871e-04
-1.520919999999999933e-04 3.473320000000000010e-04
-1.515400000000000026e-04 4.220149999999999769e-04
-1.353770000000000017e-04 4.274580000000000263e-04
-1.201509999999999953e-04 3.919710000000000186e-04
-1.074540000000000049e-04 3.420709999999999983e-04
-8.686359999999999958e-05 2.743549999999999982e-04
-5.246270000000000170e-05 1.676579999999999997e-04
-9.799349999999999614e-06 1.015229999999999934e-05
3.334600000000000227e-05 -1.788019999999999866e-04
7.563939999999999954e-05 -3.455339999999999887e-04
1.193750000000000014e-04 -4.440420000000000153e-04
1.631679999999999936e-04 -4.762270000000000197e-04
1.967879999999999868e-04 -4.652859999999999765e-04
2.025669999999999869e-04 -4.198569999999999885e-04
1.681949999999999982e-04 -3.342479999999999887e-04
1.003950000000000036e-04 -2.099190000000000073e-04
1.916530000000000097e-05 -3.959659999999999965e-05
-6.030779999999999881e-05 1.696199999999999921e-04
-1.295529999999999978e-04 3.500150000000000158e-04
-1.804870000000000085e-04 4.585720000000000269e-04
-2.088849999999999897e-04 5.021010000000000230e-04
-2.130679999999999868e-04 4.962709999999999518e-04
-1.888419999999999921e-04 4.553310000000000083e-04
-1.362660000000000130e-04 3.737619999999999766e-04
-6.649010000000000228e-05 2.288780000000000133e-04
5.107099999999999773e-06 1.835329999999999926e-05
7.072869999999999927e-05 -2.350669999999999908e-04
1.319079999999999981e-04 -4.771929999999999965e-04
1.870279999999999989e-04 -6.089070000000000029e-04
2.249940000000000078e-04 -5.948649999999999771e-04
2.347899999999999933e-04 -4.887789999999999496e-04
2.089779999999999904e-04 -3.535139999999999767e-04
1.422130000000000020e-04 -2.181770000000000085e-04
3.961149999999999844e-05 -5.082569999999999688e-05
-7.588929999999999862e-05 1.675819999999999957e-04
-1.711150000000000041e-04 3.759859999999999743e-04
-2.254900000000000112e-04 5.222869999999999683e-04
-2.448719999999999825e-04 6.026869999999999710e-04
-2.409629999999999899e-04 5.980410000000000023e-04
-2.089000000000000091e-04 4.957139999999999637e-04
-1.392579999999999870e-04 2.896379999999999940e-04
-3.796530000000000054e-05 1.702849999999999925e-06
7.366170000000000660e-05 -2.849409999999999812e-04
1.754260000000000107e-04 -5.240480000000000485e-04
2.569820000000000004e-04 -6.800219999999999616e-04
3.054900000000000042e-04 -7.028439999999999948e-04
3.028910000000000109e-04 -5.935349999999999611e-04
2.428700000000000108e-04 -4.012649999999999876e-04
1.378770000000000082e-04 -1.955209999999999869e-04
8.890509999999999689e-06 7.370839999999999846e-07
-1.232569999999999890e-04 2.251420000000000071e-04
-2.350019999999999974e-04 4.790239999999999863e-04
-2.997790000000000177e-04 6.769249999999999877e-04
-3.052460000000000112e-04 7.408589999999999620e-04
-2.652099999999999900e-04 6.602129999999999891e-04
-1.991560000000000021e-04 4.593889999999999888e-04
-1.079490000000000061e-04 1.631520000000000127e-04
1.519259999999999918e-05 -1.954649999999999996e-04
1.563810000000000059e-04 -5.318739999999999970e-04
2.793380000000000147e-04 -7.429719999999999467e-04
3.519400000000000219e-04 -7.847460000000000113e-04
3.618890000000000041e-04 -6.836089999999999528e-04
3.069740000000000055e-04 -4.847909999999999871e-04
