-1.009919999999999920e-08 1.015079999999999902e-06
-7.439750000000000163e-08 4.316969999999999937e-06
-2.789769999999999973e-07 9.702670000000000736e-06
-7.604389999999999711e-07 1.988619999999999944e-05
-1.806610000000000055e-06 4.435350000000000149e-05
-4.082920000000000035e-06 9.824590000000000070e-05
-8.848249999999999521e-06 1.941489999999999872e-04
-1.786019999999999885e-05 3.277490000000000091e-04
-3.277529999999999772e-05 4.760690000000000256e-04
-5.413229999999999670e-05 5.962940000000000341e-04
-8.018409999999999687e-05 6.283470000000000201e-04
-1.061550000000000026e-04 5.235010000000000011e-04
-1.246770000000000126e-04 2.693430000000000130e-04
-1.276200000000000012e-04 -1.096240000000000062e-04
-1.086830000000000028e-04 -5.666710000000000367e-04
-6.564829999999999960e-05 -1.049479999999999988e-03
-1.349099999999999924e-06 -1.511860000000000070e-03
7.704329999999999469e-05 -1.917800000000000104e-03
1.600790000000000101e-04 -2.232120000000000198e-03
2.384289999999999901e-04 -2.402060000000000133e-03
3.046109999999999877e-04 -2.362270000000000082e-03
3.538300000000000191e-04 -2.069039999999999855e-03
3.842329999999999921e-04 -1.516669999999999911e-03
3.967220000000000143e-04 -7.315649999999999931e-04
3.943199999999999787e-04 2.238820000000000090e-04
3.813360000000000230e-04 1.247229999999999997e-03
3.624659999999999818e-04 2.217830000000000062e-03
3.416809999999999834e-04 3.026930000000000159e-03
3.207330000000000207e-04 3.597040000000000133e-03
2.975729999999999782e-04 3.890390000000000081e-03
2.653560000000000120e-04 3.895299999999999978e-03
2.130950000000000053e-04 3.593359999999999870e-03
1.284839999999999984e-04 2.962620000000000010e-03
2.053980000000000026e-06 2.010370000000000039e-03
-1.687840000000000022e-04 7.733809999999999600e-04
-3.769930000000000004e-04 -6.780059999999999863e-04
-6.054660000000000337e-04 -2.219790000000000131e-03
-8.293969999999999468e-04 -3.681869999999999848e-03
-1.020810000000000033e-03 -4.880190000000000396e-03
-1.153729999999999947e-03 -5.652220000000000334e-03
-1.208469999999999900e-03 -5.890740000000000212e-03
-1.173769999999999978e-03 -5.558409999999999740e-03
-1.046959999999999991e-03 -4.685370000000000333e-03
-8.324229999999999954e-04 -3.364590000000000202e-03
-5.398039999999999566e-04 -1.725640000000000073e-03
-1.827569999999999987e-04 8.661760000000000227e-05
2.211640000000000123e-04 1.910919999999999980e-03
6.500059999999999562e-04 3.575099999999999893e-03
1.076930000000000031e-03 4.920309999999999788e-03
1.470130000000000048e-03 5.833070000000000095e-03
1.793670000000000030e-03 6.251879999999999590e-03
2.009889999999999854e-03 6.149159999999999869e-03
2.083980000000000034e-03 5.519060000000000112e-03
1.990309999999999909e-03 4.375259999999999740e-03
1.719070000000000060e-03 2.778010000000000028e-03
1.281019999999999902e-03 8.502489999999999701e-04
7.089849999999999755e-04 -1.266409999999999932e-03
5.598290000000000232e-05 -3.421800000000000015e-03
-6.104059999999999694e-04 -5.425540000000000397e-03
-1.217079999999999941e-03 -7.063930000000000382e-03
-1.696440000000000014e-03 -8.119750000000000231e-03
-1.997050000000000214e-03 -8.405799999999999730e-03
-2.091260000000000167e-03 -7.839779999999999319e-03
-1.977529999999999913e-03 -6.467269999999999790e-03
-1.677529999999999993e-03 -4.434989999999999766e-03
-1.229880000000000036e-03 -1.946470000000000058e-03
-6.831359999999999863e-04 7.735409999999999855e-04
-8.980100000000000300e-05 3.484600000000000024e-03
4.980149999999999811e-04 5.944689999999999870e-03
1.031189999999999971e-03 7.935799999999999799e-03
1.465020000000000037e-03 9.281070000000000639e-03
1.760349999999999936e-03 9.850430000000000297e-03
1.885540000000000002e-03 9.561339999999999770e-03
1.819819999999999988e-03 8.383510000000000267e-03
1.557720000000000068e-03 6.342610000000000262e-03
1.113430000000000105e-03 3.538089999999999812e-03
5.230499999999999473e-04 1.821079999999999986e-04
-1.570830000000000002e-04 -3.396689999999999952e-03
-8.565270000000000479e-04 -6.803459999999999890e-03
-1.499850000000000055e-03 -9.629250000000000656e-03
-2.016829999999999838e-03 -1.150679999999999932e-02
-2.351479999999999976e-03 -1.217170000000000057e-02
-2.468039999999999904e-03 -1.151310000000000007e-02
-2.353360000000000087e-03 -9.552849999999999883e-03
-2.016599999999999903e-03 -6.438079999999999671e-03
-1.486530000000000013e-03 -2.490009999999999966e-03
-8.069960000000000371e-04 1.859490000000000101e-03
-3.209809999999999682e-05 6.130609999999999879e-03
7.778190000000000147e-04 9.838799999999999976e-03
1.559119999999999994e-03 1.256389999999999937e-02
2.247139999999999901e-03 1.398390000000000050e-02
2.779049999999999923e-03 1.388589999999999963e-02
3.098409999999999793e-03 1.218849999999999968e-02
3.161810000000000141e-03 8.946809999999999485e-03
2.946470000000000079e-03 4.391019999999999819e-03
2.455979999999999969e-03 -9.894149999999999993e-04
1.721630000000000035e-03 -6.520149999999999731e-03
7.997269999999999683e-04 -1.146770000000000081e-02
-2.336270000000000046e-04 -1.514940000000000037e-02
-1.288569999999999950e-03 -1.705260000000000109e-02
-2.267949999999999914e-03 -1.687059999999999949e-02
-3.074379999999999821e-03 -1.455320000000000051e-02
-3.617889999999999908e-03 -1.035870000000000020e-02
-3.824150000000000119e-03 -4.770189999999999673e-03
-3.644210000000000158e-03 1.586420000000000061e-03
-3.064519999999999831e-03 7.949470000000000147e-03
-2.114500000000000060e-03 1.350990000000000003e-02
-8.691379999999999852e-04 1.749010000000000148e-02
