-2.427889999999999978e-08 8.725939999999999586e-07
-1.600169999999999962e-07 3.330999999999999956e-06
-5.192019999999999927e-07 6.302299999999999782e-06
-1.218400000000000058e-06 1.143809999999999981e-05
-2.618120000000000100e-06 2.572089999999999967e-05
-5.709069999999999704e-06 5.782249999999999738e-05
-1.210190000000000012e-05 1.088779999999999967e-04
-2.313310000000000049e-05 1.625800000000000053e-04
-3.850370000000000203e-05 1.933240000000000078e-04
-5.548299999999999716e-05 1.752430000000000025e-04
-6.904459999999999959e-05 8.976190000000000536e-05
-7.296910000000000581e-05 -5.197829999999999665e-05
-6.186270000000000657e-05 -2.050719999999999908e-04
-3.306490000000000254e-05 -3.184120000000000136e-04
1.287480000000000081e-05 -3.679439999999999859e-04
7.302370000000000356e-05 -3.694209999999999855e-04
1.426889999999999886e-04 -3.647960000000000222e-04
2.148940000000000062e-04 -3.933499999999999931e-04
2.795060000000000036e-04 -4.599469999999999926e-04
3.236299999999999897e-04 -5.177860000000000058e-04
3.343840000000000159e-04 -4.960490000000000342e-04
3.038709999999999914e-04 -3.578000000000000234e-04
2.335290000000000065e-04 -1.204529999999999935e-04
1.335230000000000021e-04 1.666089999999999900e-04
1.652790000000000146e-05 4.423489999999999757e-04
-1.089120000000000035e-04 6.496800000000000274e-04
-2.396339999999999896e-04 7.627089999999999781e-04
-3.729769999999999765e-04 8.006680000000000394e-04
-5.001989999999999995e-04 8.117209999999999486e-04
-6.038410000000000348e-04 8.408579999999999917e-04
-6.615980000000000038e-04 8.910250000000000418e-04
-6.541750000000000039e-04 8.977539999999999566e-04
-5.725520000000000435e-04 7.703630000000000373e-04
-4.219000000000000094e-04 4.656150000000000067e-04
-2.204429999999999899e-04 4.329310000000000059e-06
7.376160000000000373e-06 -5.381379999999999627e-04
2.399470000000000118e-04 -1.046349999999999928e-03
4.637500000000000237e-04 -1.409969999999999973e-03
6.715889999999999967e-04 -1.573170000000000037e-03
8.554059999999999615e-04 -1.551319999999999913e-03
9.989590000000000015e-04 -1.413339999999999909e-03
1.075959999999999937e-03 -1.234309999999999964e-03
1.056269999999999995e-03 -1.050500000000000001e-03
9.182030000000000313e-04 -8.502569999999999876e-04
6.610919999999999514e-04 -5.825900000000000176e-04
3.108750000000000077e-04 -1.938409999999999894e-04
-8.485239999999999417e-05 3.180050000000000021e-04
-4.701619999999999888e-04 8.852639999999999728e-04
-7.968909999999999839e-04 1.404040000000000062e-03
-1.036969999999999906e-03 1.789650000000000052e-03
-1.185370000000000043e-03 1.999649999999999952e-03
-1.251649999999999985e-03 2.019640000000000064e-03
-1.244689999999999902e-03 1.848629999999999978e-03
-1.160680000000000088e-03 1.493430000000000018e-03
-9.837229999999999325e-04 9.892930000000000300e-04
-6.995530000000000021e-04 4.024799999999999819e-04
-3.124110000000000146e-04 -2.231989999999999886e-04
1.476890000000000017e-04 -8.668229999999999642e-04
6.300249999999999861e-04 -1.477940000000000070e-03
1.075170000000000075e-03 -1.979310000000000184e-03
1.427649999999999926e-03 -2.283030000000000129e-03
1.645069999999999996e-03 -2.322709999999999966e-03
1.703480000000000055e-03 -2.112650000000000205e-03
1.599380000000000072e-03 -1.733460000000000036e-03
1.347090000000000006e-03 -1.267099999999999954e-03
9.716380000000000372e-04 -7.454340000000000055e-04
5.013650000000000355e-04 -1.515280000000000034e-04
-3.332229999999999773e-05 5.244030000000000002e-04
-5.943800000000000385e-04 1.246680000000000010e-03
-1.130790000000000007e-03 1.935969999999999965e-03
-1.581960000000000094e-03 2.489990000000000085e-03
-1.890809999999999930e-03 2.807950000000000029e-03
-2.018830000000000104e-03 2.813459999999999833e-03
-1.953540000000000137e-03 2.474510000000000078e-03
-1.704559999999999929e-03 1.809669999999999985e-03
-1.293480000000000064e-03 8.929860000000000185e-04
-7.468530000000000134e-04 -1.366299999999999980e-04
-9.808440000000000572e-05 -1.109240000000000052e-03
6.056030000000000224e-04 -1.894250000000000100e-03
1.299489999999999933e-03 -2.429839999999999951e-03
1.905599999999999915e-03 -2.712840000000000217e-03
2.343920000000000205e-03 -2.773160000000000208e-03
2.547160000000000136e-03 -2.647810000000000007e-03
2.473899999999999797e-03 -2.324039999999999873e-03
2.116600000000000165e-03 -1.752319999999999919e-03
1.505349999999999917e-03 -9.475720000000000410e-04
7.073630000000000239e-04 2.238070000000000071e-05
-1.824180000000000007e-04 1.055310000000000059e-03
-1.059199999999999942e-03 2.020969999999999971e-03
-1.828090000000000097e-03 2.799480000000000024e-03
-2.416890000000000097e-03 3.289470000000000068e-03
-2.776820000000000156e-03 3.404529999999999796e-03
-2.874869999999999856e-03 3.092989999999999889e-03
-2.687510000000000159e-03 2.346940000000000050e-03
-2.204100000000000070e-03 1.241010000000000073e-03
-1.441800000000000026e-03 -6.291070000000000230e-06
-4.623370000000000019e-04 -1.141169999999999945e-03
6.256389999999999911e-04 -1.996720000000000005e-03
1.683969999999999911e-03 -2.526179999999999832e-03
2.572819999999999968e-03 -2.785689999999999954e-03
3.174360000000000202e-03 -2.827710000000000206e-03
3.405529999999999929e-03 -2.663280000000000074e-03
3.225860000000000099e-03 -2.297580000000000022e-03
2.645629999999999944e-03 -1.697340000000000090e-03
1.729910000000000085e-03 -8.168099999999999536e-04
5.932430000000000255e-04 2.856730000000000142e-04
-6.167139999999999775e-04 1.441599999999999913e-03
-1.744090000000000007e-03 2.402109999999999836e-03
-2.650669999999999936e-03 2.935469999999999920e-03
-3.235159999999999945e-03 2.959919999999999999e-03
-3.440040000000000112e-03 2.508830000000000088e-03
-3.246880000000000165e-03 1.738820000000000079e-03
-2.670769999999999828e-03 8.957280000000000407e-04
-1.761889999999999897e-03 1.686050000000000027e-04
-6.111380000000000024e-04 -3.931359999999999846e-04
6.488890000000000413e-04 -8.817840000000000400e-04
1.853830000000000105e-03 -1.398740000000000096e-03
2.828769999999999982e-03 -1.911130000000000034e-03
3.418769999999999795e-03 -2.270470000000000127e-03
3.525229999999999857e-03 -2.331000000000000173e-03
3.135880000000000178e-03 -2.009459999999999805e-03
2.330679999999999905e-03 -1.327929999999999952e-03
1.257759999999999911e-03 -4.458050000000000185e-04
9.124620000000000061e-05 3.807719999999999790e-04
-1.008580000000000023e-03 9.162289999999999584e-04
-1.918280000000000072e-03 1.096390000000000038e-03
-2.555459999999999850e-03 1.052229999999999919e-03
-2.870199999999999835e-03 9.875409999999999831e-04
-2.835180000000000079e-03 1.038700000000000040e-03
-2.446339999999999973e-03 1.208719999999999933e-03
