-1.274420000000000072e-08 9.963339999999999800e-07
-9.221179999999999460e-08 4.179529999999999945e-06
-3.374970000000000210e-07 9.190460000000000095e-06
-8.950989999999999871e-07 1.849979999999999862e-05
-2.077690000000000177e-06 4.108060000000000102e-05
-4.628619999999999740e-06 9.088309999999999726e-05
-9.935759999999999549e-06 1.782540000000000047e-04
-1.981369999999999971e-05 2.958209999999999854e-04
-3.567419999999999803e-05 4.179119999999999927e-04
-5.732150000000000336e-05 5.012960000000000332e-04
-8.181669999999999882e-05 4.899260000000000117e-04
-1.031479999999999957e-04 3.448589999999999859e-04
-1.134800000000000045e-04 6.834849999999999791e-05
-1.058660000000000059e-04 -2.990059999999999897e-04
-7.716840000000000472e-05 -6.977199999999999808e-04
-2.958410000000000022e-05 -1.070290000000000000e-03
3.014710000000000144e-05 -1.374980000000000039e-03
9.363869999999999507e-05 -1.589469999999999945e-03
1.544679999999999990e-04 -1.699090000000000105e-03
2.105239999999999922e-04 -1.675810000000000017e-03
2.637389999999999765e-04 -1.481530000000000000e-03
3.176189999999999959e-04 -1.100910000000000083e-03
3.741610000000000248e-04 -5.553519999999999507e-04
4.314829999999999751e-04 1.069330000000000009e-04
4.829069999999999760e-04 8.122199999999999993e-04
5.178949999999999873e-04 1.462710000000000095e-03
5.244899999999999606e-04 1.962660000000000186e-03
4.920410000000000278e-04 2.249469999999999942e-03
4.130480000000000067e-04 2.308970000000000033e-03
2.837319999999999729e-04 2.174970000000000028e-03
1.039070000000000065e-04 1.903640000000000063e-03
-1.225280000000000032e-04 1.529140000000000013e-03
-3.857639999999999745e-04 1.058769999999999894e-03
-6.679859999999999704e-04 5.020470000000000401e-04
-9.427220000000000044e-04 -1.293309999999999989e-04
-1.176650000000000005e-03 -8.145649999999999506e-04
-1.334270000000000031e-03 -1.499090000000000015e-03
-1.384990000000000006e-03 -2.096639999999999875e-03
-1.310460000000000054e-03 -2.515090000000000207e-03
-1.109659999999999943e-03 -2.683829999999999896e-03
-7.996939999999999908e-04 -2.577449999999999793e-03
-4.118610000000000196e-04 -2.218830000000000194e-03
1.526899999999999899e-05 -1.666280000000000018e-03
4.434710000000000236e-04 -1.001780000000000075e-03
8.405399999999999721e-04 -3.034229999999999848e-04
1.182450000000000037e-03 3.706830000000000151e-04
1.452259999999999922e-03 9.704899999999999595e-04
1.637559999999999927e-03 1.445990000000000079e-03
1.728410000000000103e-03 1.757810000000000058e-03
1.716630000000000022e-03 1.897059999999999892e-03
1.596710000000000100e-03 1.881789999999999938e-03
1.368169999999999933e-03 1.731810000000000077e-03
1.038939999999999916e-03 1.453269999999999996e-03
6.285900000000000515e-04 1.037039999999999924e-03
1.692429999999999922e-04 4.888959999999999487e-04
-2.972079999999999774e-04 -1.503390000000000119e-04
-7.253000000000000115e-04 -8.436249999999999739e-04
-1.073259999999999926e-03 -1.560329999999999964e-03
-1.309749999999999933e-03 -2.234820000000000209e-03
-1.419020000000000004e-03 -2.772919999999999899e-03
-1.403210000000000004e-03 -3.061509999999999926e-03
