-7.445570000000000377e-09 1.001389999999999996e-06
-5.528890000000000085e-08 4.215139999999999931e-06
-2.097399999999999974e-07 9.315930000000000437e-06
-5.800750000000000112e-07 1.881750000000000068e-05
-1.398330000000000002e-06 4.178699999999999819e-05
-3.197619999999999803e-06 9.241219999999999589e-05
-6.997280000000000199e-06 1.814700000000000091e-04
-1.428090000000000078e-05 3.020710000000000018e-04
-2.661630000000000129e-05 4.286919999999999945e-04
-4.495250000000000032e-05 5.174929999999999461e-04
-6.873999999999999577e-05 5.107920000000000385e-04
-9.523989999999999594e-05 3.672130000000000229e-04
-1.195399999999999973e-04 8.670329999999999368e-05
-1.354589999999999917e-04 -2.909510000000000134e-04
-1.369739999999999933e-04 -7.045400000000000273e-04
-1.195300000000000025e-04 -1.092349999999999962e-03
-8.071009999999999827e-05 -1.407379999999999959e-03
-2.011420000000000132e-05 -1.623260000000000067e-03
6.125249999999999673e-05 -1.724739999999999997e-03
1.614359999999999905e-04 -1.687520000000000079e-03
2.772920000000000007e-04 -1.480430000000000027e-03
4.036670000000000232e-04 -1.095859999999999933e-03
5.325860000000000403e-04 -5.608190000000000527e-04
6.528670000000000090e-04 7.497849999999999372e-05
7.503880000000000532e-04 7.410729999999999705e-04
8.092690000000000473e-04 1.346860000000000071e-03
8.139329999999999742e-04 1.805739999999999906e-03
7.515729999999999546e-04 2.064009999999999803e-03
6.144009999999999879e-04 2.114620000000000215e-03
4.012530000000000155e-04 1.996030000000000200e-03
1.184509999999999947e-04 1.766580000000000017e-03
-2.197900000000000081e-04 1.459929999999999908e-03
-5.912019999999999819e-04 1.079590000000000063e-03
-9.660289999999999763e-04 6.272680000000000530e-04
-1.308869999999999955e-03 1.028600000000000011e-04
-1.581930000000000055e-03 -4.873650000000000204e-04
-1.749539999999999949e-03 -1.103580000000000056e-03
-1.783569999999999947e-03 -1.671109999999999957e-03
-1.668489999999999904e-03 -2.103260000000000025e-03
-1.404979999999999901e-03 -2.327290000000000088e-03
-1.010789999999999909e-03 -2.308960000000000092e-03
