-4.854419999999999869e-08 6.754660000000000479e-07
-2.505119999999999869e-07 2.197730000000000132e-06
-5.986229999999999732e-07 3.254359999999999873e-06
-1.109439999999999961e-06 5.573890000000000263e-06
-2.363609999999999974e-06 1.432020000000000055e-05
-5.430760000000000330e-06 3.287020000000000252e-05
-1.088959999999999989e-05 5.691660000000000323e-05
-1.789660000000000073e-05 7.265669999999999843e-05
-2.442070000000000151e-05 6.969449999999999484e-05
-2.791220000000000018e-05 4.450470000000000099e-05
-2.487930000000000081e-05 -3.397780000000000188e-06
-1.172059999999999922e-05 -6.110870000000000668e-05
1.168810000000000080e-05 -1.070390000000000030e-04
4.037159999999999816e-05 -1.317269999999999943e-04
6.711240000000000478e-05 -1.445840000000000103e-04
8.563540000000000344e-05 -1.597699999999999967e-04
9.168709999999999838e-05 -1.803139999999999951e-04
8.428599999999999905e-05 -1.957560000000000008e-04
6.690599999999999944e-05 -1.877290000000000046e-04
4.494940000000000030e-05 -1.373819999999999935e-04
2.114659999999999842e-05 -4.528360000000000127e-05
-4.749420000000000345e-06 5.569520000000000167e-05
-3.276659999999999897e-05 1.316769999999999931e-04
-6.180780000000000139e-05 1.810389999999999992e-04
-8.940899999999999727e-05 2.180179999999999987e-04
-1.094990000000000031e-04 2.436860000000000111e-04
-1.143279999999999936e-04 2.513190000000000107e-04
-1.023470000000000011e-04 2.414240000000000114e-04
-8.119189999999999762e-05 2.224949999999999899e-04
-6.056649999999999686e-05 2.046580000000000046e-04
-4.442190000000000239e-05 1.848739999999999921e-04
-3.026240000000000015e-05 1.361610000000000131e-04
-1.382790000000000020e-05 4.112919999999999917e-05
6.298240000000000366e-06 -7.697190000000000076e-05
3.013160000000000133e-05 -1.894069999999999977e-04
6.087059999999999959e-05 -2.856730000000000142e-04
1.013609999999999940e-04 -3.580160000000000091e-04
1.451980000000000013e-04 -3.985400000000000162e-04
1.774900000000000100e-04 -4.053169999999999820e-04
1.856709999999999914e-04 -3.801100000000000182e-04
1.667340000000000066e-04 -3.278830000000000047e-04
1.253740000000000095e-04 -2.526469999999999953e-04
6.931630000000000582e-05 -1.555440000000000002e-04
7.544179999999999994e-06 -4.345309999999999906e-05
-5.061140000000000132e-05 7.714180000000000060e-05
-9.815919999999999355e-05 1.986099999999999975e-04
-1.314040000000000043e-04 2.997949999999999986e-04
-1.482900000000000049e-04 3.572690000000000110e-04
-1.487989999999999962e-04 3.695750000000000250e-04
-1.371950000000000036e-04 3.620990000000000038e-04
-1.202240000000000063e-04 3.556330000000000016e-04
-1.015690000000000028e-04 3.384379999999999875e-04
-8.049499999999999418e-05 2.814019999999999868e-04
-5.589630000000000217e-05 1.689899999999999931e-04
-2.848890000000000095e-05 2.676780000000000145e-05
