-2.732929999999999909e-08 7.693320000000000230e-07
-1.752309999999999893e-07 2.698320000000000196e-06
-5.505330000000000236e-07 4.467590000000000368e-06
-1.254410000000000074e-06 7.703449999999999911e-06
-2.646640000000000041e-06 1.851089999999999924e-05
-5.704469999999999781e-06 4.252839999999999756e-05
-1.189740000000000064e-05 7.690349999999999985e-05
-2.216949999999999840e-05 1.053539999999999945e-04
-3.554079999999999691e-05 1.110330000000000057e-04
-4.829269999999999928e-05 8.409399999999999818e-05
-5.407620000000000243e-05 2.137820000000000142e-05
-4.549209999999999767e-05 -6.176719999999999368e-05
-1.763659999999999984e-05 -1.357510000000000086e-04
2.806589999999999839e-05 -1.818490000000000135e-04
8.280239999999999855e-05 -2.075330000000000067e-04
1.333820000000000047e-04 -2.353009999999999889e-04
1.676779999999999894e-04 -2.784670000000000157e-04
1.794680000000000103e-04 -3.270570000000000096e-04
1.699770000000000024e-04 -3.492980000000000021e-04
1.449280000000000056e-04 -3.049090000000000177e-04
1.088880000000000051e-04 -1.776899999999999877e-04
6.173340000000000088e-05 -2.717420000000000149e-06
5.347049999999999695e-07 1.619600000000000011e-04
-7.503750000000000112e-05 2.861030000000000083e-04
-1.580800000000000044e-04 3.727749999999999944e-04
-2.335980000000000088e-04 4.309110000000000219e-04
-2.829010000000000075e-04 4.643299999999999945e-04
-2.922339999999999942e-04 4.741780000000000127e-04
-2.605209999999999948e-04 4.603370000000000075e-04
-2.002130000000000023e-04 4.234050000000000162e-04
-1.299980000000000113e-04 3.576070000000000203e-04
-6.415740000000000342e-05 2.400310000000000063e-04
-6.123109999999999724e-06 5.921089999999999920e-05
4.914980000000000163e-05 -1.529310000000000034e-04
1.075849999999999940e-04 -3.532279999999999730e-04
1.707020000000000065e-04 -5.164860000000000284e-04
2.347670000000000106e-04 -6.272419999999999688e-04
2.915869999999999985e-04 -6.774660000000000491e-04
3.298500000000000217e-04 -6.710989999999999794e-04
3.381440000000000205e-04 -6.198269999999999865e-04
3.096010000000000060e-04 -5.370149999999999533e-04
2.455229999999999869e-04 -4.276509999999999752e-04
1.551559999999999897e-04 -2.867689999999999779e-04
5.194340000000000144e-05 -1.151910000000000022e-04
-5.105930000000000088e-05 8.054670000000000590e-05
-1.443749999999999992e-04 2.872789999999999849e-04
-2.225609999999999991e-04 4.744379999999999865e-04
-2.821580000000000182e-04 6.047269999999999989e-04
-3.195469999999999951e-04 6.626050000000000299e-04
-3.312039999999999819e-04 6.691740000000000275e-04
-3.159920000000000198e-04 6.537560000000000203e-04
-2.766040000000000100e-04 6.141700000000000371e-04
-2.185339999999999917e-04 5.184449999999999736e-04
-1.475380000000000094e-04 3.378499999999999993e-04
-6.768850000000000084e-05 9.183159999999999674e-05
1.873900000000000134e-05 -1.579049999999999866e-04
1.107160000000000018e-04 -3.819009999999999744e-04
2.076079999999999950e-04 -5.886689999999999978e-04
3.055059999999999850e-04 -7.655189999999999868e-04
3.925280000000000067e-04 -8.782479999999999844e-04
4.494209999999999785e-04 -8.869999999999999846e-04
4.568619999999999908e-04 -7.719100000000000007e-04
4.045410000000000152e-04 -5.734509999999999955e-04
2.959300000000000212e-04 -3.572199999999999985e-04
1.461239999999999989e-04 -1.519729999999999898e-04
-2.399299999999999881e-05 6.615989999999999653e-05
-1.923650000000000056e-04 3.309450000000000239e-04
-3.380699999999999938e-04 6.235260000000000065e-04
-4.439280000000000092e-04 8.739289999999999602e-04
-5.006750000000000133e-04 1.015360000000000091e-03
-5.089769999999999755e-04 1.024570000000000038e-03
-4.751479999999999983e-04 9.185340000000000388e-04
-4.033490000000000035e-04 7.245409999999999871e-04
-2.924289999999999745e-04 4.584219999999999962e-04
-1.412809999999999912e-04 1.215039999999999941e-04
4.279620000000000201e-05 -2.744089999999999811e-04
2.408269999999999899e-04 -6.706149999999999481e-04
4.263749999999999962e-04 -9.796609999999999433e-04
5.733239999999999474e-04 -1.146529999999999988e-03
6.610109999999999771e-04 -1.165570000000000104e-03
6.742710000000000500e-04 -1.059840000000000044e-03
6.029100000000000128e-04 -8.584779999999999755e-04
4.461870000000000159e-04 -5.880710000000000147e-04
2.194499999999999945e-04 -2.411480000000000025e-04
-4.571310000000000114e-05 1.923170000000000088e-04
-3.091069999999999799e-04 6.393269999999999726e-04
-5.324699999999999486e-04 1.004539999999999947e-03
-6.882439999999999652e-04 1.228429999999999973e-03
-7.618609999999999619e-04 1.292210000000000017e-03
-7.478930000000000170e-04 1.217369999999999954e-03
-6.464310000000000455e-04 1.026079999999999961e-03
-4.640739999999999752e-04 7.128419999999999895e-04
-2.177500000000000074e-04 2.692600000000000071e-04
6.480919999999999606e-05 -2.908419999999999777e-04
3.509179999999999765e-04 -8.901939999999999679e-04
6.087630000000000124e-04 -1.352609999999999967e-03
8.076830000000000120e-04 -1.538880000000000066e-03
9.167300000000000405e-04 -1.445799999999999906e-03
9.068960000000000259e-04 -1.166509999999999943e-03
7.594330000000000047e-04 -8.100629999999999723e-04
4.780510000000000076e-04 -4.012239999999999925e-04
9.794700000000000259e-05 8.300070000000000646e-05
-3.152839999999999853e-04 6.077469999999999531e-04
-6.822869999999999543e-04 1.106589999999999961e-03
-9.382890000000000284e-04 1.509219999999999919e-03
-1.053239999999999992e-03 1.707500000000000033e-03
-1.028140000000000087e-03 1.617390000000000017e-03
-8.751370000000000069e-04 1.214250000000000052e-03
-6.030299999999999506e-04 5.587139999999999771e-04
-2.229999999999999994e-04 -1.895850000000000085e-04
2.333480000000000027e-04 -9.003509999999999725e-04
7.038069999999999786e-04 -1.471690000000000107e-03
1.102209999999999952e-03 -1.799690000000000057e-03
1.339979999999999947e-03 -1.837239999999999967e-03
1.354509999999999959e-03 -1.609299999999999923e-03
1.131730000000000062e-03 -1.199210000000000033e-03
7.113150000000000158e-04 -6.671160000000000414e-04
1.715730000000000055e-04 -6.020069999999999775e-06
-3.954639999999999935e-04 7.635699999999999823e-04
-9.029339999999999849e-04 1.503650000000000039e-03
-1.278169999999999914e-03 2.029449999999999917e-03
-1.468359999999999934e-03 2.206590000000000027e-03
-1.444699999999999934e-03 1.978530000000000046e-03
-1.202200000000000057e-03 1.362939999999999985e-03
-7.578809999999999627e-04 4.552229999999999883e-04
-1.550370000000000133e-04 -5.494750000000000068e-04
5.270449999999999658e-04 -1.417330000000000065e-03
1.172400000000000091e-03 -1.988469999999999994e-03
1.649110000000000072e-03 -2.215690000000000194e-03
1.845630000000000014e-03 -2.113299999999999814e-03
1.705010000000000076e-03 -1.713340000000000045e-03
1.242819999999999949e-03 -1.065270000000000106e-03
5.435960000000000314e-04 -2.164450000000000054e-04
