-3.113770000000000095e-08 8.557099999999999776e-07
-1.960900000000000042e-07 3.227249999999999891e-06
-5.980960000000000373e-07 5.998129999999999779e-06
-1.316630000000000005e-06 1.080320000000000018e-05
-2.737840000000000116e-06 2.445570000000000033e-05
-5.980609999999999818e-06 5.509749999999999891e-05
-1.266709999999999939e-05 1.031609999999999971e-04
-2.364239999999999915e-05 1.522220000000000073e-04
-3.759329999999999801e-05 1.778500000000000133e-04
-5.094129999999999963e-05 1.564799999999999926e-04
-5.887160000000000060e-05 7.202839999999999633e-05
-5.682060000000000279e-05 -6.292160000000000418e-05
-4.210149999999999662e-05 -2.042500000000000045e-04
-1.460719999999999967e-05 -3.040639999999999944e-04
2.427790000000000010e-05 -3.423769999999999917e-04
7.325460000000000164e-05 -3.373170000000000096e-04
1.307319999999999945e-04 -3.299689999999999980e-04
1.921340000000000005e-04 -3.562150000000000039e-04
2.475199999999999883e-04 -4.174439999999999965e-04
2.824340000000000270e-04 -4.660490000000000097e-04
2.828560000000000037e-04 -4.344039999999999967e-04
2.424550000000000088e-04 -2.914029999999999745e-04
1.672210000000000038e-04 -5.961499999999999758e-05
7.214169999999999405e-05 2.096450000000000028e-04
-2.872210000000000068e-05 4.569369999999999790e-04
-1.299419999999999970e-04 6.295740000000000407e-04
-2.333389999999999965e-04 7.080020000000000020e-04
-3.396110000000000253e-04 7.178440000000000341e-04
-4.407069999999999803e-04 7.105749999999999653e-04
-5.189899999999999895e-04 7.291910000000000188e-04
-5.533509999999999948e-04 7.707820000000000209e-04
-5.273720000000000187e-04 7.666770000000000052e-04
-4.352790000000000045e-04 6.292799999999999653e-04
-2.851449999999999948e-04 3.256930000000000003e-04
-9.795150000000000569e-05 -1.120840000000000063e-04
9.988340000000000662e-05 -6.040999999999999929e-04
2.873110000000000008e-04 -1.040270000000000040e-03
4.549639999999999761e-04 -1.323729999999999959e-03
6.023680000000000440e-04 -1.414869999999999930e-03
7.283489999999999886e-04 -1.341579999999999986e-03
8.217749999999999578e-04 -1.177220000000000089e-03
8.595760000000000249e-04 -9.928619999999999546e-04
8.142790000000000011e-04 -8.162879999999999745e-04
6.677809999999999952e-04 -6.290749999999999901e-04
4.239550000000000024e-04 -3.799930000000000191e-04
1.123680000000000056e-04 -2.242680000000000015e-05
-2.192209999999999938e-04 4.355690000000000169e-04
-5.197039999999999559e-04 9.206750000000000307e-04
-7.504350000000000343e-04 1.333699999999999946e-03
-8.957630000000000496e-04 1.605010000000000030e-03
-9.629200000000000302e-04 1.711859999999999944e-03
-9.697669999999999598e-04 1.657129999999999931e-03
-9.271089999999999626e-04 1.450429999999999948e-03
-8.282370000000000053e-04 1.101619999999999986e-03
-6.547270000000000216e-04 6.423380000000000018e-04
-3.952420000000000217e-04 1.300050000000000131e-04
-6.163330000000000501e-05 -4.020340000000000068e-04
3.106159999999999954e-04 -9.398090000000000003e-04
6.740830000000000172e-04 -1.434780000000000083e-03
9.820469999999999981e-04 -1.811529999999999998e-03
1.196610000000000078e-03 -1.990630000000000177e-03
1.292870000000000000e-03 -1.922490000000000006e-03
1.262019999999999982e-03 -1.640359999999999995e-03
1.112680000000000006e-03 -1.236560000000000046e-03
8.660570000000000464e-04 -7.933249999999999981e-04
5.453329999999999506e-04 -3.356650000000000193e-04
1.682370000000000089e-04 1.599629999999999997e-04
-2.485070000000000248e-04 7.071339999999999961e-04
-6.760390000000000236e-04 1.275050000000000011e-03
-1.066270000000000022e-03 1.794980000000000056e-03
-1.361669999999999938e-03 2.180790000000000159e-03
-1.516479999999999955e-03 2.349579999999999985e-03
-1.513100000000000079e-03 2.241599999999999843e-03
-1.361970000000000108e-03 1.839989999999999898e-03
-1.087840000000000074e-03 1.176479999999999930e-03
-7.150649999999999715e-04 3.326329999999999847e-04
-2.641450000000000265e-04 -5.566769999999999965e-04
2.402229999999999936e-04 -1.340140000000000081e-03
7.600390000000000054e-04 -1.915419999999999926e-03
1.243430000000000013e-03 -2.247540000000000128e-03
1.631929999999999969e-03 -2.350140000000000128e-03
1.869940000000000057e-03 -2.260049999999999993e-03
1.913729999999999988e-03 -2.018339999999999978e-03
1.739679999999999959e-03 -1.620560000000000056e-03
1.350819999999999972e-03 -1.031379999999999927e-03
7.827430000000000238e-04 -2.799759999999999771e-04
1.043909999999999971e-04 5.606460000000000393e-04
-5.943949999999999494e-04 1.396499999999999955e-03
-1.225659999999999944e-03 2.116639999999999928e-03
-1.723230000000000074e-03 2.626939999999999917e-03
-2.048390000000000193e-03 2.855059999999999976e-03
-2.180800000000000100e-03 2.745500000000000110e-03
