-5.241989999999999679e-08 6.572329999999999931e-07
-2.536129999999999827e-07 2.110550000000000062e-06
-5.556819999999999594e-07 3.066220000000000096e-06
-9.789700000000000900e-07 5.250219999999999853e-06
-2.168109999999999897e-06 1.362010000000000026e-05
-5.090379999999999872e-06 3.123629999999999772e-05
-9.959090000000000222e-06 5.370850000000000255e-05
-1.565640000000000141e-05 6.764790000000000668e-05
-2.045510000000000004e-05 6.342340000000000672e-05
-2.262729999999999933e-05 3.826029999999999687e-05
-1.942899999999999982e-05 -7.696589999999999438e-06
-7.801619999999999684e-06 -6.142640000000000535e-05
1.197540000000000057e-05 -1.022680000000000041e-04
3.540410000000000209e-05 -1.220570000000000005e-04
5.693949999999999923e-05 -1.307529999999999999e-04
7.186620000000000659e-05 -1.425250000000000085e-04
7.627900000000000609e-05 -1.606549999999999992e-04
6.893779999999999580e-05 -1.751520000000000063e-04
5.320700000000000066e-05 -1.681619999999999936e-04
3.424820000000000186e-05 -1.216529999999999955e-04
1.444380000000000052e-05 -3.680499999999999744e-05
-6.252089999999999969e-06 5.461080000000000236e-05
-2.774250000000000077e-05 1.213149999999999998e-04
-5.018299999999999709e-05 1.633790000000000090e-04
-7.279240000000000461e-05 1.950040000000000052e-04
-8.978059999999999893e-05 2.171890000000000105e-04
-9.317159999999999407e-05 2.237279999999999965e-04
-8.229720000000000210e-05 2.152300000000000112e-04
-6.540029999999999791e-05 1.998000000000000047e-04
-5.064260000000000197e-05 1.870169999999999884e-04
-3.947360000000000099e-05 1.727239999999999949e-04
-2.815950000000000034e-05 1.289990000000000028e-04
-1.308899999999999953e-05 3.910419999999999738e-05
5.282399999999999603e-06 -7.255849999999999995e-05
2.562459999999999857e-05 -1.773210000000000053e-04
5.156169999999999796e-05 -2.655040000000000113e-04
8.674510000000000402e-05 -3.303170000000000021e-04
1.247149999999999875e-04 -3.649419999999999899e-04
1.511969999999999959e-04 -3.679700000000000158e-04
1.558119999999999915e-04 -3.413019999999999791e-04
1.374539999999999887e-04 -2.908219999999999881e-04
1.009679999999999996e-04 -2.217440000000000101e-04
5.310149999999999972e-05 -1.350210000000000071e-04
1.585690000000000060e-06 -3.580369999999999739e-05
