-4.772769999999999929e-08 6.924680000000000038e-07
-2.502100000000000151e-07 2.286870000000000095e-06
-6.084830000000000363e-07 3.464090000000000151e-06
-1.136000000000000008e-06 5.926470000000000366e-06
-2.404529999999999999e-06 1.499949999999999928e-05
-5.526189999999999855e-06 3.445289999999999670e-05
-1.116860000000000010e-05 6.020100000000000180e-05
-1.852139999999999855e-05 7.790420000000000537e-05
-2.549430000000000085e-05 7.589770000000000349e-05
-2.952600000000000157e-05 4.955850000000000332e-05
-2.723029999999999914e-05 -1.700800000000000089e-06
-1.489490000000000032e-05 -6.388549999999999676e-05
8.247509999999999238e-06 -1.135139999999999977e-04
3.802460000000000182e-05 -1.397059999999999936e-04
6.752159999999999402e-05 -1.524089999999999972e-04
9.008620000000000494e-05 -1.681909999999999894e-04
1.005370000000000032e-04 -1.922819999999999998e-04
9.653329999999999951e-05 -2.139269999999999865e-04
8.028960000000000458e-05 -2.114689999999999907e-04
5.693080000000000048e-05 -1.614730000000000039e-04
3.002650000000000127e-05 -6.176810000000000243e-05
2.864400000000000159e-07 5.293709999999999838e-05
-3.206290000000000095e-05 1.428889999999999934e-04
-6.613699999999999375e-05 2.011299999999999937e-04
-9.953060000000000553e-05 2.413329999999999881e-04
-1.255159999999999956e-04 2.679779999999999879e-04
-1.345130000000000045e-04 2.773240000000000167e-04
-1.226610000000000103e-04 2.695420000000000021e-04
-9.698240000000000170e-05 2.503989999999999992e-04
-6.939479999999999499e-05 2.281119999999999871e-04
-4.699230000000000068e-05 2.006230000000000068e-04
-2.858190000000000158e-05 1.432510000000000012e-04
-9.031850000000000609e-06 3.925639999999999908e-05
1.403490000000000008e-05 -8.875549999999999412e-05
3.994139999999999675e-05 -2.111120000000000075e-04
7.038970000000000133e-05 -3.143970000000000055e-04
1.084339999999999989e-04 -3.885979999999999816e-04
1.502119999999999909e-04 -4.265070000000000146e-04
1.832410000000000028e-04 -4.295330000000000090e-04
1.948730000000000026e-04 -4.026869999999999885e-04
1.800059999999999974e-04 -3.514349999999999852e-04
1.412309999999999900e-04 -2.775319999999999849e-04
8.525069999999999339e-05 -1.792279999999999991e-04
2.091560000000000012e-05 -6.166299999999999559e-05
-4.221339999999999804e-05 6.899140000000000491e-05
-9.685559999999999471e-05 2.044159999999999890e-04
-1.389440000000000033e-04 3.215000000000000084e-04
-1.654079999999999993e-04 3.932939999999999787e-04
-1.740769999999999937e-04 4.146490000000000072e-04
-1.667000000000000133e-04 4.095699999999999970e-04
-1.488190000000000129e-04 4.004489999999999873e-04
-1.247230000000000051e-04 3.777669999999999900e-04
-9.499579999999999602e-05 3.124099999999999989e-04
-5.988719999999999813e-05 1.867430000000000110e-04
-2.212760000000000139e-05 2.572059999999999901e-05
1.557789999999999869e-05 -1.207480000000000033e-04
5.597769999999999770e-05 -2.458679999999999980e-04
1.059940000000000020e-04 -3.729170000000000076e-04
1.643279999999999893e-04 -4.906889999999999906e-04
2.150029999999999877e-04 -5.639420000000000023e-04
2.394449999999999953e-04 -5.569769999999999496e-04
2.303550000000000129e-04 -4.581060000000000080e-04
1.916099999999999900e-04 -3.121730000000000078e-04
1.300390000000000064e-04 -1.765799999999999933e-04
5.046280000000000074e-05 -6.243699999999999869e-05
-4.135350000000000310e-05 6.576079999999999556e-05
-1.327169999999999966e-04 2.377430000000000038e-04
-2.045220000000000046e-04 4.255530000000000098e-04
-2.418510000000000126e-04 5.652990000000000098e-04
-2.454259999999999775e-04 6.166799999999999842e-04
-2.291849999999999953e-04 5.868349999999999608e-04
-2.042439999999999913e-04 5.060680000000000343e-04
-1.678989999999999996e-04 3.915960000000000231e-04
-1.106490000000000040e-04 2.371800000000000026e-04
-3.087630000000000116e-05 2.799339999999999866e-05
6.081660000000000315e-05 -2.265350000000000122e-04
1.490879999999999929e-04 -4.682360000000000211e-04
2.223340000000000028e-04 -6.271739999999999824e-04
2.755619999999999749e-04 -6.820930000000000439e-04
3.059100000000000035e-04 -6.550100000000000323e-04
3.050320000000000028e-04 -5.729080000000000110e-04
2.604409999999999820e-04 -4.485819999999999955e-04
1.691669999999999882e-04 -2.879770000000000246e-04
4.639519999999999923e-05 -7.417170000000000002e-05
-8.312600000000000338e-05 1.973809999999999996e-04
-1.963900000000000086e-04 4.536499999999999951e-04
-2.775780000000000044e-04 6.272440000000000003e-04
-3.221860000000000218e-04 7.041519999999999897e-04
-3.330960000000000106e-04 6.985640000000000426e-04
-3.100479999999999968e-04 6.367470000000000074e-04
-2.485289999999999917e-04 5.248880000000000472e-04
-1.499480000000000084e-04 3.402570000000000052e-04
-2.846720000000000080e-05 6.909319999999999774e-05
9.567300000000000370e-05 -2.732540000000000099e-04
2.083449999999999983e-04 -6.202329999999999822e-04
3.014849999999999908e-04 -8.391289999999999817e-04
3.652999999999999889e-04 -8.598909999999999974e-04
