-1.894340000000000140e-08 9.165589999999999688e-07
-1.299689999999999907e-07 3.619910000000000126e-06
-4.440889999999999739e-07 7.227580000000000349e-06
-1.097049999999999940e-06 1.354360000000000023e-05
-2.426520000000000105e-06 3.005130000000000144e-05
-5.314099999999999655e-06 6.694230000000000449e-05
-1.131139999999999982e-05 1.278069999999999911e-04
-2.205950000000000115e-05 1.978550000000000089e-04
-3.808260000000000025e-05 2.491460000000000029e-04
-5.767030000000000246e-05 2.480350000000000198e-04
-7.643499999999999578e-05 1.640609999999999866e-04
-8.800459999999999425e-05 -2.735099999999999868e-06
-8.601360000000000602e-05 -2.102489999999999990e-04
-6.639839999999999772e-05 -3.960990000000000170e-04
-2.836540000000000120e-05 -5.124939999999999487e-04
2.653309999999999843e-05 -5.494090000000000518e-04
9.601710000000000605e-05 -5.351190000000000243e-04
1.775190000000000058e-04 -5.166780000000000157e-04
2.665470000000000079e-04 -5.262430000000000233e-04
3.538179999999999928e-04 -5.499380000000000327e-04
4.236970000000000059e-04 -5.365450000000000341e-04
4.568279999999999975e-04 -4.434679999999999764e-04
4.371309999999999996e-04 -2.602579999999999737e-04
3.591159999999999817e-04 -1.323969999999999963e-06
2.305560000000000064e-04 2.967670000000000269e-04
6.894729999999999631e-05 5.788969999999999836e-04
-1.058520000000000023e-04 7.971960000000000157e-04
-2.786479999999999925e-04 9.356730000000000385e-04
-4.418150000000000245e-04 1.012719999999999940e-03
-5.927779999999999681e-04 1.066139999999999926e-03
-7.278970000000000275e-04 1.119070000000000004e-03
-8.363310000000000535e-04 1.141569999999999955e-03
-8.979110000000000433e-04 1.066660000000000091e-03
-8.878109999999999604e-04 8.440089999999999485e-04
-7.864639999999999565e-04 4.554930000000000112e-04
-5.888889999999999923e-04 -7.577990000000000268e-05
-3.082469999999999915e-04 -6.718880000000000425e-04
2.767300000000000085e-05 -1.222189999999999952e-03
3.847319999999999885e-04 -1.628239999999999982e-03
7.309919999999999699e-04 -1.838809999999999967e-03
1.041309999999999935e-03 -1.864970000000000083e-03
1.296339999999999992e-03 -1.761849999999999918e-03
1.477840000000000013e-03 -1.592300000000000052e-03
1.564719999999999913e-03 -1.400439999999999975e-03
1.533800000000000094e-03 -1.185639999999999958e-03
1.366150000000000003e-03 -9.056290000000000260e-04
1.056620000000000085e-03 -5.173690000000000537e-04
6.218350000000000526e-04 -1.121960000000000012e-05
1.019309999999999970e-04 5.851469999999999458e-04
-4.468370000000000046e-04 1.224349999999999918e-03
-9.659869999999999655e-04 1.843620000000000024e-03
-1.408299999999999916e-03 2.357179999999999952e-03
-1.744129999999999986e-03 2.667109999999999880e-03
-1.958570000000000189e-03 2.689669999999999908e-03
-2.043699999999999857e-03 2.403150000000000164e-03
-1.992269999999999978e-03 1.864619999999999993e-03
-1.796360000000000101e-03 1.150800000000000000e-03
-1.450150000000000093e-03 3.330529999999999840e-04
-9.560089999999999604e-04 -4.986380000000000326e-04
-3.321749999999999833e-04 -1.252740000000000017e-03
3.812579999999999875e-04 -1.847300000000000070e-03
1.121409999999999985e-03 -2.225110000000000195e-03
1.809220000000000056e-03 -2.398389999999999810e-03
2.363010000000000024e-03 -2.432049999999999837e-03
2.714199999999999946e-03 -2.383859999999999799e-03
2.818750000000000075e-03 -2.255290000000000072e-03
2.661409999999999904e-03 -1.988680000000000048e-03
2.254599999999999833e-03 -1.520359999999999897e-03
1.635160000000000086e-03 -8.267399999999999619e-04
8.603229999999999688e-04 5.899049999999999704e-05
1.700660000000000036e-06 1.047430000000000019e-03
-8.634250000000000215e-04 2.005750000000000154e-03
-1.661769999999999914e-03 2.781950000000000048e-03
-2.331440000000000162e-03 3.239119999999999847e-03
-2.824210000000000175e-03 3.284369999999999998e-03
-3.103100000000000129e-03 2.898979999999999786e-03
-3.138859999999999827e-03 2.170280000000000126e-03
-2.910700000000000006e-03 1.269539999999999991e-03
-2.412230000000000017e-03 3.743910000000000141e-04
-1.660259999999999991e-03 -3.886970000000000225e-04
-7.025039999999999540e-04 -9.704629999999999680e-04
3.796769999999999767e-04 -1.397409999999999972e-03
1.476529999999999987e-03 -1.743779999999999896e-03
2.462869999999999816e-03 -2.044610000000000091e-03
3.216010000000000049e-03 -2.263700000000000000e-03
3.636789999999999988e-03 -2.362330000000000159e-03
3.669700000000000132e-03 -2.288160000000000020e-03
3.314989999999999864e-03 -1.987370000000000022e-03
2.627319999999999829e-03 -1.443810000000000015e-03
1.701140000000000074e-03 -6.828230000000000454e-04
6.483409999999999781e-04 2.120430000000000025e-04
-4.229820000000000238e-04 1.092749999999999971e-03
-1.420840000000000037e-03 1.784439999999999985e-03
-2.271050000000000152e-03 2.127019999999999866e-03
-2.912179999999999890e-03 2.052330000000000213e-03
-3.292639999999999890e-03 1.681629999999999930e-03
-3.374470000000000074e-03 1.237229999999999970e-03
-3.140879999999999974e-03 9.078909999999999715e-04
-2.602399999999999939e-03 7.720350000000000172e-04
-1.800060000000000028e-03 7.660469999999999519e-04
-8.065019999999999568e-04 7.691700000000000099e-04
2.745320000000000204e-04 6.639089999999999618e-04
1.315009999999999920e-03 3.537559999999999923e-04
2.179459999999999818e-03 -1.479410000000000122e-04
2.749810000000000101e-03 -7.071780000000000383e-04
2.952699999999999943e-03 -1.187590000000000087e-03
2.780659999999999903e-03 -1.502169999999999938e-03
2.297060000000000074e-03 -1.656530000000000025e-03
1.619479999999999965e-03 -1.721859999999999970e-03
8.846159999999999614e-04 -1.737810000000000006e-03
2.088419999999999903e-04 -1.736260000000000104e-03
-3.382600000000000038e-04 -1.687020000000000013e-03
-7.386149999999999747e-04 -1.472280000000000073e-03
-1.010279999999999902e-03 -9.897919999999999722e-04
-1.181289999999999988e-03 -2.350660000000000022e-04
-1.266879999999999959e-03 6.551960000000000336e-04
-1.262399999999999894e-03 1.483850000000000099e-03
-1.156279999999999981e-03 2.118189999999999830e-03
-9.536110000000000420e-04 2.506519999999999929e-03
-6.911130000000000355e-04 2.628689999999999933e-03
-4.309480000000000081e-04 2.501010000000000125e-03
-2.361660000000000018e-04 2.164520000000000072e-03
-1.417989999999999886e-04 1.636510000000000091e-03
-1.368920000000000033e-04 8.930960000000000157e-04
-1.669420000000000018e-04 -8.575889999999999642e-05
-1.568560000000000039e-04 -1.213899999999999962e-03
-4.432759999999999890e-05 -2.276610000000000092e-03
1.932210000000000123e-04 -3.018949999999999845e-03
5.314130000000000026e-04 -3.252360000000000147e-03
9.118410000000000404e-04 -2.916900000000000048e-03
1.264200000000000046e-03 -2.108679999999999929e-03
1.524820000000000082e-03 -1.059590000000000011e-03
1.644379999999999974e-03 -1.831899999999999859e-05
1.585940000000000093e-03 8.505970000000000284e-04
1.323219999999999952e-03 1.456309999999999940e-03
8.481409999999999557e-04 1.772289999999999933e-03
1.863169999999999985e-04 1.825220000000000011e-03
-5.898799999999999833e-04 1.631059999999999932e-03
-1.362329999999999921e-03 1.183349999999999897e-03
-1.988869999999999787e-03 5.192210000000000488e-04
-2.342139999999999934e-03 -2.080209999999999926e-04
-2.350339999999999808e-03 -7.670030000000000424e-04
-2.018920000000000003e-03 -9.922430000000000746e-04
-1.422059999999999947e-03 -8.514679999999999731e-04
-6.721519999999999708e-04 -4.050789999999999751e-04
1.126049999999999968e-04 2.348899999999999957e-04
8.286419999999999854e-04 8.872790000000000408e-04
1.394030000000000095e-03 1.337129999999999959e-03
1.748500000000000054e-03 1.434940000000000000e-03
1.854090000000000078e-03 1.142589999999999969e-03
1.701299999999999991e-03 5.210720000000000282e-04
1.319569999999999944e-03 -3.430989999999999756e-04
7.843519999999999876e-04 -1.340370000000000016e-03
2.090320000000000004e-04 -2.285820000000000039e-03
-2.824340000000000270e-04 -2.937089999999999840e-03
-5.930399999999999734e-04 -3.057049999999999958e-03
-6.829860000000000098e-04 -2.518649999999999882e-03
-5.782720000000000091e-04 -1.374709999999999908e-03
-3.558699999999999928e-04 1.676579999999999997e-04
-1.149089999999999937e-04 1.770080000000000047e-03
5.407499999999999980e-05 3.024069999999999796e-03
9.091190000000000620e-05 3.643389999999999823e-03
-2.661110000000000005e-05 3.561540000000000192e-03
-2.840450000000000223e-04 2.864569999999999877e-03
-6.313710000000000372e-04 1.687930000000000029e-03
-9.836870000000000162e-04 2.182510000000000081e-04
-1.231820000000000007e-03 -1.250830000000000084e-03
-1.269589999999999911e-03 -2.398350000000000048e-03
-1.030499999999999949e-03 -2.973079999999999907e-03
-5.174210000000000051e-04 -2.870660000000000139e-03
1.890449999999999900e-04 -2.141249999999999924e-03
9.472229999999999669e-04 -9.258930000000000068e-04
1.590719999999999894e-03 4.891960000000000102e-04
1.974500000000000127e-03 1.691250000000000045e-03
2.014460000000000035e-03 2.328849999999999931e-03
1.705780000000000057e-03 2.213269999999999821e-03
1.118539999999999899e-03 1.320699999999999956e-03
3.768399999999999766e-04 -1.324320000000000087e-04
-3.714750000000000170e-04 -1.702139999999999990e-03
-9.861060000000000485e-04 -2.911280000000000031e-03
-1.359680000000000047e-03 -3.373660000000000114e-03
-1.435999999999999993e-03 -2.899699999999999847e-03
-1.220740000000000106e-03 -1.581329999999999932e-03
-7.834800000000000271e-04 2.973909999999999857e-04
-2.487130000000000157e-04 2.327309999999999969e-03
2.303189999999999881e-04 3.953540000000000179e-03
5.149889999999999850e-04 4.651210000000000240e-03
5.269979999999999847e-04 4.146529999999999834e-03
2.765619999999999992e-04 2.517489999999999832e-03
-1.383789999999999977e-04 1.585339999999999970e-04
-5.606819999999999556e-04 -2.355760000000000146e-03
-8.221850000000000165e-04 -4.315929999999999940e-03
-7.986269999999999957e-04 -5.102729999999999766e-03
-4.517669999999999997e-04 -4.466979999999999736e-03
1.564179999999999922e-04 -2.604679999999999843e-03
8.794789999999999596e-04 -8.276260000000000615e-05
