-3.454300000000000035e-08 7.004500000000000021e-07
-2.071969999999999991e-07 2.317259999999999986e-06
-5.991700000000000375e-07 3.511519999999999881e-06
-1.267350000000000029e-06 6.023179999999999649e-06
-2.599179999999999905e-06 1.533399999999999922e-05
-5.621829999999999671e-06 3.527289999999999901e-05
-1.160990000000000043e-05 6.158950000000000384e-05
-2.084160000000000049e-05 7.994369999999999829e-05
-3.139860000000000123e-05 7.924739999999999617e-05
-3.895699999999999988e-05 5.534280000000000145e-05
-3.752040000000000079e-05 6.464369999999999909e-06
-2.166550000000000119e-05 -5.614070000000000274e-05
9.543649999999999673e-06 -1.109969999999999945e-04
4.999420000000000323e-05 -1.467259999999999908e-04
8.848159999999999662e-05 -1.704010000000000106e-04
1.140809999999999942e-04 -1.941129999999999895e-04
1.210200000000000034e-04 -2.186679999999999874e-04
1.104349999999999955e-04 -2.322520000000000118e-04
8.854959999999999665e-05 -2.176040000000000125e-04
6.195279999999999407e-05 -1.582979999999999945e-04
3.292840000000000139e-05 -5.608160000000000190e-05
-5.847959999999999910e-07 5.619550000000000093e-05
-4.014180000000000249e-05 1.443829999999999896e-04
-8.263049999999999432e-05 2.065539999999999878e-04
-1.205450000000000054e-04 2.563199999999999854e-04
-1.451299999999999877e-04 2.916840000000000079e-04
-1.503200000000000109e-04 3.016280000000000198e-04
-1.361939999999999906e-04 2.861569999999999912e-04
-1.093289999999999963e-04 2.580239999999999812e-04
-7.899840000000000583e-05 2.314809999999999882e-04
-5.237980000000000289e-05 2.041040000000000096e-04
-3.184479999999999706e-05 1.475199999999999971e-04
-1.484160000000000034e-05 4.369929999999999681e-05
4.172009999999999888e-06 -8.318009999999999326e-05
3.157130000000000044e-05 -2.041989999999999875e-04
7.263100000000000307e-05 -3.115200000000000261e-04
1.273070000000000061e-04 -3.994739999999999771e-04
1.856639999999999896e-04 -4.569570000000000229e-04
2.299590000000000119e-04 -4.757060000000000021e-04
2.441119999999999965e-04 -4.536860000000000198e-04
2.222279999999999872e-04 -3.956499999999999947e-04
1.692669999999999906e-04 -3.064039999999999754e-04
9.589480000000000215e-05 -1.882929999999999944e-04
1.414659999999999937e-05 -5.130440000000000299e-05
-6.407279999999999410e-05 9.367399999999999794e-05
-1.286389999999999994e-04 2.360270000000000087e-04
-1.734189999999999874e-04 3.533240000000000209e-04
-1.966000000000000083e-04 4.207099999999999750e-04
-1.992969999999999995e-04 4.356930000000000178e-04
-1.848800000000000053e-04 4.250300000000000150e-04
-1.591309999999999914e-04 4.121039999999999968e-04
-1.289750000000000044e-04 3.858670000000000242e-04
-9.950960000000000014e-05 3.165509999999999852e-04
-7.138289999999999718e-05 1.897459999999999956e-04
-4.048710000000000069e-05 3.370529999999999729e-05
-7.723749999999999530e-07 -1.052710000000000023e-04
5.211060000000000214e-05 -2.309000000000000017e-04
1.180910000000000049e-04 -3.735389999999999891e-04
1.898109999999999891e-04 -5.158079999999999783e-04
2.526210000000000196e-04 -6.082639999999999618e-04
2.903450000000000128e-04 -6.082260000000000140e-04
2.911330000000000059e-04 -5.085579999999999918e-04
2.491810000000000119e-04 -3.591700000000000188e-04
1.657050000000000135e-04 -2.139180000000000074e-04
5.157789999999999960e-05 -7.680200000000000091e-05
-7.186150000000000307e-05 8.588920000000000430e-05
-1.788790000000000063e-04 2.890789999999999744e-04
-2.507429999999999945e-04 4.879969999999999967e-04
-2.837219999999999781e-04 6.158780000000000417e-04
-2.866340000000000207e-04 6.469629999999999652e-04
-2.699299999999999855e-04 6.058180000000000466e-04
-2.365430000000000017e-04 5.258030000000000342e-04
-1.832020000000000122e-04 4.124670000000000203e-04
-1.094519999999999949e-04 2.491080000000000009e-04
-2.251409999999999845e-05 2.374709999999999834e-05
6.815970000000000405e-05 -2.432059999999999886e-04
1.580569999999999946e-04 -4.882309999999999948e-04
2.453670000000000243e-04 -6.474890000000000072e-04
3.219790000000000152e-04 -7.099920000000000016e-04
3.695239999999999810e-04 -6.996059999999999692e-04
3.666000000000000205e-04 -6.317679999999999997e-04
3.025580000000000261e-04 -5.040990000000000401e-04
1.870159999999999997e-04 -3.192849999999999898e-04
4.540939999999999929e-05 -7.253160000000000195e-05
-9.664679999999999766e-05 2.251099999999999911e-04
-2.229889999999999889e-04 4.935630000000000312e-04
-3.231970000000000025e-04 6.694480000000000049e-04
