-1.995339999999999853e-08 9.303050000000000444e-07
-1.365999999999999923e-07 3.714259999999999909e-06
-4.647800000000000101e-07 7.548049999999999671e-06
-1.140590000000000077e-06 1.432080000000000017e-05
-2.504929999999999918e-06 3.171789999999999663e-05
-5.460899999999999672e-06 7.047830000000000587e-05
-1.159799999999999975e-05 1.351480000000000010e-04
-2.255870000000000138e-05 2.118029999999999913e-04
-3.874400000000000039e-05 2.722269999999999942e-04
-5.816100000000000100e-05 2.803750000000000252e-04
-7.610110000000000225e-05 2.010140000000000104e-04
-8.615250000000000566e-05 2.822089999999999945e-05
-8.261019999999999724e-05 -2.001770000000000047e-04
-6.297519999999999973e-05 -4.209600000000000082e-04
-2.852930000000000144e-05 -5.785929999999999676e-04
1.771120000000000078e-05 -6.500670000000000493e-04
7.406970000000000676e-05 -6.503939999999999938e-04
1.415850000000000073e-04 -6.193010000000000528e-04
2.218929999999999980e-04 -5.918069999999999668e-04
3.121630000000000130e-04 -5.667569999999999813e-04
4.003500000000000006e-04 -5.102179999999999997e-04
4.652950000000000098e-04 -3.938929999999999775e-04
4.834910000000000097e-04 -2.128250000000000096e-04
4.390439999999999794e-04 2.358179999999999841e-05
3.307820000000000053e-04 2.915339999999999772e-04
1.727350000000000055e-04 5.504960000000000365e-04
-1.188459999999999968e-05 7.623909999999999585e-04
-1.999210000000000125e-04 9.122069999999999484e-04
-3.759410000000000247e-04 1.011179999999999978e-03
-5.344320000000000494e-04 1.086699999999999906e-03
-6.757080000000000161e-04 1.154679999999999943e-03
-7.978349999999999938e-04 1.184839999999999938e-03
-8.895189999999999651e-04 1.115719999999999950e-03
-9.294750000000000277e-04 9.035379999999999540e-04
-8.935959999999999737e-04 5.326499999999999638e-04
-7.655090000000000462e-04 2.181719999999999840e-05
-5.445520000000000135e-04 -5.606359999999999903e-04
-2.474299999999999807e-04 -1.113470000000000085e-03
9.687840000000000405e-05 -1.541129999999999931e-03
4.559219999999999896e-04 -1.785740000000000070e-03
8.013939999999999779e-04 -1.844799999999999955e-03
1.111739999999999950e-03 -1.760669999999999987e-03
1.369119999999999929e-03 -1.592630000000000044e-03
1.554070000000000061e-03 -1.394969999999999934e-03
1.642479999999999982e-03 -1.188150000000000013e-03
1.608180000000000070e-03 -9.520009999999999540e-04
1.431140000000000016e-03 -6.541369999999999477e-04
1.108019999999999925e-03 -2.755449999999999783e-04
6.593649999999999728e-04 1.855079999999999999e-04
1.283970000000000109e-04 7.222560000000000048e-04
-4.290680000000000058e-04 1.309700000000000013e-03
-9.582380000000000368e-04 1.883150000000000102e-03
-1.415519999999999973e-03 2.340290000000000079e-03
-1.771369999999999976e-03 2.567849999999999994e-03
-2.007370000000000074e-03 2.499040000000000115e-03
-2.111940000000000085e-03 2.146349999999999994e-03
-2.077480000000000038e-03 1.558160000000000057e-03
-1.898769999999999928e-03 8.014730000000000291e-04
-1.573699999999999925e-03 -1.643119999999999948e-05
-1.107209999999999965e-03 -7.753029999999999731e-04
-5.167699999999999464e-04 -1.366409999999999977e-03
1.630059999999999907e-04 -1.719140000000000078e-03
8.799269999999999661e-04 -1.852109999999999911e-03
1.569450000000000012e-03 -1.856360000000000041e-03
2.163239999999999868e-03 -1.828570000000000065e-03
2.597289999999999929e-03 -1.808659999999999912e-03
2.818100000000000032e-03 -1.760760000000000103e-03
2.788619999999999901e-03 -1.613489999999999976e-03
2.495960000000000192e-03 -1.302589999999999954e-03
1.958679999999999970e-03 -7.956200000000000295e-04
1.229049999999999978e-03 -1.088169999999999985e-04
3.863210000000000168e-04 6.850069999999999553e-04
-4.780709999999999973e-04 1.463529999999999996e-03
-1.278360000000000087e-03 2.081350000000000040e-03
-1.948220000000000073e-03 2.403119999999999909e-03
-2.445709999999999811e-03 2.348890000000000179e-03
-2.749539999999999970e-03 1.946999999999999946e-03
-2.851429999999999850e-03 1.332110000000000065e-03
-2.748870000000000046e-03 6.781870000000000172e-04
-2.441480000000000213e-03 1.365369999999999973e-04
-1.933059999999999900e-03 -2.083680000000000081e-04
-1.238739999999999893e-03 -3.619820000000000047e-04
-3.944080000000000090e-04 -4.117389999999999961e-04
5.359670000000000406e-04 -4.458129999999999819e-04
1.458990000000000070e-03 -5.077050000000000052e-04
2.261650000000000032e-03 -6.378729999999999557e-04
2.833109999999999795e-03 -8.329620000000000253e-04
3.090929999999999980e-03 -1.036559999999999955e-03
3.002069999999999912e-03 -1.173109999999999995e-03
2.590620000000000075e-03 -1.164710000000000007e-03
1.929909999999999959e-03 -9.746169999999999963e-04
1.123239999999999959e-03 -6.451399999999999930e-04
2.808350000000000039e-04 -2.861159999999999962e-04
-4.997200000000000470e-04 -4.527810000000000276e-05
-1.145830000000000026e-03 -2.498479999999999836e-05
-1.616059999999999892e-03 -1.621199999999999996e-04
-1.900879999999999974e-03 -2.866340000000000207e-04
-2.015429999999999913e-03 -2.340359999999999934e-04
-1.984599999999999993e-03 8.092680000000000587e-05
-1.827520000000000013e-03 6.151410000000000385e-04
-1.551010000000000019e-03 1.253809999999999951e-03
-1.157629999999999987e-03 1.846790000000000063e-03
-6.627430000000000343e-04 2.218340000000000069e-03
-1.091999999999999980e-04 2.269030000000000005e-03
4.296430000000000062e-04 2.018199999999999942e-03
8.643599999999999981e-04 1.523300000000000001e-03
1.118580000000000095e-03 8.558920000000000243e-04
1.159829999999999932e-03 6.470330000000000103e-05
1.016149999999999953e-03 -8.141379999999999494e-04
7.677450000000000160e-04 -1.691540000000000057e-03
5.167260000000000126e-04 -2.482820000000000166e-03
3.499570000000000241e-04 -3.077299999999999827e-03
3.101409999999999974e-04 -3.319250000000000152e-03
3.861499999999999807e-04 -3.100980000000000143e-03
5.256220000000000033e-04 -2.428440000000000026e-03
6.619920000000000275e-04 -1.452310000000000059e-03
7.407569999999999823e-04 -3.849200000000000212e-04
7.309429999999999573e-04 6.200010000000000156e-04
6.199050000000000220e-04 1.478649999999999973e-03
4.031150000000000054e-04 2.126279999999999924e-03
8.128710000000000308e-05 2.526329999999999808e-03
-3.327520000000000152e-04 2.668339999999999948e-03
-8.035460000000000345e-04 2.530559999999999841e-03
-1.267839999999999896e-03 2.068910000000000193e-03
-1.641829999999999939e-03 1.260679999999999917e-03
-1.842330000000000096e-03 2.003929999999999904e-04
-1.814580000000000099e-03 -8.836090000000000437e-04
-1.552439999999999983e-03 -1.719749999999999925e-03
-1.098519999999999965e-03 -2.099680000000000036e-03
-5.250129999999999554e-04 -1.941100000000000074e-03
9.266209999999999497e-05 -1.319070000000000095e-03
6.940860000000000085e-04 -4.531240000000000072e-04
1.235219999999999981e-03 4.040679999999999945e-04
1.675150000000000033e-03 1.066120000000000045e-03
1.962579999999999793e-03 1.410320000000000063e-03
2.037719999999999809e-03 1.383799999999999917e-03
1.853379999999999958e-03 1.010250000000000080e-03
1.405020000000000097e-03 3.383850000000000204e-04
